rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0014588421831778877,0.001082084785641994,12.997268676757812,True,1,2023-06-29_23-09-57,1688072997,12.997268676757812,1841593,cs02.science.uu.nl,131.211.30.52,12.997268676757812,1,"1_batch_size=256,dropout=0.1188,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,12,100,256,0.11878908865719295,1,False,auto
0.0024032719795450967,0.0021408508670750274,12.966213941574097,True,1,2023-06-29_23-11-05,1688073065,12.966213941574097,1841788,cs02.science.uu.nl,131.211.30.52,12.966213941574097,1,"2_batch_size=32,dropout=0.4211,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,6,50,32,0.42111043447974916,1,False,auto
0.002065787975696626,0.0016573445705646058,19.523576498031616,True,1,2023-06-29_23-12-19,1688073139,19.523576498031616,1842059,cs02.science.uu.nl,131.211.30.52,19.523576498031616,1,"3_batch_size=128,dropout=0.1909,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,9,25,128,0.19090541921097773,1,False,auto
0.00470861954908941,0.0044872477546807,21.187331199645996,True,1,2023-06-29_23-12-21,1688073141,21.187331199645996,1842062,cs02.science.uu.nl,131.211.30.52,21.187331199645996,1,"4_batch_size=32,dropout=0.4159,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,50,32,0.4158948113268021,1,False,auto
0.03237276816506604,0.032341285540014704,23.50937271118164,True,1,2023-06-29_23-12-23,1688073143,23.50937271118164,1842065,cs02.science.uu.nl,131.211.30.52,23.50937271118164,1,"5_batch_size=32,dropout=0.4308,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,75,32,0.4307551967216842,1,False,auto
0.002198937287062577,0.0019450887664936144,19.551112174987793,True,1,2023-06-29_23-12-19,1688073139,19.551112174987793,1842067,cs02.science.uu.nl,131.211.30.52,19.551112174987793,1,"6_batch_size=128,dropout=0.0364,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,75,128,0.03644166205097788,1,False,auto
0.027112188046033086,0.02707458508631777,18.782102584838867,True,1,2023-06-29_23-12-18,1688073138,18.782102584838867,1842069,cs02.science.uu.nl,131.211.30.52,18.782102584838867,1,"7_batch_size=128,dropout=0.2409,hidden_dim=64,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,3,25,128,0.24087125803974163,1,False,auto
0.0019598258980347122,0.001544622855670119,20.970304012298584,True,1,2023-06-29_23-12-20,1688073140,20.970304012298584,1842071,cs02.science.uu.nl,131.211.30.52,20.970304012298584,1,"8_batch_size=64,dropout=0.0536,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,3,50,64,0.053631937403100155,1,False,auto
0.001691657007545078,0.0012787753422936986,19.515714645385742,True,1,2023-06-29_23-12-19,1688073139,19.515714645385742,1842073,cs02.science.uu.nl,131.211.30.52,19.515714645385742,1,"9_batch_size=128,dropout=0.0983,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,9,100,128,0.09831883993209184,1,False,auto
0.0018985274508662366,0.0014762790835095546,18.55890417098999,True,1,2023-06-29_23-12-18,1688073138,18.55890417098999,1842075,cs02.science.uu.nl,131.211.30.52,18.55890417098999,1,"10_batch_size=128,dropout=0.1087,hidden_dim=128,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,24,50,128,0.10874965204254275,1,False,auto
