rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06657811891482206,0.04959153388537566,19.63227415084839,True,1,2023-07-05_00-30-14,1688509814,19.63227415084839,2163379,cs02.science.uu.nl,131.211.30.52,19.63227415084839,1,"1_batch_size=64,dropout=0.2953,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,1,100,64,0.29533569142297067,1,False,auto
0.06646759615690917,0.04666152963173396,18.69428277015686,True,1,2023-07-05_00-31-17,1688509877,18.69428277015686,2164052,cs02.science.uu.nl,131.211.30.52,18.69428277015686,1,"2_batch_size=32,dropout=0.0530,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,6,75,32,0.05301982544618175,1,False,auto
0.06655900866831228,0.05057805842123442,21.831352949142456,True,1,2023-07-05_00-32-23,1688509943,21.831352949142456,2164289,cs02.science.uu.nl,131.211.30.52,21.831352949142456,1,"3_batch_size=64,dropout=0.0746,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,1,75,64,0.07455807400525577,1,False,auto
0.06472747864632919,0.04416826843205583,24.28825068473816,True,1,2023-07-05_00-32-26,1688509946,24.28825068473816,2164292,cs02.science.uu.nl,131.211.30.52,24.28825068473816,1,"4_batch_size=128,dropout=0.4946,hidden_dim=64,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,1,100,128,0.4946035167223922,1,False,auto
0.09486094243248087,0.07617894699918441,24.39288091659546,True,1,2023-07-05_00-32-26,1688509946,24.39288091659546,2164296,cs02.science.uu.nl,131.211.30.52,24.39288091659546,1,"5_batch_size=256,dropout=0.4206,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,1,100,256,0.42058994679221534,1,False,auto
0.06452025020559035,0.044587716471907124,25.027759313583374,True,1,2023-07-05_00-32-26,1688509946,25.027759313583374,2164298,cs02.science.uu.nl,131.211.30.52,25.027759313583374,1,"6_batch_size=32,dropout=0.3001,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,9,50,32,0.3000766461227143,1,False,auto
0.07914613189778615,0.06296181919039034,24.627651691436768,True,1,2023-07-05_00-32-26,1688509946,24.627651691436768,2164300,cs02.science.uu.nl,131.211.30.52,24.627651691436768,1,"7_batch_size=64,dropout=0.1612,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,1,75,64,0.16118786563831777,1,False,auto
0.06631753915827268,0.04914044244345865,25.07038903236389,True,1,2023-07-05_00-32-26,1688509946,25.07038903236389,2164302,cs02.science.uu.nl,131.211.30.52,25.07038903236389,1,"8_batch_size=16,dropout=0.1825,hidden_dim=32,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,25,16,0.18251730118306675,1,False,auto
0.0648525250100058,0.04375108602492339,19.950788497924805,True,1,2023-07-05_00-32-21,1688509941,19.950788497924805,2164304,cs02.science.uu.nl,131.211.30.52,19.950788497924805,1,"9_batch_size=256,dropout=0.2210,hidden_dim=64,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,3,25,256,0.22104394235813876,1,False,auto
0.06503462083768584,0.043635292451390195,29.889416694641113,True,1,2023-07-05_00-32-31,1688509951,29.889416694641113,2164306,cs02.science.uu.nl,131.211.30.52,29.889416694641113,1,"10_batch_size=16,dropout=0.3605,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,12,75,16,0.360492487268479,1,False,auto
