date,prediction,test
2023-04-14 18:19:00,1.1607,1.1607
2023-04-14 18:20:00,1.160746151975055,1.1601
2023-04-14 18:21:00,1.1607804120908254,1.1596
2023-04-14 18:22:00,1.1606903977778296,1.16
2023-04-14 18:23:00,1.1607523943940743,1.1598
2023-04-14 18:24:00,1.1608105321039073,1.1594
2023-04-14 18:25:00,1.1608371033281497,1.1588
2023-04-14 18:26:00,1.160857615395379,1.1599
2023-04-14 18:27:00,1.1609204741160812,1.1599
2023-04-14 18:28:00,1.160992992312565,1.1615
2023-04-14 18:29:00,1.1610669247364798,1.1621
2023-04-14 18:30:00,1.1611439928905247,1.1631
2023-04-14 18:31:00,1.1612395811340737,1.1621
2023-04-14 18:32:00,1.1613257847514424,1.1618
2023-04-14 18:33:00,1.161394881145736,1.1617
2023-04-14 18:34:00,1.1615032347281873,1.1614
2023-04-14 18:35:00,1.161584349067933,1.161
2023-04-14 18:36:00,1.161584656267063,1.1613
2023-04-14 18:37:00,1.1616814565187623,1.159
2023-04-14 18:38:00,1.1617320153138777,1.1596
2023-04-14 18:39:00,1.1617999723350854,1.1587
2023-04-14 18:40:00,1.1618632339527752,1.1589
2023-04-14 18:41:00,1.1619327226872922,1.1592
2023-04-14 18:42:00,1.1619410496887659,1.1588
2023-04-14 18:43:00,1.1620239567354118,1.1588
2023-04-14 18:44:00,1.1620722431883495,1.1589
2023-04-14 18:45:00,1.1621389287918578,1.1583
2023-04-14 18:46:00,1.1621983745625302,1.1581
2023-04-14 18:47:00,1.162245889339526,1.1587
2023-04-14 18:48:00,1.1622960225259693,1.1602
2023-04-14 18:49:00,1.1623825166939046,1.1601
2023-04-14 18:50:00,1.1624680996900458,1.1596
2023-04-14 18:51:00,1.1625333687539405,1.1592
2023-04-14 18:52:00,1.1625852584637002,1.1588
2023-04-14 18:53:00,1.162614558166825,1.1589
2023-04-14 18:54:00,1.162643093590552,1.1589
2023-04-14 18:55:00,1.1626555132359513,1.16
2023-04-14 18:56:00,1.1627192327806237,1.1597
2023-04-14 18:57:00,1.162783428751046,1.1591
2023-04-14 18:58:00,1.162875452607417,1.1589
2023-04-14 18:59:00,1.1629151234060886,1.1584
2023-04-14 19:00:00,1.162877232535748,1.1572
2023-04-14 19:01:00,1.1628920693687836,1.1575
