date,close
2022-10-30 16:00:00,1587.34
2022-10-30 20:00:00,1590.44
2022-10-31 00:00:00,1582.74
2022-10-31 04:00:00,1591.17
2022-10-31 08:00:00,1621.27
2022-10-31 12:00:00,1569.44
2022-10-31 16:00:00,1563.69
2022-10-31 20:00:00,1572.69
2022-11-01 00:00:00,1586.81
2022-11-01 04:00:00,1591.11
2022-11-01 08:00:00,1590.28
2022-11-01 12:00:00,1574.28
2022-11-01 16:00:00,1576.76
2022-11-01 20:00:00,1578.48
2022-11-02 00:00:00,1590.74
2022-11-02 04:00:00,1564.76
2022-11-02 08:00:00,1555.94
2022-11-02 12:00:00,1558.5
2022-11-02 16:00:00,1535.92
2022-11-02 20:00:00,1518.34
2022-11-03 00:00:00,1547.35
2022-11-03 04:00:00,1544.04
2022-11-03 08:00:00,1531.95
2022-11-03 12:00:00,1542.46
2022-11-03 16:00:00,1544.13
2022-11-03 20:00:00,1531.01
2022-11-04 00:00:00,1548.92
2022-11-04 04:00:00,1587.43
2022-11-04 08:00:00,1577.24
2022-11-04 12:00:00,1624.97
2022-11-04 16:00:00,1648.29
2022-11-04 20:00:00,1644.78
2022-11-05 00:00:00,1646.75
2022-11-05 04:00:00,1651.36
2022-11-05 08:00:00,1649.58
2022-11-05 12:00:00,1635.87
2022-11-05 16:00:00,1633.24
2022-11-05 20:00:00,1626.98
2022-11-06 00:00:00,1621.24
2022-11-06 04:00:00,1622.88
2022-11-06 08:00:00,1620.35
2022-11-06 12:00:00,1623.77
2022-11-06 16:00:00,1610.41
2022-11-06 20:00:00,1568.29
2022-11-07 00:00:00,1587.5
2022-11-07 04:00:00,1550.01
2022-11-07 08:00:00,1580.0
2022-11-07 12:00:00,1592.03
2022-11-07 16:00:00,1600.52
2022-11-07 20:00:00,1568.1
2022-11-08 00:00:00,1507.07
2022-11-08 04:00:00,1492.0
2022-11-08 08:00:00,1476.87
2022-11-08 12:00:00,1462.48
2022-11-08 16:00:00,1315.39
2022-11-08 20:00:00,1334.77
2022-11-09 00:00:00,1312.39
2022-11-09 04:00:00,1274.35
2022-11-09 08:00:00,1220.04
2022-11-09 12:00:00,1163.02
2022-11-09 16:00:00,1195.47
