date,log returns
2020-11-22,-0.16316563593179106
2020-11-23,-0.08483302626675697
2020-11-24,0.18335742775851144
2020-11-25,-0.20925241852491025
2020-11-26,-0.5946788185856818
2020-11-27,-0.07317854146303729
2020-11-28,0.1299067700346501
2020-11-29,0.08562268578654389
2020-11-30,0.4087314724150376
2020-12-01,-0.35993651878905175
2020-12-02,0.06896369787721707
2020-12-03,-0.002094169986992231
2020-12-04,-0.31263796794090093
2020-12-05,0.08799312089760067
2020-12-06,-0.00377527233512788
2020-12-07,-0.1296036002152956
2020-12-08,-0.33925261025537756
2020-12-09,0.0009264320700561046
2020-12-10,-0.16309811335612723
2020-12-11,-0.14175040260155267
2020-12-12,0.1815865313527495
2020-12-13,0.045920177001157414
2020-12-14,-0.03909442873226049
2020-12-15,-0.022211068243217287
2020-12-16,0.4922121075441557
2020-12-17,0.32750819836171874
2020-12-18,0.011324358054717626
2020-12-19,0.11277525389092716
2020-12-20,-0.16253726775709681
2020-12-21,-0.26076065139573235
2020-12-22,0.21147576981670868
2020-12-23,-0.2170159430682265
2020-12-24,0.057040928617001885
2020-12-25,0.17368445351687903
2020-12-26,0.347437417359383
2020-12-27,-0.11779846758008239
2020-12-28,0.10954803116418249
2020-12-29,-0.002431420018028277
2020-12-30,0.2480025572529373
2020-12-31,-0.059724618973690975
2021-01-01,0.014280100313370833
2021-01-02,0.48553408116807706
2021-01-03,0.08145525105997298
2021-01-04,-0.25628290254157815
2021-01-05,0.28692165535772884
2021-01-06,0.4085962323228858
2021-01-07,0.3494310919144431
2021-01-08,0.10269940923035867
2021-01-09,-0.1432037652319036
2021-01-10,-0.3667616436802353
2021-01-11,-0.5174136986761302
2021-01-12,-0.30331281425247114
2021-01-13,0.4880156529077343
2021-01-14,0.20817131444820314
2021-01-15,-0.44934816119071147
2021-01-16,-0.19286751558076515
2021-01-17,-0.09747034040033875
2021-01-18,0.06311033320244644
2021-01-19,-0.19199837482757864
2021-01-20,-0.14081079260463827
2021-01-21,-0.9059027357599102
2021-01-22,0.3241574419372173
2021-01-23,-0.22959671820145594
2021-01-24,-0.03580380979770467
2021-01-25,-0.0707588507906452
2021-01-26,-0.03013845220935911
2021-01-27,-0.47084410612039895
2021-01-28,0.494825502940587
2021-01-29,0.08763980054639575
2021-01-30,-0.06783079502509706
2021-01-31,-0.27795478098225257
2021-02-01,0.008294797314348581
2021-02-02,0.26748157554015517
2021-02-03,0.28352008593005623
2021-02-04,-0.17940528175237047
2021-02-05,0.1460432549761949
2021-02-06,0.06906271629704458
2021-02-07,-0.1298500519796675
2021-02-08,1.0
2021-02-09,-0.06381467001216108
2021-02-10,-0.28167583093551873
2021-02-11,0.33905110757978896
2021-02-12,-0.15552500393803714
2021-02-13,-0.08669886561977883
2021-02-14,0.10866001866046193
2021-02-15,-0.1525381181283962
2021-02-16,0.08131751820531416
2021-02-17,0.2839912159307157
2021-02-18,-0.13528205054595258
2021-02-19,0.4162642247542003
2021-02-20,-0.07665279181980517
2021-02-21,0.09623751116068321
