date,prediction,test
2023-04-08 16:00:00,0.3873,0.3873
2023-04-08 16:15:00,0.38736631287891304,0.3872
2023-04-08 16:30:00,0.3874353475165299,0.3868
2023-04-08 16:45:00,0.3875178180998703,0.3874
2023-04-08 17:00:00,0.38756936437780964,0.3872
2023-04-08 17:15:00,0.38763116454715957,0.3866
2023-04-08 17:30:00,0.38771781793946924,0.3867
2023-04-08 17:45:00,0.38779252402318365,0.3867
2023-04-08 18:00:00,0.38786139105208317,0.387
2023-04-08 18:15:00,0.3879152912804817,0.3874
2023-04-08 18:30:00,0.38795592310966104,0.3862
2023-04-08 18:45:00,0.38805238362097455,0.3845
2023-04-08 19:00:00,0.3882067455701561,0.3858
2023-04-08 19:15:00,0.38827563685159616,0.385
2023-04-08 19:30:00,0.38836712973768456,0.3842
2023-04-08 19:45:00,0.3884796706394967,0.3844
2023-04-08 20:00:00,0.38856495785608025,0.3843
2023-04-08 20:15:00,0.38864260309843296,0.3847
2023-04-08 20:30:00,0.3886972114613735,0.3841
2023-04-08 20:45:00,0.3887773629303139,0.3834
2023-04-08 21:00:00,0.3888801887252221,0.3846
2023-04-08 21:15:00,0.38892013801990394,0.3849
2023-04-08 21:30:00,0.38895289752990164,0.3845
2023-04-08 21:45:00,0.38901352780942783,0.3851
2023-04-08 22:00:00,0.38905351490160867,0.3842
2023-04-08 22:15:00,0.3891377982826071,0.3828
2023-04-08 22:30:00,0.38927276080892437,0.3838
2023-04-08 22:45:00,0.3893415569802246,0.3847
2023-04-08 23:00:00,0.38936680119204525,0.3859
2023-04-08 23:15:00,0.3893562530567609,0.386
2023-04-08 23:30:00,0.3893698256488346,0.3854
2023-04-08 23:45:00,0.38943022822166073,0.3853
2023-04-09 00:00:00,0.3894999177071851,0.3866
2023-04-09 00:15:00,0.3895162078901773,0.3879
2023-04-09 00:30:00,0.3894965533618442,0.3874
2023-04-09 00:45:00,0.3895287359110754,0.3875
2023-04-09 01:00:00,0.3895742756522068,0.3885
2023-04-09 01:15:00,0.3895892312484217,0.3887
2023-04-09 01:30:00,0.3896144824167543,0.3897
2023-04-09 01:45:00,0.3896171125079201,0.3894
2023-04-09 02:00:00,0.38965565691923315,0.3888
2023-04-09 02:15:00,0.3897313635771466,0.3884
2023-04-09 02:30:00,0.38982100676459486,0.3881
2023-04-09 02:45:00,0.3899127907837294,0.3875
2023-04-09 03:00:00,0.39001656834966175,0.3872
2023-04-09 03:15:00,0.39011604337394806,0.3875
2023-04-09 03:30:00,0.3901878808251171,0.3887
2023-04-09 03:45:00,0.3902060943745009,0.3879
2023-04-09 04:00:00,0.39027058944672033,0.3878
2023-04-09 04:15:00,0.39034202591343775,0.3881
2023-04-09 04:30:00,0.3903989746846477,0.3885
2023-04-09 04:45:00,0.39044164744890264,0.3883
2023-04-09 05:00:00,0.3904997994349451,0.3885
2023-04-09 05:15:00,0.3905534313716437,0.3886
2023-04-09 05:30:00,0.390606988845775,0.3881
2023-04-09 05:45:00,0.3906845837335994,0.3871
2023-04-09 06:00:00,0.3907979535996686,0.3856
2023-04-09 06:15:00,0.3909531203314625,0.3859
2023-04-09 06:30:00,0.39106092796936764,0.3857
2023-04-09 06:45:00,0.3911541611444125,0.3856
2023-04-09 07:00:00,0.39123713223674417,0.3851
2023-04-09 07:15:00,0.3913308031085494,0.386
2023-04-09 07:30:00,0.39137630567575427,0.3863
2023-04-09 07:45:00,0.39141349144060433,0.386
2023-04-09 08:00:00,0.3914728598231525,0.3857
2023-04-09 08:15:00,0.3915477814114326,0.385
2023-04-09 08:30:00,0.3916473929593265,0.385
2023-04-09 08:45:00,0.39173382147486485,0.3856
2023-04-09 09:00:00,0.39178549352223024,0.3857
2023-04-09 09:15:00,0.391835235421644,0.3853
2023-04-09 09:30:00,0.39190650939644683,0.3852
2023-04-09 09:45:00,0.39198028945886076,0.3856
2023-04-09 10:00:00,0.3920340310211884,0.3858
2023-04-09 10:15:00,0.3920823163259891,0.3858
2023-04-09 10:30:00,0.3921365513976221,0.3853
2023-04-09 10:45:00,0.3922153317298361,0.3852
2023-04-09 11:00:00,0.39229378154271494,0.3857
2023-04-09 11:15:00,0.39234599063290565,0.3861
2023-04-09 11:30:00,0.39238485251750566,0.3871
2023-04-09 11:45:00,0.39239292494518563,0.3877
2023-04-09 12:00:00,0.3923980470974014,0.3877
2023-04-09 12:15:00,0.39242769700722197,0.3892
2023-04-09 12:30:00,0.39241408647592096,0.3892
2023-04-09 12:45:00,0.392430055595172,0.3895
2023-04-09 13:00:00,0.3924566786921053,0.389
2023-04-09 13:15:00,0.39252016190956224,0.3882
2023-04-09 13:30:00,0.3926188885575518,0.3892
2023-04-09 13:45:00,0.392666069659173,0.389
2023-04-09 14:00:00,0.3927242744107191,0.3896
2023-04-09 14:15:00,0.39276153299845057,0.3876
2023-04-09 14:30:00,0.39288822725149103,0.3887
2023-04-09 14:45:00,0.3929514669060383,0.3885
2023-04-09 15:00:00,0.393018248706813,0.3887
2023-04-09 15:15:00,0.3930756573397198,0.388
2023-04-09 15:30:00,0.39316296836643433,0.3887
2023-04-09 15:45:00,0.39321470156782556,0.3881
2023-04-09 16:00:00,0.3932928050609096,0.3881
2023-04-09 16:15:00,0.39336678680119874,0.3881
2023-04-09 16:30:00,0.39343626412327676,0.3891
2023-04-09 16:45:00,0.3934629694846764,0.3885
2023-04-09 17:00:00,0.3935258830915753,0.3883
2023-04-09 17:15:00,0.3935999276177414,0.3875
2023-04-09 17:30:00,0.39370286590594805,0.3871
2023-04-09 17:45:00,0.3938077349542498,0.387
2023-04-09 18:00:00,0.39389952774929426,0.388
2023-04-09 18:15:00,0.39393821837770443,0.3875
2023-04-09 18:30:00,0.39400317802198687,0.3877
2023-04-09 18:45:00,0.3940614672972212,0.3889
2023-04-09 19:00:00,0.3940736775021933,0.3898
2023-04-09 19:15:00,0.3940681103417593,0.3917
2023-04-09 19:30:00,0.3940147496119078,0.3909
2023-04-09 19:45:00,0.39403912289417603,0.3907
2023-04-09 20:00:00,0.3940945480784346,0.3899
2023-04-09 20:15:00,0.3941887096664016,0.3895
2023-04-09 20:30:00,0.3942895487488647,0.3899
2023-04-09 20:45:00,0.39435959042300844,0.3893
2023-04-09 21:00:00,0.39444855180149696,0.3899
2023-04-09 21:15:00,0.3945042544793443,0.3909
2023-04-09 21:30:00,0.3945209368591285,0.3911
2023-04-09 21:45:00,0.39454635214987327,0.3925
2023-04-09 22:00:00,0.3945330173586327,0.3916
2023-04-09 22:15:00,0.39458526881179584,0.3924
2023-04-09 22:30:00,0.3946160045301149,0.3912
2023-04-09 22:45:00,0.3947073697850149,0.3904
2023-04-09 23:00:00,0.3948239999486601,0.3892
2023-04-09 23:15:00,0.39484421938668346,0.3898
2023-04-09 23:30:00,0.394915026791666,0.3888
2023-04-09 23:45:00,0.3949440066265251,0.3894
2023-04-10 00:00:00,0.3950063664586087,0.3905
2023-04-10 00:15:00,0.39507118151900555,0.3901
2023-04-10 00:30:00,0.39508625664055264,0.3895
2023-04-10 00:45:00,0.39509565943529235,0.388
2023-04-10 01:00:00,0.3950956804834402,0.3873
2023-04-10 01:15:00,0.39513077712225686,0.3854
2023-04-10 01:30:00,0.39514954856163437,0.385
2023-04-10 01:45:00,0.3952136813830018,0.3851
2023-04-10 02:00:00,0.3952884268138325,0.3858
2023-04-10 02:15:00,0.3953627830110131,0.3861
2023-04-10 02:30:00,0.3954094382795758,0.3866
2023-04-10 02:45:00,0.3954480436331422,0.3866
2023-04-10 03:00:00,0.39546857118516765,0.3858
2023-04-10 03:15:00,0.3954719448576584,0.3864
2023-04-10 03:30:00,0.395516495283158,0.387
2023-04-10 03:45:00,0.39556018870943244,0.3868
2023-04-10 04:00:00,0.3955784375672401,0.3869
2023-04-10 04:15:00,0.3956039287114349,0.3866
2023-04-10 04:30:00,0.3956233204102297,0.3862
2023-04-10 04:45:00,0.39564518976105134,0.3857
2023-04-10 05:00:00,0.3956709317756122,0.3855
2023-04-10 05:15:00,0.39570878032028,0.3868
2023-04-10 05:30:00,0.3957801320205893,0.3879
2023-04-10 05:45:00,0.3958314987417196,0.3876
2023-04-10 06:00:00,0.3958353176306198,0.3875
2023-04-10 06:15:00,0.39584559173238576,0.3869
2023-04-10 06:30:00,0.39585381572046957,0.3871
2023-04-10 06:45:00,0.39589023482818614,0.3869
2023-04-10 07:00:00,0.39592016515776796,0.3872
2023-04-10 07:15:00,0.3959612816024241,0.3872
2023-04-10 07:30:00,0.3959927274398854,0.3866
2023-04-10 07:45:00,0.39600934292906526,0.3867
2023-04-10 08:00:00,0.3960468890487946,0.388
2023-04-10 08:15:00,0.3961112156262283,0.3877
2023-04-10 08:30:00,0.3961267083460065,0.3878
2023-04-10 08:45:00,0.396148851060679,0.3873
2023-04-10 09:00:00,0.39616162487838796,0.3872
2023-04-10 09:15:00,0.3961905049682823,0.3879
2023-04-10 09:30:00,0.3962408642083062,0.3875
2023-04-10 09:45:00,0.3962606478017332,0.3879
2023-04-10 10:00:00,0.3962982623726146,0.3877
2023-04-10 10:15:00,0.3963215170220132,0.3875
2023-04-10 10:30:00,0.39634597631481194,0.388
2023-04-10 10:45:00,0.3963891337681709,0.3884
2023-04-10 11:00:00,0.3964263324389,0.388
2023-04-10 11:15:00,0.3964406607678652,0.388
2023-04-10 11:30:00,0.39646745459556665,0.3874
2023-04-10 11:45:00,0.3964850533270447,0.3869
2023-04-10 12:00:00,0.396511389766582,0.3869
2023-04-10 12:15:00,0.396554845838695,0.387
2023-04-10 12:30:00,0.39659946582092304,0.3869
2023-04-10 12:45:00,0.3966348228269226,0.3867
2023-04-10 13:00:00,0.3966655021367583,0.3869
2023-04-10 13:15:00,0.39670530607754406,0.3867
2023-04-10 13:30:00,0.3967339435052067,0.3869
2023-04-10 13:45:00,0.39677119218554124,0.3866
2023-04-10 14:00:00,0.3967958758910126,0.387
2023-04-10 14:15:00,0.3968373401208038,0.386
2023-04-10 14:30:00,0.39684565632727214,0.3876
2023-04-10 14:45:00,0.3969178678428742,0.3877
2023-04-10 15:00:00,0.3969455340607497,0.3886
2023-04-10 15:15:00,0.3969826490741849,0.3887
2023-04-10 15:30:00,0.39699652521906675,0.3893
2023-04-10 15:45:00,0.3970218998352411,0.3888
2023-04-10 16:00:00,0.3970238720616935,0.3874
2023-04-10 16:15:00,0.3970150536105342,0.3877
2023-04-10 16:30:00,0.3970630191935926,0.3883
2023-04-10 16:45:00,0.3971203573105641,0.3915
2023-04-10 17:00:00,0.3972224181359949,0.3917
2023-04-10 17:15:00,0.39722452856160384,0.3924
2023-04-10 17:30:00,0.397227240043643,0.3917
2023-04-10 17:45:00,0.39720526264608574,0.3917
2023-04-10 18:00:00,0.397215728205931,0.392
2023-04-10 18:15:00,0.3972454400306552,0.3917
2023-04-10 18:30:00,0.39726452905115306,0.3923
2023-04-10 18:45:00,0.3973067691059565,0.3922
2023-04-10 19:00:00,0.39733090828690065,0.3914
2023-04-10 19:15:00,0.3973397896836461,0.3898
2023-04-10 19:30:00,0.3973412072633908,0.3905
2023-04-10 19:45:00,0.39741046893289916,0.3909
2023-04-10 20:00:00,0.39746864728278986,0.3899
2023-04-10 20:15:00,0.3974833102602141,0.3889
2023-04-10 20:30:00,0.39750172594658717,0.3882
2023-04-10 20:45:00,0.3975377981802995,0.3894
2023-04-10 21:00:00,0.3976207170755032,0.3896
2023-04-10 21:15:00,0.39766583053539184,0.391
2023-04-10 21:30:00,0.3977236710264347,0.3909
2023-04-10 21:45:00,0.3977338893574362,0.3919
2023-04-10 22:00:00,0.3977663502880331,0.3958
2023-04-10 22:15:00,0.39785742708591787,0.3958
2023-04-10 22:30:00,0.3978319672789685,0.3961
2023-04-10 22:45:00,0.39781021609692857,0.3953
2023-04-10 23:00:00,0.39778164624948786,0.397
2023-04-10 23:15:00,0.3978294924536431,0.3964
2023-04-10 23:30:00,0.39782676076796414,0.3963
2023-04-10 23:45:00,0.3978403744252715,0.3971
2023-04-11 00:00:00,0.3978824933890425,0.3963
2023-04-11 00:15:00,0.39788756714357915,0.3968
2023-04-11 00:30:00,0.39792696419482326,0.3985
2023-04-11 00:45:00,0.3979920309760243,0.3991
2023-04-11 01:00:00,0.3980167827930281,0.3975
2023-04-11 01:15:00,0.3979863744542011,0.3968
2023-04-11 01:30:00,0.39799515027096066,0.3972
2023-04-11 01:45:00,0.3980461334563383,0.3996
2023-04-11 02:00:00,0.39813774425793574,0.4007
2023-04-11 02:15:00,0.39817437402030925,0.3998
2023-04-11 02:30:00,0.3981504445632318,0.3986
2023-04-11 02:45:00,0.39813296014720245,0.3996
2023-04-11 03:00:00,0.3981864074674267,0.3981
2023-04-11 03:15:00,0.39818687974072586,0.3987
2023-04-11 03:30:00,0.3982412523788144,0.3998
2023-04-11 03:45:00,0.3983045454362914,0.4003
2023-04-11 04:00:00,0.39833935663435316,0.3998
2023-04-11 04:15:00,0.3983436894511472,0.4008
