rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.008656908456341287,0.006956677283276416,16.18557620048523,True,1,2023-07-05_09-57-11,1688543831,16.18557620048523,2590774,cs02.science.uu.nl,131.211.30.52,16.18557620048523,1,"1_batch_size=128,dropout=0.2802,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,50,128,0.2801644893819151,1,False,auto
0.012244377995713112,0.00938802633711181,16.54237174987793,True,1,2023-07-05_09-58-13,1688543893,16.54237174987793,2590960,cs02.science.uu.nl,131.211.30.52,16.54237174987793,1,"2_batch_size=256,dropout=0.4459,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,6,75,256,0.44586328645282064,1,False,auto
0.008697230154824523,0.006768417547120281,21.363333463668823,True,1,2023-07-05_09-59-19,1688543959,21.363333463668823,2591195,cs02.science.uu.nl,131.211.30.52,21.363333463668823,1,"3_batch_size=32,dropout=0.0281,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,9,75,32,0.028125427118649682,1,False,auto
0.008913888419255823,0.0074525466701465615,20.368727684020996,True,1,2023-07-05_09-59-18,1688543958,20.368727684020996,2591199,cs02.science.uu.nl,131.211.30.52,20.368727684020996,1,"4_batch_size=32,dropout=0.2939,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,50,32,0.29394691599040607,1,False,auto
0.009995077556248047,0.007014768154823383,17.608558893203735,True,1,2023-07-05_09-59-15,1688543955,17.608558893203735,2591202,cs02.science.uu.nl,131.211.30.52,17.608558893203735,1,"5_batch_size=256,dropout=0.2855,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,9,25,256,0.2855191469702963,1,False,auto
0.00860420550961317,0.006722228860569089,21.352072715759277,True,1,2023-07-05_09-59-19,1688543959,21.352072715759277,2591204,cs02.science.uu.nl,131.211.30.52,21.352072715759277,1,"6_batch_size=128,dropout=0.2596,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,12,75,128,0.25961254327977795,1,False,auto
0.009671360674178295,0.006778678838776166,17.91364336013794,True,1,2023-07-05_09-59-15,1688543955,17.91364336013794,2591206,cs02.science.uu.nl,131.211.30.52,17.91364336013794,1,"7_batch_size=128,dropout=0.4313,hidden_dim=16,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,6,25,128,0.4313282470793251,1,False,auto
0.00971228372083994,0.006790877363953705,19.239901304244995,True,1,2023-07-05_09-59-16,1688543956,19.239901304244995,2591208,cs02.science.uu.nl,131.211.30.52,19.239901304244995,1,"8_batch_size=256,dropout=0.4412,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,12,75,256,0.4412004165027523,1,False,auto
0.00861585679208278,0.00658818368760224,23.348933219909668,True,1,2023-07-05_09-59-21,1688543961,23.348933219909668,2591210,cs02.science.uu.nl,131.211.30.52,23.348933219909668,1,"9_batch_size=32,dropout=0.4383,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,6,75,32,0.4382802678006545,1,False,auto
0.009508251883142988,0.008181887563924888,22.1947660446167,True,1,2023-07-05_09-59-19,1688543959,22.1947660446167,2591212,cs02.science.uu.nl,131.211.30.52,22.1947660446167,1,"10_batch_size=32,dropout=0.3665,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,3,50,32,0.36650983294293665,1,False,auto
