rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.002489643110685376,0.002050638759492002,0.2001643180847168,True,1,2023-06-28_12-20-55,1687947655,0.2001643180847168,2312427,cs02.science.uu.nl,131.211.30.52,0.2001643180847168,1,"1_colsample_bytree=0.8600,gamma=0.0124,lags=7,max_depth=10,max_leaves=0,min_child_weight=7,subsample=0.9982",7,0.9981566904385802,0,10.0,0.012447824852147762,0.8599863879582016,7,1
0.0024856771116510503,0.0020465508766964757,0.21065449714660645,True,1,2023-06-28_12-22-03,1687947723,0.21065449714660645,2312616,cs02.science.uu.nl,131.211.30.52,0.21065449714660645,1,"2_colsample_bytree=0.9071,gamma=0.0152,lags=14,max_depth=30,max_leaves=100,min_child_weight=10,subsample=0.9238",14,0.9238042783100203,100,30.0,0.01517157161373071,0.9070506061282541,10,1
0.00249408288472441,0.0020549524176776157,0.26406359672546387,True,1,2023-06-28_12-23-10,1687947790,0.26406359672546387,2312808,cs02.science.uu.nl,131.211.30.52,0.26406359672546387,1,"3_colsample_bytree=0.9908,gamma=0.0070,lags=7,max_depth=10,max_leaves=10,min_child_weight=2,subsample=0.9413",7,0.9413168915937483,10,10.0,0.007016813910983411,0.9908448697236838,2,1
0.0024916304060981194,0.002052601036754163,0.2870614528656006,True,1,2023-06-28_12-23-10,1687947790,0.2870614528656006,2312811,cs02.science.uu.nl,131.211.30.52,0.2870614528656006,1,"4_colsample_bytree=0.8125,gamma=0.0002,lags=14,max_depth=5,max_leaves=10,min_child_weight=0,subsample=0.9891",14,0.9891378004540469,10,5.0,0.0002355155048374314,0.8124833384949905,0,1
0.0024879595158601485,0.0020489329330572294,0.2811753749847412,True,1,2023-06-28_12-23-10,1687947790,0.2811753749847412,2312815,cs02.science.uu.nl,131.211.30.52,0.2811753749847412,1,"5_colsample_bytree=0.8698,gamma=0.0018,lags=14,max_depth=5,max_leaves=25,min_child_weight=2,subsample=0.8107",14,0.8106950238217933,25,5.0,0.0017835735347105745,0.8698125000095812,2,1
0.002483195753445489,0.0020438605743913966,0.19127655029296875,True,1,2023-06-28_12-23-10,1687947790,0.19127655029296875,2312818,cs02.science.uu.nl,131.211.30.52,0.19127655029296875,1,"6_colsample_bytree=0.9814,gamma=0.0169,lags=14,max_depth=5,max_leaves=10,min_child_weight=2,subsample=0.8637",14,0.8636970843314942,10,5.0,0.01694243865945901,0.981389564366732,2,1
0.002495759786951302,0.002056519032002696,0.21856021881103516,True,1,2023-06-28_12-23-10,1687947790,0.21856021881103516,2312821,cs02.science.uu.nl,131.211.30.52,0.21856021881103516,1,"7_colsample_bytree=0.8978,gamma=0.0197,lags=1,max_depth=20,max_leaves=25,min_child_weight=2,subsample=0.9850",1,0.9849934824409023,25,20.0,0.019739258748042793,0.8978104708029933,2,1
0.002489750073540523,0.0020507457524487184,0.2040255069732666,True,1,2023-06-28_12-23-10,1687947790,0.2040255069732666,2312823,cs02.science.uu.nl,131.211.30.52,0.2040255069732666,1,"8_colsample_bytree=0.9308,gamma=0.0071,lags=7,max_depth=10,max_leaves=25,min_child_weight=7,subsample=0.9741",7,0.9740623057808965,25,10.0,0.007074866941705818,0.9307808138485826,7,1
0.0024834121382765325,0.002044099676910514,0.23616242408752441,True,1,2023-06-28_12-23-10,1687947790,0.23616242408752441,2312825,cs02.science.uu.nl,131.211.30.52,0.23616242408752441,1,"9_colsample_bytree=0.9777,gamma=0.0140,lags=14,max_depth=30,max_leaves=10,min_child_weight=7,subsample=0.8700",14,0.8699727308020471,10,30.0,0.013988468363554257,0.9777389064972537,7,1
0.0024901484856318266,0.002051142869364662,0.2804582118988037,True,1,2023-06-28_12-23-10,1687947790,0.2804582118988037,2312827,cs02.science.uu.nl,131.211.30.52,0.2804582118988037,1,"10_colsample_bytree=0.8030,gamma=0.0155,lags=7,max_depth=30,max_leaves=0,min_child_weight=2,subsample=0.9677",7,0.9677328738366231,0,30.0,0.015489072162153023,0.8030075388937148,2,1
0.0024961295885834356,0.002056860265926184,0.25719213485717773,True,1,2023-06-28_12-23-10,1687947790,0.25719213485717773,2312829,cs02.science.uu.nl,131.211.30.52,0.25719213485717773,1,"11_colsample_bytree=0.9422,gamma=0.0118,lags=7,max_depth=10,max_leaves=50,min_child_weight=0,subsample=0.8912",7,0.8911877999183625,50,10.0,0.011833445177997783,0.9421517645691032,0,1
0.002500391365633521,0.002060690156603967,0.23078656196594238,True,1,2023-06-28_12-23-10,1687947790,0.23078656196594238,2312831,cs02.science.uu.nl,131.211.30.52,0.23078656196594238,1,"12_colsample_bytree=0.9885,gamma=0.0181,lags=1,max_depth=20,max_leaves=100,min_child_weight=0,subsample=0.8756",1,0.8755586858232307,100,20.0,0.018132033724487615,0.9885295809865395,0,1
0.0024879595158601485,0.0020489329330572294,0.2532780170440674,True,1,2023-06-28_12-23-10,1687947790,0.2532780170440674,2312833,cs02.science.uu.nl,131.211.30.52,0.2532780170440674,1,"13_colsample_bytree=0.9907,gamma=0.0155,lags=14,max_depth=5,max_leaves=10,min_child_weight=7,subsample=0.8107",14,0.8106564990538375,10,5.0,0.015496042190001953,0.9906581168755689,7,1
0.002487319139873707,0.0020482729624711963,0.26485228538513184,True,1,2023-06-28_12-23-10,1687947790,0.26485228538513184,2312835,cs02.science.uu.nl,131.211.30.52,0.26485228538513184,1,"14_colsample_bytree=0.9168,gamma=0.0055,lags=30,max_depth=5,max_leaves=200,min_child_weight=2,subsample=0.8543",30,0.8543106036436855,200,5.0,0.005488947784041148,0.9168069152145409,2,1
0.0024860065931747786,0.0020468999698668466,0.3117797374725342,True,1,2023-06-28_12-23-10,1687947790,0.3117797374725342,2312837,cs02.science.uu.nl,131.211.30.52,0.3117797374725342,1,"15_colsample_bytree=0.9082,gamma=0.0072,lags=14,max_depth=10,max_leaves=100,min_child_weight=0,subsample=0.8438",14,0.8437980098070038,100,10.0,0.007226616504362002,0.9081841025043653,0,1
