date,prediction,test
2021-07-27,134.74,134.74
2021-07-28,135.29460191932046,140.42
2021-07-29,135.85282300189712,141.44
2021-07-30,136.4140371660793,145.51
2021-07-31,136.97799799766858,144.37
2021-08-01,137.54263633107857,140.31
2021-08-02,138.10469030242203,141.35
2021-08-03,138.66416474907714,138.49
2021-08-04,139.22156992953578,142.57
2021-08-05,139.78089170106514,143.53
2021-08-06,140.3438251063061,147.95
2021-08-07,140.91312882004797,155.92
2021-08-08,141.4907064387251,149.69
2021-08-09,142.07169622294722,166.31
2021-08-10,142.6585722329056,165.38
2021-08-11,143.2493298847993,170.6
2021-08-12,143.84359666432871,165.38
2021-08-13,144.43693989782972,183.31
2021-08-14,145.03249331635104,182.76
2021-08-15,145.6332438002086,184.6
2021-08-16,146.23382867236668,177.93
2021-08-17,146.83424786824105,168.61
2021-08-18,147.4284154287744,166.65
2021-08-19,148.01752457413605,175.59
2021-08-20,148.60488234624762,183.59
2021-08-21,149.20163268021437,179.63
2021-08-22,149.80678826857672,185.91
2021-08-23,150.4198516760196,187.01
2021-08-24,151.03797732022645,173.42
2021-08-25,151.65284652245134,177.75
2021-08-26,152.2628576005239,167.7
2021-08-27,152.86895918518795,176.2
2021-08-28,153.47770409507984,175.6
2021-08-29,154.09072408502954,174.3
2021-08-30,154.70967073188572,167.3
2021-08-31,155.33260008392818,171.5
2021-09-01,155.95602188415214,180.9
2021-09-02,156.58658169388747,183.3
2021-09-03,157.22294716652502,212.9
2021-09-04,157.87432756677777,211.9
2021-09-05,158.53857686171577,232.2
2021-09-06,159.21347097300335,219.4
2021-09-07,159.8875025127256,178.5
2021-09-08,160.54196494753572,179.7
2021-09-09,161.17587039215368,180.5
2021-09-10,161.79671593973288,174.1
2021-09-11,162.41983924684018,178.6
2021-09-12,163.05033367388498,183.0
2021-09-13,163.6974422817528,179.4
2021-09-14,164.3596321530049,183.1
2021-09-15,165.02556228380774,189.0
2021-09-16,165.69690549766648,185.2
2021-09-17,166.37264924107336,180.0
2021-09-18,167.04691939519446,181.4
2021-09-19,167.7201065647782,175.6
2021-09-20,168.3929287966389,157.2
2021-09-21,169.05828893872112,148.5
2021-09-22,169.7143649577464,161.4
2021-09-23,170.37356895441422,163.9
2021-09-24,171.04473750925715,152.1
2021-09-25,171.72403227502332,151.0
2021-09-26,172.40896398568185,150.7
2021-09-27,173.09914142006818,145.0
2021-09-28,173.78917867663165,140.6
2021-09-29,174.47494673958929,144.7
2021-09-30,175.16492223359595,153.3
2021-10-01,175.86782301199366,166.2
2021-10-02,176.58633453639317,168.9
2021-10-03,177.31924556436175,170.5
2021-10-04,178.06107980182918,167.5
2021-10-05,178.80271329227065,173.8
2021-10-06,179.54049460268877,178.5
2021-10-07,180.27690332017113,178.6
2021-10-08,181.01369507053454,175.9
2021-10-09,181.75210800666193,179.9
2021-10-10,182.49214329050676,174.8
2021-10-11,183.2325285217168,179.1
2021-10-12,183.9726982156492,172.6
2021-10-13,184.71294893793214,177.6
2021-10-14,185.4562709622806,181.3
2021-10-15,186.20564056619645,189.6
2021-10-16,186.9631330371235,186.0
2021-10-17,187.72824378605216,183.7
2021-10-18,188.49435020765813,185.6
2021-10-19,189.26185114015254,188.8
2021-10-20,190.02942892490123,207.3
2021-10-21,190.80562304630718,196.8
2021-10-22,191.58778324020474,191.0
2021-10-23,192.3711767834267,196.3
2021-10-24,193.15344054579754,190.4
2021-10-25,193.93288151777338,195.5
2021-10-26,194.71271201977635,197.6
2021-10-27,195.49518393476322,179.3
2021-10-28,196.279874599542,189.8
2021-10-29,197.06575075254221,196.7
2021-10-30,197.8569986094915,190.2
2021-10-31,198.65565625688814,191.9
2021-11-01,199.45802324530374,197.6
2021-11-02,200.26655924477478,200.9
2021-11-03,201.08454140522917,207.3
2021-11-04,201.90620405394984,202.6
2021-11-05,202.73120541594793,198.9
2021-11-06,203.55745299253994,197.6
2021-11-07,204.38060344372457,202.0
2021-11-08,205.20344951573372,229.0
2021-11-09,206.03904040446525,262.0
2021-11-10,206.8994421830479,260.4
2021-11-11,207.78134092883343,262.3
2021-11-12,208.6700887641948,251.2
2021-11-13,209.55016416003716,257.7
2021-11-14,210.4169946623448,279.3
2021-11-15,211.27772410775364,263.0
2021-11-16,212.13656752482166,230.2
2021-11-17,212.9880470918316,229.6
2021-11-18,213.82803712911993,204.2
2021-11-19,214.65566789042967,217.9
2021-11-20,215.48032622464336,226.8
2021-11-21,216.31755269489392,221.1
2021-11-22,217.17672674959402,209.1
2021-11-23,218.04889927428027,216.2
2021-11-24,218.9242940007299,212.2
2021-11-25,219.80568362880882,222.9
2021-11-26,220.68939908770207,195.7
2021-11-27,221.57086172660394,195.1
2021-11-28,222.44948929203053,199.5
2021-11-29,223.05374596973454,205.5
2021-11-30,223.52941825106282,207.8
2021-12-01,224.1699099950192,208.8
2021-12-02,224.89289418663466,203.5
2021-12-03,226.07961969445822,188.0
2021-12-04,227.12176857433423,162.7
2021-12-05,227.68512608577947,156.3
2021-12-06,227.63254476455586,161.3
2021-12-07,227.20260215548933,161.8
2021-12-08,226.7456194613227,165.1
2021-12-09,226.63035554452074,151.3
2021-12-10,226.9789751784577,148.3
2021-12-11,227.72620232253624,158.0
2021-12-12,228.48839272128055,159.0
2021-12-13,229.1642138627061,144.6
2021-12-14,229.83303368810522,150.4
2021-12-15,230.47092447807287,153.6
2021-12-16,231.37656754279632,148.9
2021-12-17,232.28036186008583,144.1
2021-12-18,232.94815986683753,148.6
2021-12-19,233.63955122572364,153.2
2021-12-20,234.642562801663,152.6
2021-12-21,235.5729369389771,154.7
2021-12-22,236.56232070023822,155.4
2021-12-23,237.7432127031418,163.6
2021-12-24,239.08253928407848,161.2
2021-12-25,240.3778482636587,157.8
2021-12-26,241.6005540473079,155.7
2021-12-27,242.77736350628535,155.9
2021-12-28,243.81139483942457,145.7
2021-12-29,244.65068873636937,145.5
2021-12-30,245.17222407345133,148.0
2021-12-31,245.69028475716996,146.3
2022-01-01,246.28237501241372,150.8
2022-01-02,247.0032943585622,151.2
2022-01-03,247.87474281398568,148.5
2022-01-04,249.031443873021,146.5
2022-01-05,250.15339340940264,135.4
2022-01-06,251.0577771569562,135.9
2022-01-07,251.76786165105239,131.4
2022-01-08,252.17152343361207,129.4
2022-01-09,252.45313328227897,130.9
2022-01-10,252.79316786099022,126.5
2022-01-11,253.23324649752865,131.6
2022-01-12,253.993372846228,141.9
2022-01-13,254.92354671641627,136.7
2022-01-14,256.1592499703533,144.7
2022-01-15,257.6110076319022,147.7
2022-01-16,259.18196150463257,146.4
2022-01-17,260.90156149274645,151.2
2022-01-18,262.4988575187048,141.5
2022-01-19,263.818719984604,136.2
2022-01-20,265.0635543177653,129.7
2022-01-21,265.80430166564935,114.5
2022-01-22,266.0393384820654,108.4
2022-01-23,265.7961537358269,112.3
2022-01-24,265.1951090682583,109.5
2022-01-25,264.80746276696243,107.8
2022-01-26,264.68706663702994,106.9
2022-01-27,264.9385904999109,106.9
2022-01-28,265.7115521297876,109.4
2022-01-29,266.68158159384717,110.8
2022-01-30,267.6123670416283,108.6
2022-01-31,268.72423111416435,109.5
2022-02-01,269.92660816013205,115.0
2022-02-02,271.2145890690143,108.3
2022-02-03,272.4945278579907,111.0
2022-02-04,273.67317921612903,121.3
2022-02-05,274.9293958025819,121.7
2022-02-06,276.4354131304314,127.6
2022-02-07,278.11938785709486,137.4
2022-02-08,279.9511907875141,133.7
2022-02-09,282.14596729933714,140.1
2022-02-10,284.3060031547958,134.6
2022-02-11,286.162251389045,125.6
2022-02-12,287.7943349182007,126.7
2022-02-13,288.9465735239446,125.6
2022-02-14,289.61678604964044,124.6
2022-02-15,290.2866087274603,131.5
2022-02-16,290.89635880204736,127.7
2022-02-17,291.8694514379416,116.3
2022-02-18,293.0461442019889,114.9
2022-02-19,293.94313956929113,115.5
2022-02-20,294.6224354026857,110.6
2022-02-21,295.1049834609656,102.8
2022-02-22,295.2164511765394,107.4
2022-02-23,295.4346610188226,105.4
2022-02-24,296.0011794995388,104.1
2022-02-25,296.60737136017354,109.2
2022-02-26,297.34879956254196,108.2
2022-02-27,298.45868202914403,102.9
2022-02-28,299.84018998686264,113.7
2022-03-01,301.1115714756884,112.5
2022-03-02,302.5852618667782,110.3
2022-03-03,304.15659479923943,111.7
2022-03-04,305.59007215147176,101.0
2022-03-05,306.9272152426731,104.9
2022-03-06,308.16275593929174,101.1
2022-03-07,308.7740782703279,98.4
2022-03-08,309.3195593345937,100.7
2022-03-09,309.92214680167666,106.9
2022-03-10,310.68458465333794,102.5
2022-03-11,312.0134031941758,104.6
2022-03-12,313.31535429483733,105.6
2022-03-13,314.8628741033382,101.7
2022-03-14,316.4467930140871,105.6
2022-03-15,317.8525177662405,106.8
2022-03-16,319.0708089665648,111.4
2022-03-17,320.60590396455103,110.2
2022-03-18,322.2013335948347,111.9
2022-03-19,323.89808744326064,116.8
2022-03-20,325.833425417357,114.9
2022-03-21,327.6624954533846,116.0
2022-03-22,329.45991266643966,122.7
2022-03-23,331.18583640863466,122.4
2022-03-24,333.06996110982004,126.5
2022-03-25,335.0009944356504,123.9
2022-03-26,336.8498198895648,124.8
2022-03-27,338.76881823949014,129.7
2022-03-28,340.6214367581842,127.6
2022-03-29,342.25345860874785,130.1
2022-03-30,343.94222679771883,131.1
2022-03-31,345.564783522171,123.8
2022-04-01,347.2192601865322,124.8
2022-04-02,347.25974698403417,124.8
2022-04-03,347.4468376093679,128.7
2022-04-04,347.5874000075518,124.8
2022-04-05,347.7943940853004,122.7
2022-04-06,348.03931524253574,111.7
2022-04-07,348.1792149815848,114.1
2022-04-08,348.42506317084246,110.7
2022-04-09,348.75645735391697,112.7
2022-04-10,349.2399421150743,110.3
2022-04-11,349.671055130609,102.4
2022-04-12,350.11567372740865,104.8
2022-04-13,350.33234864194236,110.5
2022-04-14,350.63058400786264,107.3
2022-04-15,350.83938289404455,111.0
2022-04-16,351.0815315266511,114.3
2022-04-17,351.2056297737449,108.8
2022-04-18,351.0730151674203,111.3
2022-04-19,351.00278708553907,113.8
2022-04-20,351.08079305514883,111.9
2022-04-21,351.05575686471167,106.8
2022-04-22,351.1612499020486,105.4
2022-04-23,351.4005670725273,105.1
2022-04-24,351.5332433195485,104.6
2022-04-25,351.7812052148171,104.6
2022-04-26,352.12848555216493,98.6
2022-04-27,352.47199601351434,100.5
2022-04-28,352.71230980427816,103.3
2022-04-29,352.92656976531214,100.4
2022-04-30,353.14566041154063,95.8
2022-05-01,353.3876640270316,99.3
2022-05-02,353.6522739304088,100.7
2022-05-03,353.73556566246987,99.4
2022-05-04,353.8812070972862,106.3
2022-05-05,354.0721675739655,96.8
2022-05-06,354.1686435042781,96.7
2022-05-07,354.1404354719739,94.3
2022-05-08,354.27673714869144,93.9
2022-05-09,354.51219315294844,76.2
2022-05-10,354.87078560432775,80.2
2022-05-11,355.5970220432646,66.6
2022-05-12,356.2640901934102,64.5
2022-05-13,357.16833601437696,67.9
2022-05-14,358.16569212493533,68.9
2022-05-15,359.22966620336416,71.6
2022-05-16,359.6702384911445,67.3
2022-05-17,360.263832346927,73.2
2022-05-18,360.2291272145062,66.0
2022-05-19,360.0967182265989,72.1
2022-05-20,360.11908533127894,68.6
2022-05-21,360.1924254365846,69.8
2022-05-22,360.38849198363044,71.7
2022-05-23,360.36931749618543,69.1
2022-05-24,360.6162786456848,70.2
2022-05-25,360.53009839823807,68.2
2022-05-26,360.7463306575261,63.5
2022-05-27,360.8670615257907,61.6
2022-05-28,361.14189336183136,63.0
2022-05-29,361.58310493112015,63.6
2022-05-30,361.9558271232337,69.1
2022-05-31,362.3489289307366,68.4
2022-06-01,362.58622315048865,62.7
2022-06-02,362.58071105091506,64.5
2022-06-03,362.48469592490045,62.6
2022-06-04,362.49991679665254,63.7
2022-06-05,362.5830151857934,63.2
2022-06-06,362.96100277063977,64.5
2022-06-07,363.30487504917767,63.8
2022-06-08,363.36381547341375,61.3
2022-06-09,363.53319099307294,60.3
2022-06-10,363.646149736644,56.7
2022-06-11,363.89637581573487,52.2
2022-06-12,364.25695818026765,47.9
2022-06-13,364.8697205111446,43.5
2022-06-14,365.6785025678734,46.15
2022-06-15,366.5384356826402,50.65
2022-06-16,367.3991526919767,44.78
2022-06-17,368.11208085671285,47.6
2022-06-18,368.5659575429507,47.18
2022-06-19,368.73022986279426,54.29
2022-06-20,368.4843295518435,52.77
2022-06-21,368.33622159566113,53.52
2022-06-22,368.3956284074381,52.13
2022-06-23,367.9885738181319,55.74
2022-06-24,367.7246396309091,55.84
2022-06-25,367.37917714756406,58.88
2022-06-26,367.42910422363667,56.61
2022-06-27,367.33124667638043,55.86
2022-06-28,367.25726820305323,52.68
2022-06-29,367.13373495369837,53.68
2022-06-30,367.2843460288241,53.84
2022-07-01,367.4846604191131,51.19
2022-07-02,367.91287080603666,50.55
2022-07-03,368.2724510176939,50.95
2022-07-04,368.63235079710694,52.26
2022-07-05,368.81692951201904,49.7
2022-07-06,369.0901449560563,50.34
2022-07-07,369.39261276342893,52.15
2022-07-08,369.52198822147494,51.35
2022-07-09,369.59939022079664,54.09
2022-07-10,369.6632045446055,52.12
2022-07-11,369.78145269836955,48.71
2022-07-12,369.7603787137767,47.33
2022-07-13,369.8554775040463,49.56
2022-07-14,370.1218596756436,51.32
2022-07-15,370.3473505303593,51.78
2022-07-16,370.715749101518,55.08
2022-07-17,370.88155565421096,55.76
2022-07-18,370.7237941305708,58.6
2022-07-19,370.3554701832857,57.9
2022-07-20,370.05264565639663,57.2
2022-07-21,369.81424728746316,58.02
2022-07-22,369.57546751515946,56.09
2022-07-23,369.5500223340334,56.32
2022-07-24,369.5857982634855,58.39
2022-07-25,369.78414603086867,54.0
2022-07-26,369.9729020655165,53.88
2022-07-27,370.16767229445685,59.01
2022-07-28,370.3980918555852,63.41
2022-07-29,370.4312956750096,60.65
2022-07-30,370.39563084700023,60.42
2022-07-31,370.4166557188616,59.74
2022-08-01,370.1489755647735,59.44
2022-08-02,369.87985147364265,58.05
2022-08-03,369.9537635586055,57.77
2022-08-04,369.4145590298766,59.65
2022-08-05,368.6958480989111,62.47
2022-08-06,368.12034806904575,60.83
2022-08-07,367.5069401077477,61.1
2022-08-08,366.78400363992694,62.61
2022-08-09,365.7803599778451,59.16
2022-08-10,364.5610361688538,61.59
2022-08-11,363.52131784908374,61.84
2022-08-12,362.85889639278815,62.88
2022-08-13,362.0591030204443,63.8
2022-08-14,361.31535102543444,63.14
2022-08-15,360.7020643126218,60.67
2022-08-16,359.5241073111881,61.33
2022-08-17,358.53513386848033,60.52
2022-08-18,357.5638973704368,60.02
2022-08-19,356.7674572718445,53.99
2022-08-20,356.0569502527246,54.1
2022-08-21,355.3307344851482,55.67
2022-08-22,354.5352710215111,57.22
2022-08-23,354.13566132813736,57.08
2022-08-24,353.9067216812318,56.46
2022-08-25,353.7113501699278,56.63
2022-08-26,352.7122459367648,52.68
2022-08-27,351.5403542666601,53.01
2022-08-28,350.5089837646553,53.41
2022-08-29,349.77185499423234,55.8
2022-08-30,349.2414105192187,53.01
2022-08-31,348.7572108479321,53.84
2022-09-01,348.3427794243192,57.58
2022-09-02,347.4875347637304,60.99
2022-09-03,346.74062150453244,60.15
2022-09-04,345.98843087771803,60.9
2022-09-05,345.35986490442195,60.39
2022-09-06,344.0912159838582,54.11
2022-09-07,342.5435051201241,57.31
2022-09-08,341.3532702251522,57.96
2022-09-09,340.6912069672716,61.13
2022-09-10,340.1839648184899,63.28
2022-09-11,339.95674781982495,62.16
2022-09-12,339.65065221416353,61.38
2022-09-13,338.36317716419535,59.1
2022-09-14,337.177564253876,60.18
2022-09-15,335.9385872761134,56.34
2022-09-16,335.01695251261646,55.95
2022-09-17,334.40000321148284,57.83
2022-09-18,333.8538189932065,52.63
2022-09-19,333.3196678580032,52.91
2022-09-20,332.6362810554514,52.3
2022-09-21,332.2129999995183,51.09
2022-09-22,331.50016962152256,53.57
2022-09-23,330.9540919440248,55.22
2022-09-24,330.85547729812856,53.43
2022-09-25,330.20132831869336,52.53
2022-09-26,329.4917299179348,53.44
2022-09-27,328.62329665302565,52.65
