log returns
-0.0002003533117494717
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00032046735726579096
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.782446351794318e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-4.43543754132778e-05
6.596582850198248e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-7.249471334811124e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.799499452553086e-05
-6.228979719154504e-05
-4.980401044847489e-05
-7.379735756752339e-06
0.0
5.417824376321044e-07
-9.577953395664016e-06
-0.00012967921513853535
-2.132543264122028e-05
-1.2686263820194735e-05
-6.845292241804532e-05
-9.826704444778965e-07
5.4509629853202935e-06
0.0
-2.23956458651166e-05
0.0
0.0
0.0
0.0
-6.1021952200718106e-05
0.0
0.0
-1.0869829355273677e-05
0.0
0.0
0.00011786336406276728
4.546555805015734e-05
2.155160448346141e-06
0.0
0.0
-0.00032367439552910456
-7.246168170559239e-05
-1.5127090280170263e-05
-5.405591829936147e-05
-9.151243620526376e-05
-0.00011496311546076804
-5.400980858827198e-05
-0.00023671009045587684
-3.679015943028054e-05
-2.4422929923574e-05
-0.0001285581894391966
-0.00014115952589652158
-5.544124265804228e-05
0.00012384832770964102
9.496740712300457e-06
6.67650144938517e-05
9.569028917141408e-06
2.2408824174781674e-05
-4.967856078098111e-05
0.00011567544995254124
8.164919206199264e-05
6.16549483778595e-05
0.0
0.0
0.0
0.0
0.00020584029982169557
0.0
0.0
0.0
-0.0002079684614173193
9.838393895559866e-06
-9.971737961953639e-05
0.0001053283684973234
-1.718906647914637e-05
1.709610732844161e-05
8.4289850646847e-05
-3.432419529812176e-05
-3.3998974706343377e-05
0.0
0.0
9.338009169685844e-05
-4.374534847943921e-05
6.197906283330644e-05
5.261738982888763e-05
-8.312607530817154e-05
0.0006325924338974046
-5.7303775142915705e-05
-0.00019843708145814357
-4.233023296134885e-05
3.1847475699881106e-05
9.812367976611858e-05
3.1891958977784244e-05
-8.572289454795564e-05
0.00017933693071716717
0.00013396675607777765
-6.274079527074136e-05
0.00012793606294941767
3.0246977395417173e-05
-8.108256694722655e-05
-0.00011789229274995091
1.9819778206586904e-05
4.961500826045808e-05
3.935246399961628e-05
-0.00013508585682251004
0.00011086566443268052
-5.2909255313348016e-05
0.00013003600040519033
0.000192970586925369
-2.286835388893155e-05
-0.00015933730548373483
0.00026404686086463764
0.00032082225422200154
-4.332053024300108e-06
-3.053586107757758e-05
-0.00015957440078721827
-0.0002185587661285383
-7.108545211333878e-05
-7.883967238499044e-05
-0.00011576235233380721
-0.0001014441717638996
-4.9678632771912465e-05
-4.7552322633747194e-05
-0.00010214933085630504
-5.8115699968752965e-05
-5.0026440493582106e-05
5.059902955552353e-05
-9.79687778867027e-06
-5.856102175720086e-05
-3.846250639844965e-05
-3.8270890857351305e-05
-9.560908356237872e-06
-2.3681385381242867e-05
-5.725222778250061e-05
-0.00011978822832817184
2.7922075337369547e-05
-2.8022012912178e-05
0.00011591891281010513
-2.9013878954447486e-05
-1.2824878874073049e-05
-1.89703742667152e-05
6.704246031041777e-05
-1.909878648087011e-05
-1.4186392115270503e-06
7.731956431470327e-05
-8.922399686629216e-05
-1.9602205677868132e-05
-9.79691218652195e-05
-2.865706178155687e-05
1.9393147927598894e-05
0.0
6.53633753408804e-05
-1.9816291102603792e-05
6.946144250272163e-05
1.9654115807100676e-05
2.6232178811027177e-06
-4.1028531651229694e-05
-7.442310455766971e-05
-3.6586528731954214e-05
4.7605906627362556e-05
-1.9797202947930532e-05
-3.404648330703922e-05
-3.6966254942032695e-06
-6.46323875091811e-05
0.00012583016212674387
1.1239914299625842e-05
-3.374103982410439e-05
-5.34768694112511e-05
-3.463719691878385e-05
0.0001044023535117554
1.1575819629835541e-05
-1.1691268519521533e-05
-1.171019116023459e-05
-6.679267391281017e-05
2.3633157058649908e-05
1.1778139091163137e-05
-1.1071725860287406e-05
1.1284574419665117e-05
-5.545246399798174e-05
-6.326436103432835e-06
3.575018770855675e-05
4.2192617005146084e-05
0.00011000540489499454
6.605122804421679e-05
3.4501513339423683e-05
-4.8172112093542346e-05
-6.0894798874773554e-05
-7.735777193806223e-05
-4.2924557103886946e-05
-3.9991022034132294e-05
-6.719879719948403e-05
-5.8969745598922735e-05
3.5315990546581895e-05
7.363718680969034e-05
-6.555303318478592e-06
3.615272125052116e-05
9.166338950547204e-05
-2.34091065040276e-06
-9.293179915962649e-06
0.0
-1.1328715589449869e-05
2.1138192253863603e-06
-3.760346146401097e-05
-3.194568297056834e-05
7.965770167820203e-05
2.6556706864657022e-05
-0.0001356141512499082
-0.00020690312352085173
-0.00011992673521466057
-5.961766964707154e-05
-9.55682729233101e-05
-6.202642499086445e-05
-3.90160562633295e-05
-2.9216034385961343e-05
6.489646949691041e-05
5.622573765167294e-05
6.762230514485682e-05
8.02292141312083e-06
-3.652067015087123e-05
-5.983006969281563e-06
-9.315241631160072e-05
-4.939177696658058e-05
5.5315411702775267e-05
2.3086536891331468e-05
-1.0444607176270659e-05
1.1885966290360402e-05
3.3644532232315266e-05
-2.309675370360604e-05
-6.847976560398825e-05
5.8264307552999896e-05
0.00014280473096990343
0.0001244027583003634
2.5525046839319733e-06
-1.63708183073242e-05
-2.7520142325968293e-05
-0.00014517839736820338
-0.00011239850553063588
4.0385064011420256e-05
0.00010206611902137076
9.884500126803591e-05
5.218740276014084e-05
1.2142022589192627e-06
-2.4329900299691376e-05
-5.3978918745091694e-05
-5.505227909682495e-05
-2.4778844963771686e-06
4.235423969387065e-05
-7.904988734087822e-05
-9.969321714250294e-05
6.76181466415812e-05
0.00010454274150066244
0.00015652291653371126
0.0001315895284390233
-5.1452781198567e-05
-0.00014082365355349224
-9.646833829330709e-05
-6.47001413975895e-05
-4.259542528350243e-05
7.072924415177719e-05
8.22936629867791e-05
4.716207224829437e-05
4.2378847266659684e-05
5.2461824594466085e-05
2.5620928563542337e-05
-3.724942464512001e-05
5.058849099978308e-06
7.160167627726338e-05
0.0002241334951576462
0.00010885182200766423
-7.220972510727126e-05
3.33245462530858e-05
8.311724590575996e-05
0.00011039476009315889
6.0641649811956784e-05
2.608624007216318e-05
-8.7161502588635e-06
-2.9282184039405747e-05
9.469469439984112e-06
-8.784489048698335e-05
-1.2600518903984934e-05
-1.7140647312274676e-06
0.00012667275953806388
-6.916252801938635e-05
-8.739722158725675e-05
3.425005178049352e-05
3.062392517079032e-05
7.784133387253586e-05
-1.89294618817179e-05
-3.372120399338033e-05
0.0001444819254644621
4.2718126210988214e-05
-8.254120024743006e-06
-2.3193531704771733e-05
3.495539606225291e-05
-6.363984067198867e-05
-0.00012991128460930745
3.5591167552924e-05
-2.3783412441439246e-05
-5.913215488676839e-05
-2.212680497487019e-05
0.0
0.0
-2.7409990494787936e-05
-3.9592668509997345e-06
