rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.00023361450572143678,0.00019514656787991068,22.313236713409424,True,1,2023-07-05_06-21-00,1688530860,22.313236713409424,2426748,cs02.science.uu.nl,131.211.30.52,22.313236713409424,1,"1_batch_size=16,dropout=0.1807,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,12,50,16,0.18071998274631423,1,False,auto
0.00041647271431377857,0.0003655158117232671,17.738287925720215,True,1,2023-07-05_06-21-58,1688530918,17.738287925720215,2426935,cs02.science.uu.nl,131.211.30.52,17.738287925720215,1,"2_batch_size=128,dropout=0.1012,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,6,100,128,0.10115993440366525,1,False,auto
0.005517080549841976,0.005513024233710261,18.85295343399048,True,1,2023-07-05_06-23-01,1688530981,18.85295343399048,2427173,cs02.science.uu.nl,131.211.30.52,18.85295343399048,1,"3_batch_size=256,dropout=0.4920,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,3,75,256,0.4920171879701063,1,False,auto
0.000792083780048263,0.0007633607732104573,19.4466450214386,True,1,2023-07-05_06-23-02,1688530982,19.4466450214386,2427176,cs02.science.uu.nl,131.211.30.52,19.4466450214386,1,"4_batch_size=256,dropout=0.1980,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,9,75,256,0.19798052932935198,1,False,auto
0.040810150574122905,0.04080960266279328,19.691497325897217,True,1,2023-07-05_06-23-02,1688530982,19.691497325897217,2427180,cs02.science.uu.nl,131.211.30.52,19.691497325897217,1,"5_batch_size=128,dropout=0.1322,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,1,75,128,0.13217833082834887,1,False,auto
0.004123162618588213,0.004117743703189263,18.037418127059937,True,1,2023-07-05_06-23-01,1688530981,18.037418127059937,2427182,cs02.science.uu.nl,131.211.30.52,18.037418127059937,1,"6_batch_size=64,dropout=0.3909,hidden_dim=64,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,3,25,64,0.390910776670342,1,False,auto
0.0014823301744811906,0.0014672040870307552,21.533018350601196,True,1,2023-07-05_06-23-04,1688530984,21.533018350601196,2427184,cs02.science.uu.nl,131.211.30.52,21.533018350601196,1,"7_batch_size=64,dropout=0.0909,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,1,75,64,0.09092692374577326,1,False,auto
0.00103281253656749,0.00101101776312736,18.397892475128174,True,1,2023-07-05_06-23-01,1688530981,18.397892475128174,2427186,cs02.science.uu.nl,131.211.30.52,18.397892475128174,1,"8_batch_size=128,dropout=0.3647,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,12,50,128,0.3646694884824304,1,False,auto
0.002225472819175135,0.0022154069414941414,23.794588327407837,True,1,2023-07-05_06-23-06,1688530986,23.794588327407837,2427188,cs02.science.uu.nl,131.211.30.52,23.794588327407837,1,"9_batch_size=32,dropout=0.3995,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,6,75,32,0.3994541965400123,1,False,auto
0.0010325171474493554,0.001010503441778702,20.754985570907593,True,1,2023-07-05_06-23-03,1688530983,20.754985570907593,2427190,cs02.science.uu.nl,131.211.30.52,20.754985570907593,1,"10_batch_size=128,dropout=0.1401,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,9,100,128,0.14012371627379464,1,False,auto
0.00026370728825797935,0.0002165330123011048,17.76401662826538,True,1,2023-07-05_06-23-00,1688530980,17.76401662826538,2427192,cs02.science.uu.nl,131.211.30.52,17.76401662826538,1,"11_batch_size=64,dropout=0.4616,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,12,25,64,0.46163453360072576,1,False,auto
0.001584623934816504,0.0015705012019727699,15.483266592025757,True,1,2023-07-05_06-24-02,1688531042,15.483266592025757,2428670,cs02.science.uu.nl,131.211.30.52,15.483266592025757,1,"12_batch_size=256,dropout=0.2081,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,6,25,256,0.20811362172143705,1,False,auto
0.00021275639972024901,0.0001793580282734542,21.08999013900757,True,1,2023-07-05_06-25-10,1688531110,21.08999013900757,2429282,cs02.science.uu.nl,131.211.30.52,21.08999013900757,1,"13_batch_size=64,dropout=0.0929,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,9,75,64,0.09285295597804012,1,False,auto
0.0013730537909549094,0.001356691749258354,18.13707947731018,True,1,2023-07-05_06-25-07,1688531107,18.13707947731018,2429288,cs02.science.uu.nl,131.211.30.52,18.13707947731018,1,"14_batch_size=256,dropout=0.4889,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,12,50,256,0.488851610422248,1,False,auto
0.0012365087369136433,0.0012181937745771331,17.49726414680481,True,1,2023-07-05_06-25-06,1688531106,17.49726414680481,2429293,cs02.science.uu.nl,131.211.30.52,17.49726414680481,1,"15_batch_size=64,dropout=0.3825,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",128,1,100,6,25,64,0.38247370566131544,1,False,auto
0.0003096233228998758,0.0002556799293349951,25.71773934364319,True,1,2023-07-05_06-25-14,1688531114,25.71773934364319,2429295,cs02.science.uu.nl,131.211.30.52,25.71773934364319,1,"16_batch_size=16,dropout=0.2181,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,3,75,16,0.2181077866479172,1,False,auto
0.004601815584275818,0.004596957251995007,21.3921377658844,True,1,2023-07-05_06-25-10,1688531110,21.3921377658844,2429300,cs02.science.uu.nl,131.211.30.52,21.3921377658844,1,"17_batch_size=32,dropout=0.1921,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,1,50,32,0.192056760209824,1,False,auto
0.0035074205193825693,0.0035011000250831543,16.84084963798523,True,1,2023-07-05_06-25-05,1688531105,16.84084963798523,2429303,cs02.science.uu.nl,131.211.30.52,16.84084963798523,1,"18_batch_size=256,dropout=0.0108,hidden_dim=128,input_chunk_length=24,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",128,1,25,24,25,256,0.0107929198568806,1,False,auto
