date,log returns
2023-04-14 18:20:00,-0.24783608302530838
2023-04-14 18:21:00,0.6311383147223476
2023-04-14 18:22:00,0.5040495231501222
2023-04-14 18:23:00,-0.622993935524656
2023-04-14 18:24:00,-0.24749919255696612
2023-04-14 18:25:00,0.12849880727405882
2023-04-14 18:26:00,0.25340284756556347
2023-04-14 18:27:00,-0.2472756004438662
2023-04-14 18:28:00,0.12805182250577524
2023-04-14 18:29:00,-0.37234755912677514
2023-04-14 18:30:00,-0.12214786831049995
2023-04-14 18:31:00,-0.4978662033912617
2023-04-14 18:32:00,-0.12214786831049995
2023-04-14 18:33:00,-0.24749919255696612
2023-04-14 18:34:00,-0.6241138960211253
2023-04-14 18:35:00,-0.12214786831049995
2023-04-14 18:36:00,-0.2477798089178855
2023-04-14 18:37:00,-0.6252388765149477
2023-04-14 18:38:00,0.12951038592073677
2023-04-14 18:39:00,-0.3738061225417367
2023-04-14 18:40:00,-0.37403202764756854
2023-04-14 18:41:00,0.12973629102656864
2023-04-14 18:42:00,0.0037094716148039497
2023-04-14 18:43:00,-0.3739190244205614
2023-04-14 18:44:00,0.0037659478742295416
2023-04-14 18:45:00,-0.37403202764756854
2023-04-14 18:46:00,-0.2481747892070425
2023-04-14 18:47:00,0.12984939573838167
2023-04-14 18:48:00,0.3811687413638689
2023-04-14 18:49:00,-0.2478924075688745
2023-04-14 18:50:00,-0.2479487826164047
2023-04-14 18:51:00,-0.24800520823580385
2023-04-14 18:52:00,-0.24806168449522945
2023-04-14 18:53:00,-0.12214786831049995
2023-04-14 18:54:00,-0.12214786831049995
2023-04-14 18:55:00,0.1296232877995615
2023-04-14 18:56:00,0.003653045995404808
2023-04-14 18:57:00,-0.4997199387264662
2023-04-14 18:58:00,0.0037659478742295416
2023-04-14 18:59:00,0.0037094716148039497
2023-04-14 19:00:00,-0.4998893675729005
2023-04-14 19:01:00,-0.12214786831049995
2023-04-14 19:02:00,0.003822474841839091
2023-04-14 19:03:00,-0.37414513235938157
2023-04-14 19:04:00,0.12984939573838167
2023-04-14 19:05:00,0.2554242021054663
2023-04-14 19:06:00,-0.2479487826164047
2023-04-14 19:07:00,0.003653045995404808
2023-04-14 19:08:00,-0.2479487826164047
2023-04-14 19:09:00,-0.24800520823580385
2023-04-14 19:10:00,-0.37403202764756854
2023-04-14 19:11:00,-0.12214786831049995
2023-04-14 19:12:00,-0.12214786831049995
2023-04-14 19:13:00,-0.2481747892070425
2023-04-14 19:14:00,-0.24823141779625
2023-04-14 19:15:00,0.003935681175250089
2023-04-14 19:16:00,0.0038790525860425973
2023-04-14 19:17:00,0.38139454525783334
2023-04-14 19:18:00,-0.12214786831049995
2023-04-14 19:19:00,-0.2479487826164047
2023-04-14 19:20:00,0.003653045995404808
2023-04-14 19:21:00,-0.2479487826164047
2023-04-14 19:22:00,-0.12214786831049995
2023-04-14 19:23:00,0.25508579996864394
2023-04-14 19:24:00,-0.12214786831049995
2023-04-14 19:25:00,0.003484072296885604
2023-04-14 19:26:00,-0.12214786831049995
2023-04-14 19:27:00,0.003427848557953611
2023-04-14 19:28:00,-0.12214786831049995
2023-04-14 19:29:00,-0.24772358517895351
2023-04-14 19:30:00,0.1289473919882294
2023-04-14 19:31:00,-0.12214786831049995
2023-04-14 19:32:00,-0.12214786831049995
2023-04-14 19:33:00,-0.24766741174074772
2023-04-14 19:34:00,0.0033716751197478134
2023-04-14 19:35:00,0.12872289910139612
2023-04-14 19:36:00,-0.12214786831049995
2023-04-14 19:37:00,-0.2475552154970557
2023-04-14 19:38:00,-0.24761128853584025
2023-04-14 19:39:00,-0.12214786831049995
2023-04-14 19:40:00,0.12872289910139612
2023-04-14 19:41:00,0.003203455935966215
2023-04-14 19:42:00,0.003147483027564596
2023-04-14 19:43:00,-0.12214786831049995
2023-04-14 19:44:00,-0.12214786831049995
2023-04-14 19:45:00,0.12827511543219722
2023-04-14 19:46:00,-0.3725708520531971
2023-04-14 19:47:00,-0.12214786831049995
2023-04-14 19:48:00,-0.12214786831049995
2023-04-14 19:49:00,-0.12214786831049995
2023-04-14 19:50:00,0.003091560083787831
2023-04-14 19:51:00,0.12816341917124763
2023-04-14 19:52:00,-0.2472756004438662
2023-04-14 19:53:00,-0.12214786831049995
2023-04-14 19:54:00,-0.12214786831049995
2023-04-14 19:55:00,-0.12214786831049995
2023-04-14 19:56:00,-0.12214786831049995
2023-04-14 19:57:00,-0.12214786831049995
2023-04-14 19:58:00,-0.24733142365888128
2023-04-14 19:59:00,0.3782516127842712
2023-04-14 20:00:00,-0.3722360619234955
2023-04-14 20:01:00,-0.37245915579224753
2023-04-14 20:02:00,-0.12214786831049995
2023-04-14 20:03:00,0.2532353778541566
2023-04-14 20:04:00,0.25273386368179196
2023-04-14 20:05:00,-0.7472292911190671
2023-04-14 20:06:00,-0.4978662033912617
2023-04-14 20:07:00,-0.12214786831049995
2023-04-14 20:08:00,-0.12214786831049995
2023-04-14 20:09:00,-0.24749919255696612
2023-04-14 20:10:00,0.25373823566837467
2023-04-14 20:11:00,0.12816341917124763
2023-04-14 20:12:00,0.1279403253024956
2023-04-14 20:13:00,-0.2471641032406146
2023-04-14 20:14:00,-0.12214786831049995
2023-04-14 20:15:00,-0.4975311144751565
2023-04-14 20:16:00,0.003035687037881374
2023-04-14 20:17:00,-0.24733142365888128
