date,close
2023-04-07 09:30:00,1.199
2023-04-07 09:45:00,1.201
2023-04-07 10:00:00,1.2
2023-04-07 10:15:00,1.2
2023-04-07 10:30:00,1.201
2023-04-07 10:45:00,1.199
2023-04-07 11:00:00,1.196
2023-04-07 11:15:00,1.199
2023-04-07 11:30:00,1.197
2023-04-07 11:45:00,1.194
2023-04-07 12:00:00,1.195
2023-04-07 12:15:00,1.194
2023-04-07 12:30:00,1.199
2023-04-07 12:45:00,1.201
2023-04-07 13:00:00,1.203
2023-04-07 13:15:00,1.199
2023-04-07 13:30:00,1.202
2023-04-07 13:45:00,1.202
2023-04-07 14:00:00,1.204
2023-04-07 14:15:00,1.204
2023-04-07 14:30:00,1.202
2023-04-07 14:45:00,1.204
2023-04-07 15:00:00,1.204
2023-04-07 15:15:00,1.203
2023-04-07 15:30:00,1.206
2023-04-07 15:45:00,1.206
2023-04-07 16:00:00,1.203
2023-04-07 16:15:00,1.202
2023-04-07 16:30:00,1.199
2023-04-07 16:45:00,1.201
2023-04-07 17:00:00,1.202
2023-04-07 17:15:00,1.203
2023-04-07 17:30:00,1.208
2023-04-07 17:45:00,1.212
2023-04-07 18:00:00,1.21
2023-04-07 18:15:00,1.212
2023-04-07 18:30:00,1.21
2023-04-07 18:45:00,1.208
2023-04-07 19:00:00,1.209
2023-04-07 19:15:00,1.211
2023-04-07 19:30:00,1.212
2023-04-07 19:45:00,1.211
2023-04-07 20:00:00,1.212
2023-04-07 20:15:00,1.209
2023-04-07 20:30:00,1.207
2023-04-07 20:45:00,1.206
2023-04-07 21:00:00,1.206
2023-04-07 21:15:00,1.206
2023-04-07 21:30:00,1.206
2023-04-07 21:45:00,1.208
2023-04-07 22:00:00,1.206
2023-04-07 22:15:00,1.206
2023-04-07 22:30:00,1.211
2023-04-07 22:45:00,1.211
2023-04-07 23:00:00,1.214
2023-04-07 23:15:00,1.213
2023-04-07 23:30:00,1.215
2023-04-07 23:45:00,1.215
2023-04-08 00:00:00,1.215
2023-04-08 00:15:00,1.213
2023-04-08 00:30:00,1.215
2023-04-08 00:45:00,1.212
2023-04-08 01:00:00,1.21
2023-04-08 01:15:00,1.21
2023-04-08 01:30:00,1.213
2023-04-08 01:45:00,1.21
2023-04-08 02:00:00,1.212
2023-04-08 02:15:00,1.213
2023-04-08 02:30:00,1.212
2023-04-08 02:45:00,1.213
2023-04-08 03:00:00,1.21
2023-04-08 03:15:00,1.214
2023-04-08 03:30:00,1.211
2023-04-08 03:45:00,1.212
2023-04-08 04:00:00,1.211
2023-04-08 04:15:00,1.21
2023-04-08 04:30:00,1.209
2023-04-08 04:45:00,1.21
2023-04-08 05:00:00,1.212
2023-04-08 05:15:00,1.21
2023-04-08 05:30:00,1.213
2023-04-08 05:45:00,1.218
2023-04-08 06:00:00,1.221
2023-04-08 06:15:00,1.226
2023-04-08 06:30:00,1.226
2023-04-08 06:45:00,1.228
2023-04-08 07:00:00,1.228
2023-04-08 07:15:00,1.23
2023-04-08 07:30:00,1.23
2023-04-08 07:45:00,1.231
2023-04-08 08:00:00,1.232
2023-04-08 08:15:00,1.23
2023-04-08 08:30:00,1.23
2023-04-08 08:45:00,1.224
2023-04-08 09:00:00,1.226
2023-04-08 09:15:00,1.228
2023-04-08 09:30:00,1.228
2023-04-08 09:45:00,1.226
2023-04-08 10:00:00,1.226
2023-04-08 10:15:00,1.226
2023-04-08 10:30:00,1.225
2023-04-08 10:45:00,1.222
2023-04-08 11:00:00,1.223
2023-04-08 11:15:00,1.223
2023-04-08 11:30:00,1.221
2023-04-08 11:45:00,1.22
2023-04-08 12:00:00,1.221
2023-04-08 12:15:00,1.221
2023-04-08 12:30:00,1.22
2023-04-08 12:45:00,1.221
2023-04-08 13:00:00,1.221
2023-04-08 13:15:00,1.22
2023-04-08 13:30:00,1.222
2023-04-08 13:45:00,1.224
2023-04-08 14:00:00,1.228
2023-04-08 14:15:00,1.228
2023-04-08 14:30:00,1.225
2023-04-08 14:45:00,1.226
2023-04-08 15:00:00,1.225
2023-04-08 15:15:00,1.223
2023-04-08 15:30:00,1.222
2023-04-08 15:45:00,1.224
2023-04-08 16:00:00,1.226
2023-04-08 16:15:00,1.226
2023-04-08 16:30:00,1.226
2023-04-08 16:45:00,1.225
2023-04-08 17:00:00,1.226
2023-04-08 17:15:00,1.225
2023-04-08 17:30:00,1.226
2023-04-08 17:45:00,1.219
2023-04-08 18:00:00,1.221
2023-04-08 18:15:00,1.219
2023-04-08 18:30:00,1.214
2023-04-08 18:45:00,1.207
2023-04-08 19:00:00,1.205
2023-04-08 19:15:00,1.204
2023-04-08 19:30:00,1.203
2023-04-08 19:45:00,1.204
2023-04-08 20:00:00,1.205
2023-04-08 20:15:00,1.206
2023-04-08 20:30:00,1.207
2023-04-08 20:45:00,1.206
2023-04-08 21:00:00,1.205
2023-04-08 21:15:00,1.204
2023-04-08 21:30:00,1.196
2023-04-08 21:45:00,1.197
2023-04-08 22:00:00,1.195
2023-04-08 22:15:00,1.191
2023-04-08 22:30:00,1.194
2023-04-08 22:45:00,1.193
2023-04-08 23:00:00,1.194
2023-04-08 23:15:00,1.194
2023-04-08 23:30:00,1.192
2023-04-08 23:45:00,1.19
2023-04-09 00:00:00,1.191
2023-04-09 00:15:00,1.198
2023-04-09 00:30:00,1.198
2023-04-09 00:45:00,1.2
2023-04-09 01:00:00,1.203
2023-04-09 01:15:00,1.206
2023-04-09 01:30:00,1.206
2023-04-09 01:45:00,1.206
2023-04-09 02:00:00,1.206
2023-04-09 02:15:00,1.207
2023-04-09 02:30:00,1.207
2023-04-09 02:45:00,1.202
2023-04-09 03:00:00,1.201
2023-04-09 03:15:00,1.202
2023-04-09 03:30:00,1.203
2023-04-09 03:45:00,1.201
2023-04-09 04:00:00,1.197
2023-04-09 04:15:00,1.198
2023-04-09 04:30:00,1.198
2023-04-09 04:45:00,1.195
