date,prediction,test
2022-12-31 16:00:00,0.7644,0.7644
2022-12-31 20:00:00,0.7641753108561137,0.7583
2023-01-01 00:00:00,0.7617871262984685,0.752
2023-01-01 04:00:00,0.7566733157470756,0.753
2023-01-01 08:00:00,0.7560745136640042,0.7572
2023-01-01 12:00:00,0.7558738534935435,0.7585
2023-01-01 16:00:00,0.7552619370275034,0.7598
2023-01-01 20:00:00,0.7546505159374572,0.7603
2023-01-02 00:00:00,0.7540533146201515,0.7558
2023-01-02 04:00:00,0.7533263207508228,0.7702
2023-01-02 08:00:00,0.7524013883804515,0.7785
2023-01-02 12:00:00,0.7518002741756838,0.785
2023-01-02 16:00:00,0.7513279153687485,0.7844
2023-01-02 20:00:00,0.7507023666396946,0.7809
2023-01-03 00:00:00,0.7505968781009618,0.7818
2023-01-03 04:00:00,0.7500028846763225,0.7842
2023-01-03 08:00:00,0.7493852701250977,0.7801
2023-01-03 12:00:00,0.7525615312053531,0.7806
2023-01-03 16:00:00,0.7519879156181727,0.7746
2023-01-03 20:00:00,0.7510371776930191,0.7798
2023-01-04 00:00:00,0.750961547790618,0.8017
2023-01-04 04:00:00,0.7530723234923334,0.8053
2023-01-04 08:00:00,0.7522518920171566,0.8011
2023-01-04 12:00:00,0.755440303242218,0.8073
2023-01-04 16:00:00,0.75485610738899,0.8045
2023-01-04 20:00:00,0.7547392139164748,0.8068
2023-01-05 00:00:00,0.7541176990791073,0.8016
2023-01-05 04:00:00,0.7534356362489312,0.8002
2023-01-05 08:00:00,0.752894746584168,0.7996
2023-01-05 12:00:00,0.7522678933258194,0.7915
2023-01-05 16:00:00,0.7463190873631086,0.7941
2023-01-05 20:00:00,0.745704506355982,0.789
2023-01-06 00:00:00,0.7450300528499824,0.7854
2023-01-06 04:00:00,0.7449253613835907,0.7787
2023-01-06 08:00:00,0.739954828600565,0.7772
2023-01-06 12:00:00,0.7394091217185533,0.7861
2023-01-06 16:00:00,0.7389305252728745,0.7983
2023-01-06 20:00:00,0.7384315454308557,0.7992
2023-01-07 00:00:00,0.7378471791813691,0.8076
2023-01-07 04:00:00,0.7372576927354332,0.8026
2023-01-07 08:00:00,0.7365564909241895,0.8011
2023-01-07 12:00:00,0.7360132902711877,0.8071
2023-01-07 16:00:00,0.735241602493525,0.8059
2023-01-07 20:00:00,0.7345950318848877,0.8063
2023-01-08 00:00:00,0.7340351106783394,0.8033
2023-01-08 04:00:00,0.7339214414476141,0.8025
2023-01-08 08:00:00,0.7332178985709411,0.801
2023-01-08 12:00:00,0.7326771600855648,0.8143
2023-01-08 16:00:00,0.7324811569364661,0.8085
2023-01-08 20:00:00,0.7316519820672063,0.8407
2023-01-09 00:00:00,0.7336381416755516,0.8567
2023-01-09 04:00:00,0.7327373824073788,0.8562
2023-01-09 08:00:00,0.7321348514248056,0.8599
2023-01-09 12:00:00,0.7313372301905033,0.8665
2023-01-09 16:00:00,0.730820217703495,0.851
2023-01-09 20:00:00,0.7178693450211415,0.8426
2023-01-10 00:00:00,0.7121925569008496,0.8471
2023-01-10 04:00:00,0.7119581856450055,0.8461
2023-01-10 08:00:00,0.7112756969184034,0.8441
2023-01-10 12:00:00,0.7109981528251514,0.8481
2023-01-10 16:00:00,0.7106869960260369,0.856
2023-01-10 20:00:00,0.7102679064442761,0.8585
2023-01-11 00:00:00,0.7096830129681966,0.8515
2023-01-11 04:00:00,0.7046500183618837,0.8608
2023-01-11 08:00:00,0.7040870540426141,0.8599
2023-01-11 12:00:00,0.7034121106447864,0.8475
2023-01-11 16:00:00,0.7012973387680824,0.8675
2023-01-11 20:00:00,0.7017332240310353,0.8914
2023-01-12 00:00:00,0.7036954011401423,0.8929
2023-01-12 04:00:00,0.703125725656536,0.8884
2023-01-12 08:00:00,0.7030923510881792,0.8808
2023-01-12 12:00:00,0.698400950094545,0.8739
2023-01-12 16:00:00,0.6971674638697493,0.9119
2023-01-12 20:00:00,0.7017017139487611,0.9152
