rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.0021879852650610776,0.0018032558581244495,0.26371145248413086,True,1,2023-07-01_23-16-34,1688246194,0.26371145248413086,375608,cs02.science.uu.nl,131.211.30.52,0.26371145248413086,1,"1_lags=14,max_depth=2,n_estimators=10",14,10,2.0,1
0.002198821781356983,0.0018184025221343902,1.2321233749389648,True,1,2023-07-01_23-17-48,1688246268,1.2321233749389648,375799,cs02.science.uu.nl,131.211.30.52,1.2321233749389648,1,"2_lags=30,max_depth=4,n_estimators=250",30,250,4.0,1
0.0024694628597874816,0.0020947954806640385,0.49711060523986816,True,1,2023-07-01_23-18-59,1688246339,0.49711060523986816,375991,cs02.science.uu.nl,131.211.30.52,0.49711060523986816,1,"3_lags=1,max_depth=10,n_estimators=100",1,100,10.0,1
0.002229882447459136,0.0018573466117850809,1.300826072692871,True,1,2023-07-01_23-19-00,1688246340,1.300826072692871,375994,cs02.science.uu.nl,131.211.30.52,1.300826072692871,1,"4_lags=7,max_depth=None,n_estimators=250",7,250,,1
0.0022088708620783206,0.0018562354344355588,2.9506688117980957,True,1,2023-07-01_23-19-01,1688246341,2.9506688117980957,375997,cs02.science.uu.nl,131.211.30.52,2.9506688117980957,1,"5_lags=30,max_depth=8,n_estimators=500",30,500,8.0,1
0.0022386078967420275,0.0018495605340946605,0.5853164196014404,True,1,2023-07-01_23-18-59,1688246339,0.5853164196014404,375999,cs02.science.uu.nl,131.211.30.52,0.5853164196014404,1,"6_lags=14,max_depth=8,n_estimators=100",14,100,8.0,1
0.0021982495508613043,0.0018163395397871411,1.8763327598571777,True,1,2023-07-01_23-19-00,1688246340,1.8763327598571777,376002,cs02.science.uu.nl,131.211.30.52,1.8763327598571777,1,"7_lags=7,max_depth=10,n_estimators=500",7,500,10.0,1
0.0021934818123940146,0.001804257015869127,0.5032761096954346,True,1,2023-07-01_23-18-59,1688246339,0.5032761096954346,376004,cs02.science.uu.nl,131.211.30.52,0.5032761096954346,1,"8_lags=14,max_depth=2,n_estimators=100",14,100,2.0,1
0.002258513310928305,0.0018750169299679592,0.5891852378845215,True,1,2023-07-01_23-18-59,1688246339,0.5891852378845215,376006,cs02.science.uu.nl,131.211.30.52,0.5891852378845215,1,"9_lags=14,max_depth=8,n_estimators=100",14,100,8.0,1
0.002241429865112432,0.0018731015192942114,1.1796033382415771,True,1,2023-07-01_23-19-00,1688246340,1.1796033382415771,376008,cs02.science.uu.nl,131.211.30.52,1.1796033382415771,1,"10_lags=14,max_depth=10,n_estimators=250",14,250,10.0,1
0.0021804403044026386,0.0017858088521731247,1.6439802646636963,True,1,2023-07-01_23-19-00,1688246340,1.6439802646636963,376010,cs02.science.uu.nl,131.211.30.52,1.6439802646636963,1,"11_lags=14,max_depth=2,n_estimators=500",14,500,2.0,1
0.002220276239143822,0.0018841072641145812,0.7818105220794678,True,1,2023-07-01_23-18-59,1688246339,0.7818105220794678,376012,cs02.science.uu.nl,131.211.30.52,0.7818105220794678,1,"12_lags=30,max_depth=12,n_estimators=100",30,100,12.0,1
0.0021852432339372614,0.0017970107309557776,1.1574070453643799,True,1,2023-07-01_23-19-00,1688246340,1.1574070453643799,376014,cs02.science.uu.nl,131.211.30.52,1.1574070453643799,1,"13_lags=7,max_depth=10,n_estimators=250",7,250,10.0,1
0.0021917761076571682,0.0018461609383249506,2.6482269763946533,True,1,2023-07-01_23-19-01,1688246341,2.6482269763946533,376016,cs02.science.uu.nl,131.211.30.52,2.6482269763946533,1,"14_lags=30,max_depth=8,n_estimators=500",30,500,8.0,1
0.002179259083955266,0.0017829808681528053,0.5233044624328613,True,1,2023-07-01_23-18-59,1688246339,0.5233044624328613,376018,cs02.science.uu.nl,131.211.30.52,0.5233044624328613,1,"15_lags=14,max_depth=4,n_estimators=100",14,100,4.0,1
0.002147173739425754,0.0017703864512398479,0.5405137538909912,True,1,2023-07-01_23-18-59,1688246339,0.5405137538909912,376020,cs02.science.uu.nl,131.211.30.52,0.5405137538909912,1,"16_lags=7,max_depth=10,n_estimators=100",7,100,10.0,1
0.0022683126647394473,0.0018938534574915835,4.326754331588745,True,1,2023-07-01_23-19-03,1688246343,4.326754331588745,376022,cs02.science.uu.nl,131.211.30.52,4.326754331588745,1,"17_lags=14,max_depth=10,n_estimators=1000",14,1000,10.0,1
0.0022363117314035115,0.0018677865349550858,0.608156681060791,True,1,2023-07-01_23-18-59,1688246339,0.608156681060791,376024,cs02.science.uu.nl,131.211.30.52,0.608156681060791,1,"18_lags=14,max_depth=10,n_estimators=100",14,100,10.0,1
0.002165588481526351,0.0017691644309832456,3.0427024364471436,True,1,2023-07-01_23-19-01,1688246341,3.0427024364471436,376028,cs02.science.uu.nl,131.211.30.52,3.0427024364471436,1,"19_lags=7,max_depth=2,n_estimators=1000",7,1000,2.0,1
0.002118981602722962,0.0017879916617935217,0.8623242378234863,True,1,2023-07-01_23-18-59,1688246339,0.8623242378234863,376031,cs02.science.uu.nl,131.211.30.52,0.8623242378234863,1,"20_lags=1,max_depth=4,n_estimators=250",1,250,4.0,1
