rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.004217817811679707,0.003404668904268381,15.930922746658325,True,1,2023-07-04_19-04-13,1688490253,15.930922746658325,1917302,cs02.science.uu.nl,131.211.30.52,15.930922746658325,1,"1_batch_size=256,dropout=0.1657,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,6,50,256,0.16569338926706426,1,False,auto
0.004140258631002144,0.003375438896948043,19.41594886779785,True,1,2023-07-04_19-05-18,1688490318,19.41594886779785,1917490,cs02.science.uu.nl,131.211.30.52,19.41594886779785,1,"2_batch_size=128,dropout=0.4109,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,25,128,0.41092405492812106,1,False,auto
0.004437058082603108,0.0036726445149750167,23.641791582107544,True,1,2023-07-04_19-06-38,1688490398,23.641791582107544,1917735,cs02.science.uu.nl,131.211.30.52,23.641791582107544,1,"3_batch_size=32,dropout=0.1804,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,12,75,32,0.18036024764683295,1,False,auto
0.004406882809946791,0.0036265609604658705,21.768975973129272,True,1,2023-07-04_19-06-36,1688490396,21.768975973129272,1917738,cs02.science.uu.nl,131.211.30.52,21.768975973129272,1,"4_batch_size=128,dropout=0.0677,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,24,100,128,0.06767400155650413,1,False,auto
0.004289599261920018,0.0035153740805636165,21.1316180229187,True,1,2023-07-04_19-06-35,1688490395,21.1316180229187,1917741,cs02.science.uu.nl,131.211.30.52,21.1316180229187,1,"5_batch_size=64,dropout=0.2617,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,6,50,64,0.26169643206390086,1,False,auto
0.014384018551081573,0.013789100749507887,18.535926580429077,True,1,2023-07-04_19-06-33,1688490393,18.535926580429077,1917743,cs02.science.uu.nl,131.211.30.52,18.535926580429077,1,"6_batch_size=128,dropout=0.1047,hidden_dim=64,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,3,25,128,0.10471113350186323,1,False,auto
0.004150044841045104,0.003382135534960969,20.87641191482544,True,1,2023-07-04_19-06-35,1688490395,20.87641191482544,1917745,cs02.science.uu.nl,131.211.30.52,20.87641191482544,1,"7_batch_size=128,dropout=0.2774,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,12,100,128,0.27737094260416356,1,False,auto
0.004397550236556444,0.003635826967363592,21.506288051605225,True,1,2023-07-04_19-06-36,1688490396,21.506288051605225,1917747,cs02.science.uu.nl,131.211.30.52,21.506288051605225,1,"8_batch_size=128,dropout=0.0302,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,12,75,128,0.030223615774771104,1,False,auto
0.008494150219338149,0.007540012482253416,20.83113718032837,True,1,2023-07-04_19-06-35,1688490395,20.83113718032837,1917749,cs02.science.uu.nl,131.211.30.52,20.83113718032837,1,"9_batch_size=256,dropout=0.3703,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,6,100,256,0.37032036213009606,1,False,auto
0.004695034706466663,0.003886405982026682,19.26592493057251,True,1,2023-07-04_19-06-33,1688490393,19.26592493057251,1917751,cs02.science.uu.nl,131.211.30.52,19.26592493057251,1,"10_batch_size=32,dropout=0.3164,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,6,25,32,0.3164309051829841,1,False,auto
0.004652835509003289,0.003867135541503069,23.855639219284058,True,1,2023-07-04_19-06-38,1688490398,23.855639219284058,1917753,cs02.science.uu.nl,131.211.30.52,23.855639219284058,1,"11_batch_size=32,dropout=0.0629,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,50,32,0.06293535895587145,1,False,auto
0.0198717844949928,0.01944518592301735,15.382920742034912,True,1,2023-07-04_19-07-36,1688490456,15.382920742034912,1919234,cs02.science.uu.nl,131.211.30.52,15.382920742034912,1,"12_batch_size=64,dropout=0.2904,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,1,25,64,0.2904234118329645,1,False,auto
0.004156859622298552,0.0033536219756415057,16.290913820266724,True,1,2023-07-04_19-08-41,1688490521,16.290913820266724,1919815,cs02.science.uu.nl,131.211.30.52,16.290913820266724,1,"13_batch_size=256,dropout=0.1901,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,9,25,256,0.19014358922106897,1,False,auto
0.004096205964919103,0.0033356236749322622,16.456892728805542,True,1,2023-07-04_19-08-41,1688490521,16.456892728805542,1919818,cs02.science.uu.nl,131.211.30.52,16.456892728805542,1,"14_batch_size=128,dropout=0.4082,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,9,25,128,0.4081823860560559,1,False,auto
