date,close
2022-10-30 16:00:00,55.71
2022-10-30 20:00:00,55.35
2022-10-31 00:00:00,55.38
2022-10-31 04:00:00,55.16
2022-10-31 08:00:00,55.99
2022-10-31 12:00:00,54.46
2022-10-31 16:00:00,54.94
2022-10-31 20:00:00,55.01
2022-11-01 00:00:00,54.97
2022-11-01 04:00:00,55.6
2022-11-01 08:00:00,55.49
2022-11-01 12:00:00,54.85
2022-11-01 16:00:00,55.16
2022-11-01 20:00:00,55.1
2022-11-02 00:00:00,55.4
2022-11-02 04:00:00,55.13
2022-11-02 08:00:00,59.19
2022-11-02 12:00:00,60.87
2022-11-02 16:00:00,59.52
2022-11-02 20:00:00,60.95
2022-11-03 00:00:00,63.37
2022-11-03 04:00:00,61.4
2022-11-03 08:00:00,60.85
2022-11-03 12:00:00,61.3
2022-11-03 16:00:00,63.31
2022-11-03 20:00:00,61.84
2022-11-04 00:00:00,62.47
2022-11-04 04:00:00,64.22
2022-11-04 08:00:00,65.04
2022-11-04 12:00:00,67.83
2022-11-04 16:00:00,69.17
2022-11-04 20:00:00,67.58
2022-11-05 00:00:00,68.34
2022-11-05 04:00:00,68.95
2022-11-05 08:00:00,70.05
2022-11-05 12:00:00,70.89
2022-11-05 16:00:00,69.86
2022-11-05 20:00:00,69.23
2022-11-06 00:00:00,69.15
2022-11-06 04:00:00,69.97
2022-11-06 08:00:00,69.22
2022-11-06 12:00:00,69.11
2022-11-06 16:00:00,70.09
2022-11-06 20:00:00,68.26
2022-11-07 00:00:00,71.56
2022-11-07 04:00:00,68.96
2022-11-07 08:00:00,70.81
2022-11-07 12:00:00,69.54
2022-11-07 16:00:00,68.99
2022-11-07 20:00:00,67.42
2022-11-08 00:00:00,64.58
2022-11-08 04:00:00,64.53
2022-11-08 08:00:00,63.87
2022-11-08 12:00:00,66.52
2022-11-08 16:00:00,56.86
2022-11-08 20:00:00,57.82
2022-11-09 00:00:00,59.4
2022-11-09 04:00:00,57.69
2022-11-09 08:00:00,57.28
2022-11-09 12:00:00,54.48
2022-11-09 16:00:00,53.55
2022-11-09 20:00:00,50.68
2022-11-10 00:00:00,53.27
2022-11-10 04:00:00,54.16
2022-11-10 08:00:00,53.86
2022-11-10 12:00:00,59.31
2022-11-10 16:00:00,58.65
2022-11-10 20:00:00,60.56
2022-11-11 00:00:00,60.33
2022-11-11 04:00:00,62.32
2022-11-11 08:00:00,62.27
2022-11-11 12:00:00,60.2
2022-11-11 16:00:00,60.59
2022-11-11 20:00:00,61.49
2022-11-12 00:00:00,60.24
2022-11-12 04:00:00,59.65
2022-11-12 08:00:00,59.84
2022-11-12 12:00:00,59.95
2022-11-12 16:00:00,60.84
2022-11-12 20:00:00,59.94
2022-11-13 00:00:00,59.96
2022-11-13 04:00:00,58.64
2022-11-13 08:00:00,57.69
2022-11-13 12:00:00,58.2
2022-11-13 16:00:00,57.52
2022-11-13 20:00:00,57.37
2022-11-14 00:00:00,56.09
2022-11-14 04:00:00,57.48
2022-11-14 08:00:00,57.52
2022-11-14 12:00:00,56.91
2022-11-14 16:00:00,55.59
2022-11-14 20:00:00,56.7
2022-11-15 00:00:00,58.02
2022-11-15 04:00:00,58.17
2022-11-15 08:00:00,58.33
2022-11-15 12:00:00,58.98
2022-11-15 16:00:00,58.52
2022-11-15 20:00:00,58.01
2022-11-16 00:00:00,59.16
2022-11-16 04:00:00,59.42
