rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.07604896168325603,0.05802140875308073,17.290931701660156,True,1,2023-07-05_09-40-15,1688542815,17.290931701660156,2577868,cs02.science.uu.nl,131.211.30.52,17.290931701660156,1,"1_batch_size=256,dropout=0.3431,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,1,75,256,0.343064127164661,1,False,auto
0.0786447441503586,0.049114467271992514,16.433923482894897,True,1,2023-07-05_09-41-16,1688542876,16.433923482894897,2578056,cs02.science.uu.nl,131.211.30.52,16.433923482894897,1,"2_batch_size=64,dropout=0.4839,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,1,50,64,0.4838803303614017,1,False,auto
0.08817934175054715,0.05857308153626115,24.988663911819458,True,1,2023-07-05_09-42-26,1688542946,24.988663911819458,2578336,cs02.science.uu.nl,131.211.30.52,24.988663911819458,1,"3_batch_size=32,dropout=0.4273,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,9,100,32,0.4273479086042951,1,False,auto
0.07331100860577859,0.04707677313244683,22.01035213470459,True,1,2023-07-05_09-42-23,1688542943,22.01035213470459,2578339,cs02.science.uu.nl,131.211.30.52,22.01035213470459,1,"4_batch_size=32,dropout=0.4926,hidden_dim=16,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,9,25,32,0.49256962356755996,1,False,auto
0.07342429373473384,0.047106461660486494,20.122623920440674,True,1,2023-07-05_09-42-21,1688542941,20.122623920440674,2578342,cs02.science.uu.nl,131.211.30.52,20.122623920440674,1,"5_batch_size=128,dropout=0.2078,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,25,128,0.2077958038887607,1,False,auto
0.07382908616569844,0.047239874331129215,22.336488246917725,True,1,2023-07-05_09-42-24,1688542944,22.336488246917725,2578344,cs02.science.uu.nl,131.211.30.52,22.336488246917725,1,"6_batch_size=64,dropout=0.2955,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,50,64,0.295470158183883,1,False,auto
0.07322089604919092,0.04718138158420326,26.980149269104004,True,1,2023-07-05_09-42-28,1688542948,26.980149269104004,2578346,cs02.science.uu.nl,131.211.30.52,26.980149269104004,1,"7_batch_size=16,dropout=0.1259,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,12,50,16,0.12587620745456454,1,False,auto
0.07288046521239713,0.047366380311262286,28.723394870758057,True,1,2023-07-05_09-42-30,1688542950,28.723394870758057,2578348,cs02.science.uu.nl,131.211.30.52,28.723394870758057,1,"8_batch_size=16,dropout=0.4645,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,3,50,16,0.46446668774304445,1,False,auto
0.07428079531098317,0.047592771633045906,20.01033592224121,True,1,2023-07-05_09-42-21,1688542941,20.01033592224121,2578350,cs02.science.uu.nl,131.211.30.52,20.01033592224121,1,"9_batch_size=128,dropout=0.2013,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,50,128,0.2012545543250415,1,False,auto
0.08350549229010584,0.05466951700384252,25.52838683128357,True,1,2023-07-05_09-42-27,1688542947,25.52838683128357,2578352,cs02.science.uu.nl,131.211.30.52,25.52838683128357,1,"10_batch_size=32,dropout=0.0805,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,1,75,32,0.08052277212497476,1,False,auto
0.07373782962480922,0.047220669458159094,21.339120626449585,True,1,2023-07-05_09-42-23,1688542943,21.339120626449585,2578354,cs02.science.uu.nl,131.211.30.52,21.339120626449585,1,"11_batch_size=128,dropout=0.3748,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,50,128,0.37475473218757593,1,False,auto
0.07788018836420214,0.05121543193935463,19.48771071434021,True,1,2023-07-05_09-43-22,1688543002,19.48771071434021,2579827,cs02.science.uu.nl,131.211.30.52,19.48771071434021,1,"12_batch_size=32,dropout=0.2478,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,75,32,0.24781619510815142,1,False,auto
0.07831527456781685,0.05193705270779991,21.277501106262207,True,1,2023-07-05_09-44-25,1688543065,21.277501106262207,2580472,cs02.science.uu.nl,131.211.30.52,21.277501106262207,1,"13_batch_size=16,dropout=0.2796,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,3,50,16,0.27956610515784897,1,False,auto
0.07368426677761047,0.05355037929794122,17.836657762527466,True,1,2023-07-05_09-44-22,1688543062,17.836657762527466,2580474,cs02.science.uu.nl,131.211.30.52,17.836657762527466,1,"14_batch_size=32,dropout=0.3588,hidden_dim=16,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,1,25,32,0.35876527152064996,1,False,auto
0.08573340994428552,0.054431159013235225,17.818675994873047,True,1,2023-07-05_09-44-22,1688543062,17.818675994873047,2580476,cs02.science.uu.nl,131.211.30.52,17.818675994873047,1,"15_batch_size=32,dropout=0.3588,hidden_dim=16,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,1,25,32,0.35876527152064996,1,False,auto
0.07246989049156596,0.04942790295826377,17.985178232192993,True,1,2023-07-05_09-44-22,1688543062,17.985178232192993,2580478,cs02.science.uu.nl,131.211.30.52,17.985178232192993,1,"16_batch_size=32,dropout=0.3588,hidden_dim=16,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,1,25,32,0.35876527152064996,1,False,auto
0.07606818388521056,0.048029112918998765,17.71848440170288,True,1,2023-07-05_09-44-22,1688543062,17.71848440170288,2580480,cs02.science.uu.nl,131.211.30.52,17.71848440170288,1,"17_batch_size=32,dropout=0.3588,hidden_dim=16,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,1,25,32,0.35876527152064996,1,False,auto
