rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.05620463920697372,0.04538778390998291,16.85944414138794,True,1,2023-06-30_05-43-15,1688096595,16.85944414138794,2236646,cs02.science.uu.nl,131.211.30.52,16.85944414138794,1,"1_batch_size=16,dropout=0.0340,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,9,75,16,0.034011746861939175,1,False,auto
0.04795645271638338,0.0403969679734533,14.658352613449097,True,1,2023-06-30_05-44-20,1688096660,14.658352613449097,2236836,cs02.science.uu.nl,131.211.30.52,14.658352613449097,1,"2_batch_size=32,dropout=0.3965,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,24,75,32,0.396514874317553,1,False,auto
0.04803040974231123,0.03961905783673717,27.812206983566284,True,1,2023-06-30_05-45-40,1688096740,27.812206983566284,2237067,cs02.science.uu.nl,131.211.30.52,27.812206983566284,1,"3_batch_size=16,dropout=0.4065,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,100,16,0.40646665166524965,1,False,auto
0.0957513283802004,0.08650592161203009,18.79625964164734,True,1,2023-06-30_05-45-31,1688096731,18.79625964164734,2237070,cs02.science.uu.nl,131.211.30.52,18.79625964164734,1,"4_batch_size=128,dropout=0.0746,hidden_dim=16,input_chunk_length=3,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,3,25,128,0.07464473323079875,1,False,auto
0.0749570122341143,0.05858950531400642,22.359750747680664,True,1,2023-06-30_05-45-35,1688096735,22.359750747680664,2237073,cs02.science.uu.nl,131.211.30.52,22.359750747680664,1,"5_batch_size=32,dropout=0.2731,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,1,50,32,0.2730765601107808,1,False,auto
0.047804935869267165,0.04026160007894631,22.13763737678528,True,1,2023-06-30_05-45-35,1688096735,22.13763737678528,2237075,cs02.science.uu.nl,131.211.30.52,22.13763737678528,1,"6_batch_size=64,dropout=0.1192,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,9,100,64,0.11920230466591179,1,False,auto
0.04751118833915822,0.040037045485375455,20.962030172348022,True,1,2023-06-30_05-45-33,1688096733,20.962030172348022,2237077,cs02.science.uu.nl,131.211.30.52,20.962030172348022,1,"7_batch_size=128,dropout=0.4393,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,12,75,128,0.4392919780073232,1,False,auto
0.047183651617677264,0.03950590106860231,21.541014909744263,True,1,2023-06-30_05-45-34,1688096734,21.541014909744263,2237079,cs02.science.uu.nl,131.211.30.52,21.541014909744263,1,"8_batch_size=32,dropout=0.2918,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,9,50,32,0.2917988101047104,1,False,auto
0.04794645520803751,0.04039848721868244,20.267682790756226,True,1,2023-06-30_05-45-33,1688096733,20.267682790756226,2237081,cs02.science.uu.nl,131.211.30.52,20.267682790756226,1,"9_batch_size=64,dropout=0.0908,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,9,75,64,0.09075955172112675,1,False,auto
0.047292712752671516,0.039747265257821074,19.350162982940674,True,1,2023-06-30_05-45-32,1688096732,19.350162982940674,2237083,cs02.science.uu.nl,131.211.30.52,19.350162982940674,1,"10_batch_size=64,dropout=0.0676,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,50,64,0.06759548623001976,1,False,auto
