date,close
2023-04-06 02:15:00,92.32
2023-04-06 02:30:00,92.32
2023-04-06 02:45:00,92.27
2023-04-06 03:00:00,92.36
2023-04-06 03:15:00,92.4
2023-04-06 03:30:00,92.44
2023-04-06 03:45:00,92.48
2023-04-06 04:00:00,92.34
2023-04-06 04:15:00,92.21
2023-04-06 04:30:00,92.36
2023-04-06 04:45:00,92.29
2023-04-06 05:00:00,92.34
2023-04-06 05:15:00,92.35
2023-04-06 05:30:00,92.11
2023-04-06 05:45:00,92.2
2023-04-06 06:00:00,91.96
2023-04-06 06:15:00,92.16
2023-04-06 06:30:00,92.11
2023-04-06 06:45:00,91.99
2023-04-06 07:00:00,91.85
2023-04-06 07:15:00,91.6
2023-04-06 07:30:00,91.42
2023-04-06 07:45:00,90.97
2023-04-06 08:00:00,91.25
2023-04-06 08:15:00,91.26
2023-04-06 08:30:00,91.13
2023-04-06 08:45:00,91.12
2023-04-06 09:00:00,91.25
2023-04-06 09:15:00,91.46
2023-04-06 09:30:00,91.25
2023-04-06 09:45:00,90.75
2023-04-06 10:00:00,90.34
2023-04-06 10:15:00,90.52
2023-04-06 10:30:00,90.38
2023-04-06 10:45:00,90.39
2023-04-06 11:00:00,90.71
2023-04-06 11:15:00,90.66
2023-04-06 11:30:00,90.75
2023-04-06 11:45:00,90.87
2023-04-06 12:00:00,90.62
2023-04-06 12:15:00,91.26
2023-04-06 12:30:00,90.99
2023-04-06 12:45:00,90.92
2023-04-06 13:00:00,90.96
2023-04-06 13:15:00,91.05
2023-04-06 13:30:00,90.79
2023-04-06 13:45:00,91.04
2023-04-06 14:00:00,91.05
2023-04-06 14:15:00,91.06
2023-04-06 14:30:00,90.91
2023-04-06 14:45:00,90.93
2023-04-06 15:00:00,91.25
2023-04-06 15:15:00,91.3
2023-04-06 15:30:00,91.43
2023-04-06 15:45:00,91.19
2023-04-06 16:00:00,91.25
2023-04-06 16:15:00,91.36
2023-04-06 16:30:00,91.39
2023-04-06 16:45:00,91.15
2023-04-06 17:00:00,91.23
2023-04-06 17:15:00,91.34
2023-04-06 17:30:00,91.18
2023-04-06 17:45:00,91.14
2023-04-06 18:00:00,91.16
2023-04-06 18:15:00,91.24
2023-04-06 18:30:00,90.81
2023-04-06 18:45:00,90.63
2023-04-06 19:00:00,90.79
2023-04-06 19:15:00,90.9
2023-04-06 19:30:00,90.89
2023-04-06 19:45:00,90.92
2023-04-06 20:00:00,90.92
2023-04-06 20:15:00,91.07
2023-04-06 20:30:00,91.03
2023-04-06 20:45:00,90.62
2023-04-06 21:00:00,90.81
2023-04-06 21:15:00,90.81
2023-04-06 21:30:00,90.68
2023-04-06 21:45:00,90.56
2023-04-06 22:00:00,90.49
2023-04-06 22:15:00,90.5
2023-04-06 22:30:00,90.5
2023-04-06 22:45:00,90.62
2023-04-06 23:00:00,90.81
2023-04-06 23:15:00,90.79
2023-04-06 23:30:00,90.92
2023-04-06 23:45:00,90.97
2023-04-07 00:00:00,90.64
2023-04-07 00:15:00,90.72
2023-04-07 00:30:00,91.04
2023-04-07 00:45:00,91.27
2023-04-07 01:00:00,91.32
2023-04-07 01:15:00,91.3
2023-04-07 01:30:00,91.28
2023-04-07 01:45:00,91.03
2023-04-07 02:00:00,91.2
2023-04-07 02:15:00,91.0
2023-04-07 02:30:00,90.8
2023-04-07 02:45:00,90.74
2023-04-07 03:00:00,90.77
2023-04-07 03:15:00,90.7
2023-04-07 03:30:00,90.83
2023-04-07 03:45:00,90.78
2023-04-07 04:00:00,90.68
2023-04-07 04:15:00,91.04
2023-04-07 04:30:00,91.12
2023-04-07 04:45:00,90.98
2023-04-07 05:00:00,90.87
2023-04-07 05:15:00,90.77
2023-04-07 05:30:00,90.66
2023-04-07 05:45:00,90.75
2023-04-07 06:00:00,90.57
2023-04-07 06:15:00,90.61
2023-04-07 06:30:00,90.24
2023-04-07 06:45:00,90.35
2023-04-07 07:00:00,90.45
2023-04-07 07:15:00,90.28
2023-04-07 07:30:00,89.66
2023-04-07 07:45:00,89.63
2023-04-07 08:00:00,89.85
2023-04-07 08:15:00,90.13
2023-04-07 08:30:00,89.94
2023-04-07 08:45:00,89.7
2023-04-07 09:00:00,89.89
2023-04-07 09:15:00,89.85
2023-04-07 09:30:00,90.1
2023-04-07 09:45:00,90.04
2023-04-07 10:00:00,90.06
2023-04-07 10:15:00,90.27
2023-04-07 10:30:00,90.23
2023-04-07 10:45:00,90.21
