date,prediction,test
2021-07-27,1.2799,1.2799
2021-07-28,1.557401769002137,1.2875
2021-07-29,1.515179211019539,1.2856
2021-07-30,1.5438859979634771,1.3108
2021-07-31,1.6069341792750031,1.3193
2021-08-01,1.7663109619912185,1.3142
2021-08-02,2.024748709649519,1.3083
2021-08-03,2.021749367434343,1.3696
2021-08-04,2.435145697769659,1.3765
2021-08-05,2.5662350327224415,1.3859
2021-08-06,2.75325105027212,1.4025
2021-08-07,2.8934273540712243,1.4727
2021-08-08,2.7995533661884426,1.4255
2021-08-09,2.7967169149723374,1.4745
2021-08-10,2.8383320773713088,1.678
2021-08-11,2.899974178212613,1.7934
2021-08-12,2.9624714825812846,1.8324
2021-08-13,2.6086768808556724,2.1386
2021-08-14,2.7637777720926953,2.1878
2021-08-15,2.804371566935747,2.1667
2021-08-16,2.939745641103342,2.0714
2021-08-17,2.976584724172851,1.9239
2021-08-18,3.108704454946679,2.1043
2021-08-19,3.823222862773966,2.4411
2021-08-20,3.8504853259071528,2.4557
2021-08-21,4.773570063607492,2.4341
2021-08-22,5.8111511726768095,2.7049
2021-08-23,5.783076159022392,2.9152
2021-08-24,5.896197754223856,2.7187
2021-08-25,6.001966576636089,2.739
2021-08-26,6.090820784750805,2.528
2021-08-27,5.472304151373565,2.946
2021-08-28,5.55346067806605,2.847
2021-08-29,5.908134500917303,2.851
2021-08-30,6.013138839306739,2.734
2021-08-31,6.4334173615876535,2.767
2021-09-01,6.53128310676066,2.869
2021-09-02,6.650781257634318,2.96
2021-09-03,6.943935754431026,2.966
2021-09-04,7.060468622640408,2.83
2021-09-05,7.009355251566902,2.91
2021-09-06,6.781180149476214,2.833
2021-09-07,7.60467553894969,2.514
2021-09-08,7.394161971518172,2.47
2021-09-09,8.227951490065985,2.518
2021-09-10,9.436682030203572,2.383
2021-09-11,8.763186969037585,2.638
2021-09-12,8.467298137008267,2.581
2021-09-13,8.672381236356815,2.402
2021-09-14,8.802722990603382,2.396
2021-09-15,8.230239333144132,2.505
2021-09-16,7.205170940918817,2.417
2021-09-17,7.398583101969767,2.35
2021-09-18,7.006381088004982,2.371
2021-09-19,7.0229645184937555,2.283
