rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.0009936452024621933,0.0007918520718240184,0.26232409477233887,True,1,2023-07-01_20-34-56,1688236496,0.26232409477233887,231027,cs02.science.uu.nl,131.211.30.52,0.26232409477233887,1,"1_lags=7,max_depth=2,n_estimators=10",7,10,2.0,1
0.0010287520930325274,0.0008562157322989164,0.633751630783081,True,1,2023-07-01_20-36-08,1688236568,0.633751630783081,231217,cs02.science.uu.nl,131.211.30.52,0.633751630783081,1,"2_lags=14,max_depth=10,n_estimators=100",14,100,10.0,1
0.0010003468532635974,0.0008115770398775156,0.5652563571929932,True,1,2023-07-01_20-37-19,1688236639,0.5652563571929932,231406,cs02.science.uu.nl,131.211.30.52,0.5652563571929932,1,"3_lags=7,max_depth=10,n_estimators=100",7,100,10.0,1
0.0010515479880743642,0.0008362599908224434,0.8567769527435303,True,1,2023-07-01_20-37-19,1688236639,0.8567769527435303,231410,cs02.science.uu.nl,131.211.30.52,0.8567769527435303,1,"4_lags=1,max_depth=4,n_estimators=250",1,250,4.0,1
0.0010009649490788184,0.0008198098739750801,3.672490358352661,True,1,2023-07-01_20-37-22,1688236642,3.672490358352661,231412,cs02.science.uu.nl,131.211.30.52,3.672490358352661,1,"5_lags=14,max_depth=4,n_estimators=1000",14,1000,4.0,1
0.001016881668757133,0.0008372541684371938,2.904039144515991,True,1,2023-07-01_20-37-21,1688236641,2.904039144515991,231414,cs02.science.uu.nl,131.211.30.52,2.904039144515991,1,"6_lags=30,max_depth=10,n_estimators=500",30,500,10.0,1
0.0010163275687811938,0.0008292376424160703,0.7639503479003906,True,1,2023-07-01_20-37-19,1688236639,0.7639503479003906,231416,cs02.science.uu.nl,131.211.30.52,0.7639503479003906,1,"7_lags=30,max_depth=10,n_estimators=100",30,100,10.0,1
0.0010132686522657164,0.000815681861571443,1.0223758220672607,True,1,2023-07-01_20-37-19,1688236639,1.0223758220672607,231418,cs02.science.uu.nl,131.211.30.52,1.0223758220672607,1,"8_lags=7,max_depth=12,n_estimators=250",7,250,12.0,1
0.001033836002904248,0.0008351386264876249,1.1792387962341309,True,1,2023-07-01_20-37-20,1688236640,1.1792387962341309,231420,cs02.science.uu.nl,131.211.30.52,1.1792387962341309,1,"9_lags=14,max_depth=8,n_estimators=250",14,250,8.0,1
0.0010014759007449493,0.0008213501281370637,0.5259771347045898,True,1,2023-07-01_20-37-19,1688236639,0.5259771347045898,231424,cs02.science.uu.nl,131.211.30.52,0.5259771347045898,1,"10_lags=14,max_depth=4,n_estimators=100",14,100,4.0,1
0.0009850212316396816,0.0008189002925294782,0.5033235549926758,True,1,2023-07-01_20-37-19,1688236639,0.5033235549926758,231427,cs02.science.uu.nl,131.211.30.52,0.5033235549926758,1,"11_lags=14,max_depth=2,n_estimators=100",14,100,2.0,1
0.0010499153279131279,0.0008293701807672536,0.8570184707641602,True,1,2023-07-01_20-37-19,1688236639,0.8570184707641602,231429,cs02.science.uu.nl,131.211.30.52,0.8570184707641602,1,"12_lags=1,max_depth=4,n_estimators=250",1,250,4.0,1
0.0010059614153058213,0.0007952699269900543,0.9622888565063477,True,1,2023-07-01_20-37-19,1688236639,0.9622888565063477,231431,cs02.science.uu.nl,131.211.30.52,0.9622888565063477,1,"13_lags=7,max_depth=8,n_estimators=250",7,250,8.0,1
0.001265400175993085,0.000991470919870926,1.4767787456512451,True,1,2023-07-01_20-37-20,1688236640,1.4767787456512451,231433,cs02.science.uu.nl,131.211.30.52,1.4767787456512451,1,"14_lags=1,max_depth=10,n_estimators=500",1,500,10.0,1
0.0010582621097869217,0.0008557821838158331,2.5894575119018555,True,1,2023-07-01_20-37-21,1688236641,2.5894575119018555,231435,cs02.science.uu.nl,131.211.30.52,2.5894575119018555,1,"15_lags=14,max_depth=12,n_estimators=500",14,500,12.0,1
0.0009875587387289486,0.0008022594636607428,1.6309525966644287,True,1,2023-07-01_20-37-20,1688236640,1.6309525966644287,231437,cs02.science.uu.nl,131.211.30.52,1.6309525966644287,1,"16_lags=7,max_depth=4,n_estimators=500",7,500,4.0,1
0.001568119852904185,0.0012223518087127183,0.4982280731201172,True,1,2023-07-01_20-37-19,1688236639,0.4982280731201172,231439,cs02.science.uu.nl,131.211.30.52,0.4982280731201172,1,"17_lags=1,max_depth=None,n_estimators=100",1,100,,1
0.0010517850825138252,0.0008595218871581798,4.107527732849121,True,1,2023-07-01_20-37-23,1688236643,4.107527732849121,231441,cs02.science.uu.nl,131.211.30.52,4.107527732849121,1,"18_lags=14,max_depth=12,n_estimators=1000",14,1000,12.0,1
0.0009957473655784572,0.0008214444753894938,2.8727970123291016,True,1,2023-07-01_20-37-21,1688236641,2.8727970123291016,231443,cs02.science.uu.nl,131.211.30.52,2.8727970123291016,1,"19_lags=30,max_depth=8,n_estimators=500",30,500,8.0,1
0.0009882274317703874,0.0008182779437913252,1.6562070846557617,True,1,2023-07-01_20-37-20,1688236640,1.6562070846557617,231445,cs02.science.uu.nl,131.211.30.52,1.6562070846557617,1,"20_lags=14,max_depth=2,n_estimators=500",14,500,2.0,1
