rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.0025735239682689003,0.0021348119796313365,0.6700482368469238,True,1,2023-06-27_19-11-49,1687885909,0.6700482368469238,2012127,cs02.science.uu.nl,131.211.30.52,0.6700482368469238,1,"1_lags=7,max_depth=10,n_estimators=250",7,250,10.0,1
0.0025875349183387577,0.002126263216073552,0.3511178493499756,True,1,2023-06-27_19-12-57,1687885977,0.3511178493499756,2012335,cs02.science.uu.nl,131.211.30.52,0.3511178493499756,1,"2_lags=7,max_depth=12,n_estimators=100",7,100,12.0,1
0.0025614642204232823,0.002108887636291443,1.1649324893951416,True,1,2023-06-27_19-14-06,1687886046,1.1649324893951416,2012526,cs02.science.uu.nl,131.211.30.52,1.1649324893951416,1,"3_lags=14,max_depth=2,n_estimators=500",14,500,2.0,1
0.0033424654177502526,0.0025385314778984683,1.084747076034546,True,1,2023-06-27_19-14-06,1687886046,1.084747076034546,2012529,cs02.science.uu.nl,131.211.30.52,1.084747076034546,1,"4_lags=1,max_depth=None,n_estimators=500",1,500,,1
0.0025867745897250227,0.0021074979577360427,1.2560944557189941,True,1,2023-06-27_19-14-06,1687886046,1.2560944557189941,2012532,cs02.science.uu.nl,131.211.30.52,1.2560944557189941,1,"5_lags=7,max_depth=12,n_estimators=500",7,500,12.0,1
0.00330012561828237,0.002480126256745247,0.5917739868164062,True,1,2023-06-27_19-14-05,1687886045,0.5917739868164062,2012534,cs02.science.uu.nl,131.211.30.52,0.5917739868164062,1,"6_lags=1,max_depth=12,n_estimators=250",1,250,12.0,1
0.0025606852178927477,0.002082663655232358,1.2183263301849365,True,1,2023-06-27_19-14-06,1687886046,1.2183263301849365,2012539,cs02.science.uu.nl,131.211.30.52,1.2183263301849365,1,"7_lags=7,max_depth=8,n_estimators=500",7,500,8.0,1
0.0025071019003123974,0.0020656085506510526,0.5930049419403076,True,1,2023-06-27_19-15-14,1687886114,0.5930049419403076,2013350,cs02.science.uu.nl,131.211.30.52,0.5930049419403076,1,"8_lags=7,max_depth=2,n_estimators=250",7,250,2.0,1
0.0025777896407581545,0.002150383070222086,0.1345512866973877,True,1,2023-06-27_19-15-13,1687886113,0.1345512866973877,2013354,cs02.science.uu.nl,131.211.30.52,0.1345512866973877,1,"9_lags=7,max_depth=2,n_estimators=10",7,10,2.0,1
0.002544392465052865,0.0021183315627385283,0.6292569637298584,True,1,2023-06-27_19-15-14,1687886114,0.6292569637298584,2013358,cs02.science.uu.nl,131.211.30.52,0.6292569637298584,1,"10_lags=14,max_depth=2,n_estimators=250",14,250,2.0,1
0.0026166067836950703,0.0021127293497599747,1.3249695301055908,True,1,2023-06-27_19-15-15,1687886115,1.3249695301055908,2013361,cs02.science.uu.nl,131.211.30.52,1.3249695301055908,1,"11_lags=7,max_depth=None,n_estimators=500",7,500,,1
0.0026025056474096933,0.0021469732269620858,0.3328073024749756,True,1,2023-06-27_19-15-14,1687886114,0.3328073024749756,2013363,cs02.science.uu.nl,131.211.30.52,0.3328073024749756,1,"12_lags=7,max_depth=8,n_estimators=100",7,100,8.0,1
0.0025146833338183156,0.0020600928279007145,0.6820628643035889,True,1,2023-06-27_19-16-22,1687886182,0.6820628643035889,2014172,cs02.science.uu.nl,131.211.30.52,0.6820628643035889,1,"13_lags=7,max_depth=4,n_estimators=250",7,250,4.0,1
0.002681384700104534,0.002131058081405481,0.32892274856567383,True,1,2023-06-27_19-16-22,1687886182,0.32892274856567383,2014174,cs02.science.uu.nl,131.211.30.52,0.32892274856567383,1,"14_lags=1,max_depth=4,n_estimators=100",1,100,4.0,1
0.0025808000351207694,0.002088518590306005,0.34556078910827637,True,1,2023-06-27_19-16-22,1687886182,0.34556078910827637,2014184,cs02.science.uu.nl,131.211.30.52,0.34556078910827637,1,"15_lags=7,max_depth=10,n_estimators=100",7,100,10.0,1
0.002514842420821744,0.002035880024062228,1.867361068725586,True,1,2023-06-27_19-16-23,1687886183,1.867361068725586,2014186,cs02.science.uu.nl,131.211.30.52,1.867361068725586,1,"16_lags=30,max_depth=None,n_estimators=500",30,500,,1
0.0025274791048353765,0.002046045877126379,1.9936103820800781,True,1,2023-06-27_19-16-23,1687886183,1.9936103820800781,2014188,cs02.science.uu.nl,131.211.30.52,1.9936103820800781,1,"17_lags=30,max_depth=None,n_estimators=500",30,500,,1
0.0025147203778464714,0.0020430844000312574,1.8415255546569824,True,1,2023-06-27_19-17-32,1687886252,1.8415255546569824,2014997,cs02.science.uu.nl,131.211.30.52,1.8415255546569824,1,"18_lags=30,max_depth=None,n_estimators=500",30,500,,1
0.0026451079439230646,0.0021828967224986574,2.3331072330474854,True,1,2023-06-27_19-17-32,1687886252,2.3331072330474854,2014999,cs02.science.uu.nl,131.211.30.52,2.3331072330474854,1,"19_lags=14,max_depth=4,n_estimators=1000",14,1000,4.0,1
0.0026169503547449516,0.002142045461995342,2.3962786197662354,True,1,2023-06-27_19-17-33,1687886253,2.3962786197662354,2015001,cs02.science.uu.nl,131.211.30.52,2.3962786197662354,1,"20_lags=14,max_depth=4,n_estimators=1000",14,1000,4.0,1
