rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.005233650794985992,0.003889619012027174,20.077506065368652,True,1,2023-07-04_15-17-30,1688476650,20.077506065368652,1744649,cs02.science.uu.nl,131.211.30.52,20.077506065368652,1,"1_batch_size=32,dropout=0.3017,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,6,75,32,0.30167261239731546,1,False,auto
0.005217729139790172,0.0038720628181110536,16.654957056045532,True,1,2023-07-04_15-18-28,1688476708,16.654957056045532,1744836,cs02.science.uu.nl,131.211.30.52,16.654957056045532,1,"2_batch_size=64,dropout=0.1350,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,9,50,64,0.13497945829172422,1,False,auto
0.005023877540375023,0.003977056629734561,28.66413402557373,True,1,2023-07-04_15-19-42,1688476782,28.66413402557373,1745073,cs02.science.uu.nl,131.211.30.52,28.66413402557373,1,"3_batch_size=16,dropout=0.2517,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,1,75,16,0.25174754003185823,1,False,auto
0.005008378549963229,0.004078104537500913,25.295153617858887,True,1,2023-07-04_15-19-38,1688476778,25.295153617858887,1745076,cs02.science.uu.nl,131.211.30.52,25.295153617858887,1,"4_batch_size=16,dropout=0.3139,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,6,50,16,0.31394805475454834,1,False,auto
0.005424924754192349,0.00384250670122513,21.46649980545044,True,1,2023-07-04_15-19-34,1688476774,21.46649980545044,1745089,cs02.science.uu.nl,131.211.30.52,21.46649980545044,1,"5_batch_size=128,dropout=0.1391,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,6,75,128,0.13912920957887523,1,False,auto
0.005646201835606641,0.004848902288572934,19.819597244262695,True,1,2023-07-04_15-19-33,1688476773,19.819597244262695,1745094,cs02.science.uu.nl,131.211.30.52,19.819597244262695,1,"6_batch_size=128,dropout=0.2792,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,50,128,0.27917846103481,1,False,auto
0.005345435569055875,0.003856659054449181,27.87338900566101,True,1,2023-07-04_15-19-41,1688476781,27.87338900566101,1745101,cs02.science.uu.nl,131.211.30.52,27.87338900566101,1,"7_batch_size=16,dropout=0.1378,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,24,75,16,0.13780937721373243,1,False,auto
0.005223475660262834,0.0038243995825414335,20.320001125335693,True,1,2023-07-04_15-19-33,1688476773,20.320001125335693,1745104,cs02.science.uu.nl,131.211.30.52,20.320001125335693,1,"8_batch_size=128,dropout=0.4368,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,24,50,128,0.43681933965076897,1,False,auto
0.0049920213643921615,0.00403310583008373,21.08885955810547,True,1,2023-07-04_15-19-34,1688476774,21.08885955810547,1745106,cs02.science.uu.nl,131.211.30.52,21.08885955810547,1,"9_batch_size=128,dropout=0.3501,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,3,100,128,0.3501242556067842,1,False,auto
0.005017853850655749,0.00409288215225597,19.555418252944946,True,1,2023-07-04_15-19-33,1688476773,19.555418252944946,1745108,cs02.science.uu.nl,131.211.30.52,19.555418252944946,1,"10_batch_size=256,dropout=0.1322,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,9,75,256,0.13220702388299163,1,False,auto
0.005027387963902833,0.003967180949158533,20.84627103805542,True,1,2023-07-04_15-19-34,1688476774,20.84627103805542,1745110,cs02.science.uu.nl,131.211.30.52,20.84627103805542,1,"11_batch_size=64,dropout=0.3712,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,3,75,64,0.3712097334522414,1,False,auto
0.005096528826680137,0.003869017102307871,19.455500602722168,True,1,2023-07-04_15-20-35,1688476835,19.455500602722168,1746583,cs02.science.uu.nl,131.211.30.52,19.455500602722168,1,"12_batch_size=32,dropout=0.0225,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,3,75,32,0.022466763835392443,1,False,auto
0.005263527955560416,0.003837456152097216,19.978081941604614,True,1,2023-07-04_15-21-37,1688476897,19.978081941604614,1747240,cs02.science.uu.nl,131.211.30.52,19.978081941604614,1,"13_batch_size=16,dropout=0.1464,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,25,16,0.1463778454963292,1,False,auto
0.005033027474523695,0.004140884253607716,18.648786783218384,True,1,2023-07-04_15-21-36,1688476896,18.648786783218384,1747242,cs02.science.uu.nl,131.211.30.52,18.648786783218384,1,"14_batch_size=128,dropout=0.3310,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,3,75,128,0.330962286136358,1,False,auto
0.00499433012784436,0.003962223819117535,18.864481687545776,True,1,2023-07-04_15-21-36,1688476896,18.864481687545776,1747244,cs02.science.uu.nl,131.211.30.52,18.864481687545776,1,"15_batch_size=128,dropout=0.3310,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,3,75,128,0.330962286136358,1,False,auto
0.0051112140817603955,0.003907588402508347,18.653528213500977,True,1,2023-07-04_15-21-36,1688476896,18.653528213500977,1747246,cs02.science.uu.nl,131.211.30.52,18.653528213500977,1,"16_batch_size=128,dropout=0.3310,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,3,75,128,0.330962286136358,1,False,auto
