rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0007629192821645347,0.0006124448567787362,15.40825867652893,True,1,2023-07-04_22-42-11,1688503331,15.40825867652893,2081249,cs02.science.uu.nl,131.211.30.52,15.40825867652893,1,"1_batch_size=64,dropout=0.1553,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,12,25,64,0.15530547913355755,1,False,auto
0.006274733549447331,0.006230700987470442,17.07479953765869,True,1,2023-07-04_22-43-15,1688503395,17.07479953765869,2081436,cs02.science.uu.nl,131.211.30.52,17.07479953765869,1,"2_batch_size=128,dropout=0.3403,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,3,75,128,0.34032375100918694,1,False,auto
0.003025361004627693,0.0029329098637741902,24.861831188201904,True,1,2023-07-04_22-44-23,1688503463,24.861831188201904,2081671,cs02.science.uu.nl,131.211.30.52,24.861831188201904,1,"3_batch_size=64,dropout=0.0180,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,6,50,64,0.018003882640440644,1,False,auto
0.0008513622452442139,0.0006777527461929684,25.806716203689575,True,1,2023-07-04_22-44-24,1688503464,25.806716203689575,2081675,cs02.science.uu.nl,131.211.30.52,25.806716203689575,1,"4_batch_size=16,dropout=0.2672,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,25,16,0.26718661971718594,1,False,auto
0.0007617056530757249,0.0006094113472219216,23.183558464050293,True,1,2023-07-04_22-44-21,1688503461,23.183558464050293,2081677,cs02.science.uu.nl,131.211.30.52,23.183558464050293,1,"5_batch_size=256,dropout=0.3849,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,12,75,256,0.3848790424987768,1,False,auto
0.0007512232277876655,0.0006050902811257385,25.847925424575806,True,1,2023-07-04_22-44-24,1688503464,25.847925424575806,2081679,cs02.science.uu.nl,131.211.30.52,25.847925424575806,1,"6_batch_size=16,dropout=0.2790,hidden_dim=16,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,12,25,16,0.27904784387417136,1,False,auto
0.0008283980184357587,0.0007158300700880665,26.093684434890747,True,1,2023-07-04_22-44-24,1688503464,26.093684434890747,2081681,cs02.science.uu.nl,131.211.30.52,26.093684434890747,1,"7_batch_size=16,dropout=0.0921,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,50,16,0.09205779521532988,1,False,auto
0.0008618774982928478,0.0006886303938228824,26.79189896583557,True,1,2023-07-04_22-44-25,1688503465,26.79189896583557,2081683,cs02.science.uu.nl,131.211.30.52,26.79189896583557,1,"8_batch_size=64,dropout=0.1042,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,100,64,0.10419701622857554,1,False,auto
0.0008398401529710314,0.0006667610255648382,22.639382123947144,True,1,2023-07-04_22-44-21,1688503461,22.639382123947144,2081685,cs02.science.uu.nl,131.211.30.52,22.639382123947144,1,"9_batch_size=32,dropout=0.0533,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,9,50,32,0.05328590610250636,1,False,auto
0.0007948039645845358,0.0006865089077708237,30.98568820953369,True,1,2023-07-04_22-44-29,1688503469,30.98568820953369,2081687,cs02.science.uu.nl,131.211.30.52,30.98568820953369,1,"10_batch_size=16,dropout=0.1418,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,3,100,16,0.1418474089708988,1,False,auto
0.002755764780110585,0.002653991701759312,22.163206100463867,True,1,2023-07-04_22-44-21,1688503461,22.163206100463867,2081689,cs02.science.uu.nl,131.211.30.52,22.163206100463867,1,"11_batch_size=64,dropout=0.0373,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,3,75,64,0.037340389271483296,1,False,auto
0.0008065015408681044,0.0006401355051364716,19.491675853729248,True,1,2023-07-04_22-45-20,1688503520,19.491675853729248,2083174,cs02.science.uu.nl,131.211.30.52,19.491675853729248,1,"12_batch_size=16,dropout=0.4198,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,9,50,16,0.4197583516120026,1,False,auto
0.0008729304705555729,0.0006994766895489607,18.420233726501465,True,1,2023-07-04_22-46-20,1688503580,18.420233726501465,2083807,cs02.science.uu.nl,131.211.30.52,18.420233726501465,1,"13_batch_size=128,dropout=0.2853,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,9,75,128,0.2852765098832692,1,False,auto
0.0008909296576239446,0.000718186099165611,16.94801425933838,True,1,2023-07-04_22-46-19,1688503579,16.94801425933838,2083829,cs02.science.uu.nl,131.211.30.52,16.94801425933838,1,"14_batch_size=256,dropout=0.0269,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,6,50,256,0.026948788286082097,1,False,auto
0.0008179993018513771,0.000647404212718657,17.36067271232605,True,1,2023-07-04_22-46-19,1688503579,17.36067271232605,2083831,cs02.science.uu.nl,131.211.30.52,17.36067271232605,1,"15_batch_size=64,dropout=0.0959,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,12,50,64,0.09592766953164569,1,False,auto
0.0007841621880617108,0.0006253919145275749,17.324801206588745,True,1,2023-07-04_22-46-19,1688503579,17.324801206588745,2083833,cs02.science.uu.nl,131.211.30.52,17.324801206588745,1,"16_batch_size=64,dropout=0.0959,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,12,50,64,0.09592766953164569,1,False,auto
0.0010044548010178062,0.0008232276352880753,17.358067989349365,True,1,2023-07-04_22-46-19,1688503579,17.358067989349365,2083835,cs02.science.uu.nl,131.211.30.52,17.358067989349365,1,"17_batch_size=64,dropout=0.0959,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,12,50,64,0.09592766953164569,1,False,auto
0.0007938001920916095,0.0006856018611520019,17.353389501571655,True,1,2023-07-04_22-46-19,1688503579,17.353389501571655,2083837,cs02.science.uu.nl,131.211.30.52,17.353389501571655,1,"18_batch_size=64,dropout=0.0959,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,12,50,64,0.09592766953164569,1,False,auto
0.0008132655536761851,0.0006442130640949065,17.592687129974365,True,1,2023-07-04_22-46-19,1688503579,17.592687129974365,2083839,cs02.science.uu.nl,131.211.30.52,17.592687129974365,1,"19_batch_size=64,dropout=0.0959,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,12,50,64,0.09592766953164569,1,False,auto
0.0007404097351063677,0.0006109137497543672,17.360358476638794,True,1,2023-07-04_22-46-19,1688503579,17.360358476638794,2083841,cs02.science.uu.nl,131.211.30.52,17.360358476638794,1,"20_batch_size=64,dropout=0.0959,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,12,50,64,0.09592766953164569,1,False,auto
