rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0008192011970413262,0.0006494119274556759,18.674668788909912,True,1,2023-07-05_06-43-17,1688532197,18.674668788909912,2444798,cs02.science.uu.nl,131.211.30.52,18.674668788909912,1,"1_batch_size=128,dropout=0.1502,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,24,100,128,0.15021833754930689,1,False,auto
0.0008942134045064204,0.0007649728620633829,15.50065803527832,True,1,2023-07-05_06-44-16,1688532256,15.50065803527832,2444986,cs02.science.uu.nl,131.211.30.52,15.50065803527832,1,"2_batch_size=128,dropout=0.0805,hidden_dim=16,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,12,25,128,0.08047304713956283,1,False,auto
0.0058040351821996745,0.00575639073393352,19.761456727981567,True,1,2023-07-05_06-45-22,1688532322,19.761456727981567,2445230,cs02.science.uu.nl,131.211.30.52,19.761456727981567,1,"3_batch_size=128,dropout=0.1309,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,75,128,0.1308940788319006,1,False,auto
0.0007886179414717662,0.0006275135788057112,21.29438066482544,True,1,2023-07-05_06-45-23,1688532323,21.29438066482544,2445233,cs02.science.uu.nl,131.211.30.52,21.29438066482544,1,"4_batch_size=64,dropout=0.4593,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,9,50,64,0.45931208938873697,1,False,auto
0.0013436835223728512,0.001146119734989468,19.738715648651123,True,1,2023-07-05_06-45-22,1688532322,19.738715648651123,2445236,cs02.science.uu.nl,131.211.30.52,19.738715648651123,1,"5_batch_size=128,dropout=0.2643,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,6,75,128,0.2642864634956783,1,False,auto
0.0007419574009831735,0.0006159862672383267,19.922369956970215,True,1,2023-07-05_06-45-22,1688532322,19.922369956970215,2445238,cs02.science.uu.nl,131.211.30.52,19.922369956970215,1,"6_batch_size=64,dropout=0.1148,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,9,50,64,0.11480863729172226,1,False,auto
0.003785965396008134,0.003712507898724355,20.067180395126343,True,1,2023-07-05_06-45-22,1688532322,20.067180395126343,2445240,cs02.science.uu.nl,131.211.30.52,20.067180395126343,1,"7_batch_size=128,dropout=0.2505,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,3,50,128,0.2504974556439302,1,False,auto
0.0008444864301116171,0.0007278262712104115,19.20415496826172,True,1,2023-07-05_06-45-21,1688532321,19.20415496826172,2445242,cs02.science.uu.nl,131.211.30.52,19.20415496826172,1,"8_batch_size=32,dropout=0.4710,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,25,32,0.4710131552476924,1,False,auto
0.0010006574949789487,0.0008343839531112356,22.349960803985596,True,1,2023-07-05_06-45-24,1688532324,22.349960803985596,2445244,cs02.science.uu.nl,131.211.30.52,22.349960803985596,1,"9_batch_size=32,dropout=0.0899,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,1,75,32,0.08986439320666438,1,False,auto
0.0007759625080474659,0.0006237297896875517,20.4090735912323,True,1,2023-07-05_06-45-22,1688532322,20.4090735912323,2445246,cs02.science.uu.nl,131.211.30.52,20.4090735912323,1,"10_batch_size=64,dropout=0.0777,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,24,50,64,0.07773927505476523,1,False,auto
