date,prediction,test
2022-12-31 16:00:00,0.1008,0.1008
2022-12-31 20:00:00,0.1003911766460198,0.1003
2023-01-01 00:00:00,0.09976112481344107,0.1003
2023-01-01 04:00:00,0.09876636408403709,0.1
2023-01-01 08:00:00,0.09879923923666797,0.1006
2023-01-01 12:00:00,0.09780696844148243,0.1007
2023-01-01 16:00:00,0.09241294695735831,0.101
2023-01-01 20:00:00,0.0910556836836425,0.1012
2023-01-02 00:00:00,0.08920834943258142,0.1
2023-01-02 04:00:00,0.08750677786676546,0.102
2023-01-02 08:00:00,0.08601833740773987,0.1024
2023-01-02 12:00:00,0.08558288415807921,0.1016
2023-01-02 16:00:00,0.0872437192371258,0.1026
2023-01-02 20:00:00,0.08684615090463209,0.1019
2023-01-03 00:00:00,0.0857481575275408,0.1011
2023-01-03 04:00:00,0.08412247400959834,0.1023
2023-01-03 08:00:00,0.0838056853971578,0.1021
2023-01-03 12:00:00,0.08200529854218494,0.1015
2023-01-03 16:00:00,0.08126498828421146,0.1004
2023-01-03 20:00:00,0.08415137971187561,0.1028
2023-01-04 00:00:00,0.08347709302196427,0.1045
2023-01-04 04:00:00,0.08386343814314019,0.1045
2023-01-04 08:00:00,0.0833201812331087,0.104
2023-01-04 12:00:00,0.08294146410620509,0.1061
2023-01-04 16:00:00,0.08133347084557438,0.1047
2023-01-04 20:00:00,0.08052637216565968,0.1046
2023-01-05 00:00:00,0.0801796554935141,0.1156
2023-01-05 04:00:00,0.08023803070197083,0.1125
2023-01-05 08:00:00,0.07207438237168443,0.1119
2023-01-05 12:00:00,0.0715411224018101,0.1116
2023-01-05 16:00:00,0.07123389435773574,0.1116
2023-01-05 20:00:00,0.06398334721154503,0.1122
2023-01-06 00:00:00,0.06349082287282112,0.1093
2023-01-06 04:00:00,0.05963436513253014,0.1069
2023-01-06 08:00:00,0.05890484159854584,0.1063
2023-01-06 12:00:00,0.05848814014362286,0.1074
2023-01-06 16:00:00,0.057504309179392886,0.1096
2023-01-06 20:00:00,0.06132557674775283,0.11
2023-01-07 00:00:00,0.0610994392932342,0.1093
2023-01-07 04:00:00,0.06360240212254303,0.1093
2023-01-07 08:00:00,0.06235980598291873,0.1091
2023-01-07 12:00:00,0.06238565841986494,0.1087
2023-01-07 16:00:00,0.06302655898708445,0.1084
2023-01-07 20:00:00,0.06243396049018546,0.1086
2023-01-08 00:00:00,0.06081040651427365,0.1086
2023-01-08 04:00:00,0.060386489883381904,0.1079
2023-01-08 08:00:00,0.059243237200893265,0.1079
2023-01-08 12:00:00,0.058962982007910204,0.109
2023-01-08 16:00:00,0.05797194292445681,0.1084
2023-01-08 20:00:00,0.05232033043932353,0.1121
2023-01-09 00:00:00,0.051382902025998406,0.1132
2023-01-09 04:00:00,0.05110763506591962,0.1133
2023-01-09 08:00:00,0.050597915849428264,0.1143
2023-01-09 12:00:00,0.05016148627705293,0.1152
2023-01-09 16:00:00,0.052397539245104534,0.1149
2023-01-09 20:00:00,0.05195914998583013,0.1141
2023-01-10 00:00:00,0.051746752439522876,0.1178
2023-01-10 04:00:00,0.051161249446346146,0.1235
2023-01-10 08:00:00,0.05017286519720376,0.1203
2023-01-10 12:00:00,0.04982958228937859,0.1206
2023-01-10 16:00:00,0.04510352594368712,0.1211
2023-01-10 20:00:00,0.04467578061901626,0.1206
2023-01-11 00:00:00,0.04437666671163453,0.1166
2023-01-11 04:00:00,0.0435670092799879,0.1186
2023-01-11 08:00:00,0.04319772012728244,0.1173
2023-01-11 12:00:00,0.04260397900126426,0.1155
2023-01-11 16:00:00,0.04304758040354083,0.1181
2023-01-11 20:00:00,0.0427780345856765,0.1207
2023-01-12 00:00:00,0.04220512047859099,0.1226
2023-01-12 04:00:00,0.041935923760579814,0.1231
2023-01-12 08:00:00,0.041537897675172485,0.1222
2023-01-12 12:00:00,0.04078640558017448,0.1227
2023-01-12 16:00:00,0.040297457656176795,0.1268
2023-01-12 20:00:00,0.040237835319736105,0.1275
