date,prediction,test
2023-04-14 18:19:00,0.52,0.52
2023-04-14 18:20:00,0.5199791705279483,0.52
2023-04-14 18:21:00,0.520017120679936,0.5197
2023-04-14 18:22:00,0.519977204824824,0.5197
2023-04-14 18:23:00,0.5200272972685132,0.5198
2023-04-14 18:24:00,0.520079992529654,0.5196
2023-04-14 18:25:00,0.5200459487382424,0.5196
2023-04-14 18:26:00,0.5200743411089095,0.52
2023-04-14 18:27:00,0.5201772715821966,0.5199
2023-04-14 18:28:00,0.5201224957494591,0.5204
2023-04-14 18:29:00,0.5202175367895341,0.5204
2023-04-14 18:30:00,0.5201554261927959,0.5202
2023-04-14 18:31:00,0.5200728099633428,0.5198
2023-04-14 18:32:00,0.519984523243121,0.5196
2023-04-14 18:33:00,0.5199848793543695,0.5197
2023-04-14 18:34:00,0.5200567203064307,0.5195
2023-04-14 18:35:00,0.5200352447869468,0.5192
2023-04-14 18:36:00,0.5200073186387872,0.5195
2023-04-14 18:37:00,0.5201284283870743,0.5185
2023-04-14 18:38:00,0.5199213393552699,0.5189
2023-04-14 18:39:00,0.5201153421470301,0.5189
2023-04-14 18:40:00,0.5201442020759816,0.5187
2023-04-14 18:41:00,0.5201218255556758,0.5192
2023-04-14 18:42:00,0.5202599635209297,0.5191
2023-04-14 18:43:00,0.5202053310943244,0.5188
2023-04-14 18:44:00,0.5201318290801995,0.5192
2023-04-14 18:45:00,0.5202426535666689,0.5189
2023-04-14 18:46:00,0.5201539207220501,0.5187
2023-04-14 18:47:00,0.5201293829674605,0.5193
2023-04-14 18:48:00,0.5202814139512321,0.5198
2023-04-14 18:49:00,0.5203429166943035,0.5195
2023-04-14 18:50:00,0.5201959799501469,0.5197
2023-04-14 18:51:00,0.5202595866710804,0.5193
2023-04-14 18:52:00,0.5201429141690719,0.5196
2023-04-14 18:53:00,0.520227852294766,0.5197
2023-04-14 18:54:00,0.5202305278184145,0.5199
2023-04-14 18:55:00,0.5202491025332154,0.5203
2023-04-14 18:56:00,0.5203009615895526,0.5203
2023-04-14 18:57:00,0.5202571156751282,0.52
2023-04-14 18:58:00,0.5201964053536959,0.5198
2023-04-14 18:59:00,0.5201607076757137,0.5197
2023-04-14 19:00:00,0.5201647450097324,0.5195
2023-04-14 19:01:00,0.5201547159179398,0.5199
2023-04-14 19:02:00,0.5202748544570758,0.5203
2023-04-14 19:03:00,0.5203070166775751,0.5202
2023-04-14 19:04:00,0.5202306717767113,0.5207
2023-04-14 19:05:00,0.520350470780238,0.5209
2023-04-14 19:06:00,0.5203137089975024,0.5211
2023-04-14 19:07:00,0.5202803432968904,0.5211
2023-04-14 19:08:00,0.5202092391234227,0.5211
2023-04-14 19:09:00,0.520163029097857,0.5208
2023-04-14 19:10:00,0.5200750508624828,0.5208
2023-04-14 19:11:00,0.5200895750559401,0.5207
2023-04-14 19:12:00,0.5200803354564202,0.52
2023-04-14 19:13:00,0.5199660434754206,0.5197
2023-04-14 19:14:00,0.5199978798852094,0.5198
2023-04-14 19:15:00,0.5201085043566422,0.5197
2023-04-14 19:16:00,0.5201394544389945,0.52
2023-04-14 19:17:00,0.5202418521230315,0.5205
2023-04-14 19:18:00,0.5203355981777616,0.5206
2023-04-14 19:19:00,0.520296375844491,0.5208
2023-04-14 19:20:00,0.520310006890566,0.5205
2023-04-14 19:21:00,0.520197419863595,0.5209
2023-04-14 19:22:00,0.5202680541761767,0.5207
2023-04-14 19:23:00,0.5201839897347762,0.521
2023-04-14 19:24:00,0.5202300812647144,0.521
2023-04-14 19:25:00,0.5201904859296573,0.5212
2023-04-14 19:26:00,0.5202012587639658,0.5212
2023-04-14 19:27:00,0.5201614511389834,0.5212
2023-04-14 19:28:00,0.5201347551078787,0.5214
2023-04-14 19:29:00,0.5201541475891444,0.5215
2023-04-14 19:30:00,0.5201391365635889,0.5219
2023-04-14 19:31:00,0.5201864885352648,0.5218
2023-04-14 19:32:00,0.5201018139879405,0.5217
2023-04-14 19:33:00,0.5200487895780476,0.5219
2023-04-14 19:34:00,0.5200770689612471,0.522
2023-04-14 19:35:00,0.5200669605073603,0.522
2023-04-14 19:36:00,0.5200358684050281,0.5221
2023-04-14 19:37:00,0.5200393659051822,0.5221
