rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.001403434840238053,0.0011043171781054577,19.753931522369385,True,1,2023-07-04_15-11-48,1688476308,19.753931522369385,1740413,cs02.science.uu.nl,131.211.30.52,19.753931522369385,1,"1_batch_size=16,dropout=0.2554,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,24,50,16,0.2553657609830384,1,False,auto
0.0015516603457278889,0.0012706348615438888,16.287861824035645,True,1,2023-07-04_15-12-48,1688476368,16.287861824035645,1740599,cs02.science.uu.nl,131.211.30.52,16.287861824035645,1,"2_batch_size=128,dropout=0.3663,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,50,128,0.3663250275269137,1,False,auto
0.0014196027760202418,0.0011119680939182198,20.116880178451538,True,1,2023-07-04_15-13-54,1688476434,20.116880178451538,1740839,cs02.science.uu.nl,131.211.30.52,20.116880178451538,1,"3_batch_size=256,dropout=0.4738,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,9,75,256,0.47376855874421203,1,False,auto
0.001408612434923558,0.0011021685231840611,23.555735111236572,True,1,2023-07-04_15-13-57,1688476437,23.555735111236572,1740842,cs02.science.uu.nl,131.211.30.52,23.555735111236572,1,"4_batch_size=32,dropout=0.2051,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,3,100,32,0.2050982503705338,1,False,auto
0.0029563812747253203,0.002637019838220358,19.863300561904907,True,1,2023-07-04_15-13-54,1688476434,19.863300561904907,1740845,cs02.science.uu.nl,131.211.30.52,19.863300561904907,1,"5_batch_size=128,dropout=0.1643,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,6,75,128,0.1642805204307203,1,False,auto
0.058697112462340356,0.058679908543782494,20.802658557891846,True,1,2023-07-04_15-13-54,1688476434,20.802658557891846,1740847,cs02.science.uu.nl,131.211.30.52,20.802658557891846,1,"6_batch_size=64,dropout=0.3759,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,75,64,0.3759292455494589,1,False,auto
0.001434999829799781,0.0011376234185589379,21.142272233963013,True,1,2023-07-04_15-13-55,1688476435,21.142272233963013,1740849,cs02.science.uu.nl,131.211.30.52,21.142272233963013,1,"7_batch_size=32,dropout=0.4827,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,24,50,32,0.48272197746688067,1,False,auto
0.0014511010771070339,0.0011469886451754962,24.28974986076355,True,1,2023-07-04_15-13-58,1688476438,24.28974986076355,1740851,cs02.science.uu.nl,131.211.30.52,24.28974986076355,1,"8_batch_size=32,dropout=0.3381,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,100,32,0.3381231192936623,1,False,auto
0.0014367089809104114,0.0011558231379800088,20.19552731513977,True,1,2023-07-04_15-13-54,1688476434,20.19552731513977,1740853,cs02.science.uu.nl,131.211.30.52,20.19552731513977,1,"9_batch_size=128,dropout=0.3590,hidden_dim=16,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,75,128,0.35895531527362123,1,False,auto
0.0014132688576464908,0.001102669689190149,25.554789781570435,True,1,2023-07-04_15-13-59,1688476439,25.554789781570435,1740855,cs02.science.uu.nl,131.211.30.52,25.554789781570435,1,"10_batch_size=32,dropout=0.4192,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,6,100,32,0.4192300481590306,1,False,auto
