date,prediction,test
2023-04-08 16:00:00,20.49,20.49
2023-04-08 16:15:00,20.476103526288156,20.48
2023-04-08 16:30:00,20.461905669761716,20.51
2023-04-08 16:45:00,20.44648158908503,20.49
2023-04-08 17:00:00,20.432614629890185,20.51
2023-04-08 17:15:00,20.417521309412347,20.49
2023-04-08 17:30:00,20.403673991299257,20.49
2023-04-08 17:45:00,20.38921809892237,20.38
2023-04-08 18:00:00,20.378186825624173,20.42
2023-04-08 18:15:00,20.36251238753759,20.4
2023-04-08 18:30:00,20.348705105676043,20.35
2023-04-08 18:45:00,20.33584154327108,20.3
2023-04-08 19:00:00,20.322989935784413,20.35
2023-04-08 19:15:00,20.30704531038241,20.34
2023-04-08 19:30:00,20.292966787745623,20.33
2023-04-08 19:45:00,20.278898177310406,20.32
2023-04-08 20:00:00,20.26483947214359,20.34
2023-04-08 20:15:00,20.249864968808875,20.36
2023-04-08 20:30:00,20.234902136641683,20.33
2023-04-08 20:45:00,20.2214931768328,20.32
2023-04-08 21:00:00,20.207474268698828,20.36
2023-04-08 21:15:00,20.191927520509758,20.33
2023-04-08 21:30:00,20.178547038471443,20.31
2023-04-08 21:45:00,20.164867226738185,20.32
2023-04-08 22:00:00,20.150273333309993,20.3
2023-04-08 22:15:00,20.13661299359304,20.26
2023-04-08 22:30:00,20.123581438867024,20.31
2023-04-08 22:45:00,20.107790261160847,20.32
2023-04-08 23:00:00,20.09323767597156,20.38
2023-04-08 23:15:00,20.077170649481925,20.36
2023-04-08 23:30:00,20.063558053745826,20.36
2023-04-08 23:45:00,20.049343131666298,20.35
2023-04-09 00:00:00,20.035443119648672,20.36
2023-04-09 00:15:00,20.020943493957486,20.4
2023-04-09 00:30:00,20.005542646692763,20.4
2023-04-09 00:45:00,19.991368828214526,20.4
2023-04-09 01:00:00,19.977205051809815,20.44
2023-04-09 01:15:00,19.961840227480693,20.49
2023-04-09 01:30:00,19.946189271553294,20.48
2023-04-09 01:45:00,19.932358850488896,20.48
2023-04-09 02:00:00,19.918236882333403,20.43
2023-04-09 02:15:00,19.905639489810614,20.46
2023-04-09 02:30:00,19.89063251454345,20.45
2023-04-09 02:45:00,19.87684105652832,20.43
2023-04-09 03:00:00,19.863362205063734,20.4
2023-04-09 03:15:00,19.8501963232513,20.4
2023-04-09 03:30:00,19.8361325668008,20.39
2023-04-09 03:45:00,19.822379780050316,20.37
2023-04-09 04:00:00,19.808939638524915,20.34
2023-04-09 04:15:00,19.79581250210544,20.38
2023-04-09 04:30:00,19.780583652358875,20.37
2023-04-09 04:45:00,19.766869673420306,20.38
2023-04-09 05:00:00,19.752564709009615,20.38
2023-04-09 05:15:00,19.738570124028364,20.41
2023-04-09 05:30:00,19.723686905882353,20.39
2023-04-09 05:45:00,19.710313089833697,20.36
2023-04-09 06:00:00,19.6972504237242,20.23
2023-04-09 06:15:00,19.687218684256425,20.23
2023-04-09 06:30:00,19.67327039657935,20.2
2023-04-09 06:45:00,19.660239421793655,20.25
2023-04-09 07:00:00,19.644807414485097,20.25
2023-04-09 07:15:00,19.630889174962665,20.27
2023-04-09 07:30:00,19.616381057969054,20.22
2023-04-09 07:45:00,19.60399006520748,20.23
2023-04-09 08:00:00,19.58980076572284,20.25
2023-04-09 08:15:00,19.575322423548652,20.24
2023-04-09 08:30:00,19.561752662592994,20.24
2023-04-09 08:45:00,19.547893266911885,20.24
2023-04-09 09:00:00,19.53404369053746,20.26
2023-04-09 09:15:00,19.519606852045374,20.24
2023-04-09 09:30:00,19.50637582993362,20.27
2023-04-09 09:45:00,19.49166155278656,20.27
2023-04-09 10:00:00,19.477851816276658,20.27
2023-04-09 10:15:00,19.464051863890184,20.27
2023-04-09 10:30:00,19.45026168869514,20.23
2023-04-09 10:45:00,19.437676081653407,20.21
2023-04-09 11:00:00,19.424501482134264,20.2
2023-04-09 11:15:00,19.411036859256658,20.22
2023-04-09 11:30:00,19.39668975596332,20.28
2023-04-09 11:45:00,19.381170993885604,20.29
2023-04-09 12:00:00,19.36714384726688,20.32
2023-04-09 12:15:00,19.35253678316295,20.35
2023-04-09 12:30:00,19.337942041405494,20.34
2023-04-09 12:45:00,19.32453538127264,20.31
2023-04-09 13:00:00,19.31173056303272,20.29
2023-04-09 13:15:00,19.298638982809354,20.26
2023-04-09 13:30:00,19.285853512275892,20.31
2023-04-09 13:45:00,19.270719708139048,20.33
2023-04-09 14:00:00,19.256479511072953,20.31
2023-04-09 14:15:00,19.243424804316586,20.24
2023-04-09 14:30:00,19.231858314030195,20.25
2023-04-09 14:45:00,19.21793865292722,20.25
2023-04-09 15:00:00,19.20432284760751,20.26
2023-04-09 15:15:00,19.190423261099998,20.28
2023-04-09 15:30:00,19.17624095761551,20.28
2023-04-09 15:45:00,19.162654694886808,20.32
2023-04-09 16:00:00,19.147909486488455,20.3
2023-04-09 16:15:00,19.134928672574507,20.3
2023-04-09 16:30:00,19.121371679375727,20.3
2023-04-09 16:45:00,19.10782429123311,20.26
2023-04-09 17:00:00,19.095458524555987,20.28
2023-04-09 17:15:00,19.081346402885398,20.26
2023-04-09 17:30:00,19.068411868677458,20.21
2023-04-09 17:45:00,19.056367733978362,20.25
2023-04-09 18:00:00,19.04170028860808,20.28
2023-04-09 18:15:00,19.02733696163192,20.28
2023-04-09 18:30:00,19.01385619657689,20.33
2023-04-09 18:45:00,18.998937250365547,20.41
2023-04-09 19:00:00,18.98317281525926,20.44
2023-04-09 19:15:00,18.968860448793933,20.48
2023-04-09 19:30:00,18.954273409136743,20.44
2023-04-09 19:45:00,18.94199676832264,20.44
2023-04-09 20:00:00,18.92857646633178,20.45
2023-04-09 20:15:00,18.914879145559077,20.48
2023-04-09 20:30:00,18.90061994958302,20.46
2023-04-09 20:45:00,18.8878022473164,20.45
2023-04-09 21:00:00,18.87470611618525,20.47
2023-04-09 21:15:00,18.860762489386886,20.51
2023-04-09 21:30:00,18.84626024829412,20.56
2023-04-09 21:45:00,18.831488780249806,20.56
2023-04-09 22:00:00,18.818146772569232,20.56
2023-04-09 22:15:00,18.804814217628746,20.58
2023-04-09 22:30:00,18.790925265362663,20.63
2023-04-09 22:45:00,18.77620194573452,20.62
2023-04-09 23:00:00,18.763180852714683,20.66
2023-04-09 23:15:00,19.299446470261696,20.6
2023-04-09 23:30:00,19.844833798467572,20.55
2023-04-09 23:45:00,20.40626561468656,20.56
2023-04-10 00:00:00,20.98754531612378,20.61
2023-04-10 00:15:00,21.58803757152654,20.56
2023-04-10 00:30:00,22.19878820610933,20.56
2023-04-10 00:45:00,22.830403983600288,20.52
2023-04-10 01:00:00,23.477033222644454,20.46
2023-04-10 01:15:00,24.14044482002149,20.39
2023-04-10 01:30:00,24.821801051452972,20.38
2023-04-10 01:45:00,25.527237559829352,20.4
2023-04-10 02:00:00,26.255228204896042,20.43
2023-04-10 02:15:00,27.004825358994726,20.41
2023-04-10 02:30:00,27.77142381363472,20.45
2023-04-10 02:45:00,28.565187369327386,20.43
2023-04-10 03:00:00,29.37608236536783,20.42
