rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.054161174457716586,0.047166167828198706,11.929138898849487,True,1,2023-06-30_04-39-26,1688092766,11.929138898849487,2172902,cs02.science.uu.nl,131.211.30.52,11.929138898849487,1,"1_batch_size=128,dropout=0.0679,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,3,25,128,0.06793436722473166,1,False,auto
0.04983713235953336,0.04216784155670609,13.210954666137695,True,1,2023-06-30_04-40-35,1688092835,13.210954666137695,2173089,cs02.science.uu.nl,131.211.30.52,13.210954666137695,1,"2_batch_size=64,dropout=0.0803,hidden_dim=128,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,1,75,64,0.0803242964163198,1,False,auto
0.05009998321036531,0.04200177017908349,20.663092136383057,True,1,2023-06-30_04-41-50,1688092910,20.663092136383057,2173372,cs02.science.uu.nl,131.211.30.52,20.663092136383057,1,"3_batch_size=32,dropout=0.1680,hidden_dim=64,input_chunk_length=3,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,3,25,32,0.1679619503301663,1,False,auto
0.05036982102299451,0.04151476015157887,19.828967809677124,True,1,2023-06-30_04-41-49,1688092909,19.828967809677124,2173375,cs02.science.uu.nl,131.211.30.52,19.828967809677124,1,"4_batch_size=128,dropout=0.2205,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,3,75,128,0.22048761472705813,1,False,auto
0.05093158882929675,0.042134132296530846,27.749202251434326,True,1,2023-06-30_04-41-57,1688092917,27.749202251434326,2173378,cs02.science.uu.nl,131.211.30.52,27.749202251434326,1,"5_batch_size=16,dropout=0.1732,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,12,75,16,0.1732053133851673,1,False,auto
0.05003410600814355,0.042513302815571884,20.733931303024292,True,1,2023-06-30_04-41-50,1688092910,20.733931303024292,2173380,cs02.science.uu.nl,131.211.30.52,20.733931303024292,1,"6_batch_size=32,dropout=0.1996,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,50,32,0.1995537412352095,1,False,auto
0.05004197712586766,0.04265491036096956,22.9540011882782,True,1,2023-06-30_04-41-52,1688092912,22.9540011882782,2173382,cs02.science.uu.nl,131.211.30.52,22.9540011882782,1,"7_batch_size=32,dropout=0.4331,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,1,75,32,0.43310415502377053,1,False,auto
0.0510733160663198,0.044056406170961404,21.602363348007202,True,1,2023-06-30_04-41-50,1688092910,21.602363348007202,2173384,cs02.science.uu.nl,131.211.30.52,21.602363348007202,1,"8_batch_size=32,dropout=0.0285,hidden_dim=128,input_chunk_length=1,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,1,25,32,0.02849870783811001,1,False,auto
0.05066367070559012,0.04326713921077624,23.801244974136353,True,1,2023-06-30_04-41-53,1688092913,23.801244974136353,2173386,cs02.science.uu.nl,131.211.30.52,23.801244974136353,1,"9_batch_size=16,dropout=0.1696,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,9,50,16,0.16955576498954775,1,False,auto
0.05003636506415285,0.04222018226097853,21.887142419815063,True,1,2023-06-30_04-41-51,1688092911,21.887142419815063,2173388,cs02.science.uu.nl,131.211.30.52,21.887142419815063,1,"10_batch_size=64,dropout=0.4052,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,6,50,64,0.4051881714015648,1,False,auto
