date,prediction,test
2023-04-14 18:19:00,1.1607,1.1607
2023-04-14 18:20:00,1.1614825785508878,1.1601
2023-04-14 18:21:00,1.1622257640159046,1.1596
2023-04-14 18:22:00,1.1629827050675283,1.16
2023-04-14 18:23:00,1.1638610724997729,1.1598
2023-04-14 18:24:00,1.164659538069913,1.1594
2023-04-14 18:25:00,1.1654312343052582,1.1588
2023-04-14 18:26:00,1.1661765621107854,1.1599
2023-04-14 18:27:00,1.1671520194025495,1.1599
2023-04-14 18:28:00,1.1679794574747184,1.1615
2023-04-14 18:29:00,1.1690238056726276,1.1621
2023-04-14 18:30:00,1.1699337027856367,1.1631
2023-04-14 18:31:00,1.1708983912290074,1.1621
2023-04-14 18:32:00,1.1715932919805376,1.1618
2023-04-14 18:33:00,1.172383411122734,1.1617
2023-04-14 18:34:00,1.1732010744742043,1.1614
2023-04-14 18:35:00,1.1739923179357283,1.161
2023-04-14 18:36:00,1.174770649543658,1.1613
2023-04-14 18:37:00,1.175644344542624,1.159
2023-04-14 18:38:00,1.1761654107350359,1.1596
2023-04-14 18:39:00,1.1770808535355277,1.1587
2023-04-14 18:40:00,1.1777928340335444,1.1589
2023-04-14 18:41:00,1.1786553446447294,1.1592
2023-04-14 18:42:00,1.1795317753696968,1.1588
2023-04-14 18:43:00,1.1803138254316086,1.1588
2023-04-14 18:44:00,1.181150612341967,1.1589
2023-04-14 18:45:00,1.1820015961526413,1.1583
2023-04-14 18:46:00,1.1827578373000966,1.1581
2023-04-14 18:47:00,1.183568695196498,1.1587
2023-04-14 18:48:00,1.1844904569521202,1.1602
2023-04-14 18:49:00,1.1855360000078512,1.1601
2023-04-14 18:50:00,1.1863628959985208,1.1596
2023-04-14 18:51:00,1.1871355046303056,1.1592
2023-04-14 18:52:00,1.1879221406329186,1.1588
2023-04-14 18:53:00,1.1887094226133457,1.1589
2023-04-14 18:54:00,1.1895659966285463,1.1589
2023-04-14 18:55:00,1.1904095158466554,1.16
2023-04-14 18:56:00,1.1914053345406315,1.1597
2023-04-14 18:57:00,1.1922087292779824,1.1591
2023-04-14 18:58:00,1.1929713568950602,1.1589
2023-04-14 18:59:00,1.1937893631134173,1.1584
2023-04-14 19:00:00,1.194566710023321,1.1572
2023-04-14 19:01:00,1.1952475578687045,1.1575
2023-04-14 19:02:00,1.1961366277363255,1.1586
2023-04-14 19:03:00,1.1971374606150849,1.158
2023-04-14 19:04:00,1.197903093259519,1.1587
2023-04-14 19:05:00,1.1988495972134339,1.1596
2023-04-14 19:06:00,1.1998245030854895,1.1601
2023-04-14 19:07:00,1.2007446723637274,1.1609
2023-04-14 19:08:00,1.2017069071653443,1.1603
2023-04-14 19:09:00,1.2024757426193196,1.1591
2023-04-14 19:10:00,1.203161371778661,1.1586
2023-04-14 19:11:00,1.2039446675892873,1.1585
2023-04-14 19:12:00,1.204784649241056,1.1578
2023-04-14 19:13:00,1.2055411288000606,1.157
2023-04-14 19:14:00,1.2062841967228386,1.1565
2023-04-14 19:15:00,1.2070696916443175,1.1565
2023-04-14 19:16:00,1.2079255038333343,1.1568
2023-04-14 19:17:00,1.2088239933161284,1.1582
2023-04-14 19:18:00,1.209877308482408,1.1582
2023-04-14 19:19:00,1.2107351690649588,1.1577
2023-04-14 19:20:00,1.211523483056989,1.1589
2023-04-14 19:21:00,1.212550842900308,1.1592
2023-04-14 19:22:00,1.2134527614255146,1.1594
2023-04-14 19:23:00,1.2143412180369422,1.16
2023-04-14 19:24:00,1.2152864969094794,1.1607
2023-04-14 19:25:00,1.2162468635042745,1.1607
2023-04-14 19:26:00,1.2171091030613206,1.1608
2023-04-14 19:27:00,1.2179861683951267,1.1611
2023-04-14 19:28:00,1.2188920457854966,1.161
2023-04-14 19:29:00,1.2197421121881449,1.1604
2023-04-14 19:30:00,1.2205224381789195,1.1623
2023-04-14 19:31:00,1.2216558354441438,1.1623
2023-04-14 19:32:00,1.2225221098149384,1.1612
2023-04-14 19:33:00,1.2232336463635487,1.1618
2023-04-14 19:34:00,1.224185586009687,1.1617
2023-04-14 19:35:00,1.2250396038823286,1.1625
2023-04-14 19:36:00,1.2260213072197481,1.1625
2023-04-14 19:37:00,1.2268904937239253,1.1623
