rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.05232996939831877,0.039460852307687734,13.812223434448242,True,1,2023-06-29_23-21-38,1688073698,13.812223434448242,1853633,cs02.science.uu.nl,131.211.30.52,13.812223434448242,1,"1_batch_size=64,dropout=0.4790,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,3,100,64,0.47895448927577805,1,False,auto
0.05428977198162713,0.04020973807743326,13.788196325302124,True,1,2023-06-29_23-22-47,1688073767,13.788196325302124,1853825,cs02.science.uu.nl,131.211.30.52,13.788196325302124,1,"2_batch_size=128,dropout=0.4793,hidden_dim=128,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,1,100,128,0.47926876751513836,1,False,auto
0.05360407893403427,0.04008245627875678,20.502646684646606,True,1,2023-06-29_23-24-01,1688073841,20.502646684646606,1854068,cs02.science.uu.nl,131.211.30.52,20.502646684646606,1,"3_batch_size=256,dropout=0.3354,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,12,50,256,0.3354116378890068,1,False,auto
0.051797171850056785,0.039246480904862664,29.174572706222534,True,1,2023-06-29_23-24-10,1688073850,29.174572706222534,1854072,cs02.science.uu.nl,131.211.30.52,29.174572706222534,1,"4_batch_size=64,dropout=0.2272,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,3,100,64,0.22715244575974217,1,False,auto
0.05694477414327811,0.04578226509606098,32.996755838394165,True,1,2023-06-29_23-24-13,1688073853,32.996755838394165,1854075,cs02.science.uu.nl,131.211.30.52,32.996755838394165,1,"5_batch_size=32,dropout=0.2251,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,1,75,32,0.22510691746446818,1,False,auto
0.051831983880230637,0.039702412445889394,29.387303113937378,True,1,2023-06-29_23-24-10,1688073850,29.387303113937378,1854077,cs02.science.uu.nl,131.211.30.52,29.387303113937378,1,"6_batch_size=64,dropout=0.4108,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,3,100,64,0.41084595990558154,1,False,auto
0.05436361960554564,0.04120719658334848,23.781286001205444,True,1,2023-06-29_23-24-04,1688073844,23.781286001205444,1854079,cs02.science.uu.nl,131.211.30.52,23.781286001205444,1,"7_batch_size=128,dropout=0.2195,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,12,25,128,0.2194662601934103,1,False,auto
0.054094306081773035,0.03979289239968119,32.83429765701294,True,1,2023-06-29_23-24-13,1688073853,32.83429765701294,1854081,cs02.science.uu.nl,131.211.30.52,32.83429765701294,1,"8_batch_size=16,dropout=0.4674,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,9,75,16,0.46740004145450764,1,False,auto
0.0522624196757331,0.03875188970776291,30.12614679336548,True,1,2023-06-29_23-24-11,1688073851,30.12614679336548,1854083,cs02.science.uu.nl,131.211.30.52,30.12614679336548,1,"9_batch_size=32,dropout=0.4501,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,9,75,32,0.45006977809286536,1,False,auto
0.0564405537571075,0.0450297591292328,37.70654106140137,True,1,2023-06-29_23-24-18,1688073858,37.70654106140137,1854085,cs02.science.uu.nl,131.211.30.52,37.70654106140137,1,"10_batch_size=16,dropout=0.3016,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,12,75,16,0.3016002387480171,1,False,auto
