date,prediction,test
2023-04-08 16:00:00,0.08315,0.08315
2023-04-08 16:15:00,0.08317838701138447,0.08312
2023-04-08 16:30:00,0.0832184622833417,0.08303
2023-04-08 16:45:00,0.08326440432369664,0.08304
2023-04-08 17:00:00,0.08330062385630574,0.08309
2023-04-08 17:15:00,0.08333295869016161,0.08303
2023-04-08 17:30:00,0.08337603824892977,0.08258
2023-04-08 17:45:00,0.08345735781927574,0.08228
2023-04-08 18:00:00,0.08352418189013289,0.0825
2023-04-08 18:15:00,0.08353980641036511,0.08229
2023-04-08 18:30:00,0.08359783246952443,0.08219
2023-04-08 18:45:00,0.0836450620244856,0.08117
2023-04-08 19:00:00,0.08378406881777052,0.08158
2023-04-08 19:15:00,0.08378045366378215,0.08144
2023-04-08 19:30:00,0.08383187396572592,0.08128
2023-04-08 19:45:00,0.08388535605392743,0.08115
2023-04-08 20:00:00,0.08393588702716451,0.08143
2023-04-08 20:15:00,0.08394527070734613,0.08138
2023-04-08 20:30:00,0.08398778381364283,0.08154
2023-04-08 20:45:00,0.08400926070175421,0.0812
2023-04-08 21:00:00,0.08408093178204212,0.08122
2023-04-08 21:15:00,0.08411647753209942,0.08136
2023-04-08 21:30:00,0.08413996595667378,0.08112
2023-04-08 21:45:00,0.08420172784026772,0.08137
2023-04-08 22:00:00,0.08421414827811453,0.0813
2023-04-08 22:15:00,0.0842588158316732,0.08087
2023-04-08 22:30:00,0.08433991933248143,0.0811
2023-04-08 22:45:00,0.0843543041007651,0.08118
2023-04-08 23:00:00,0.08438389803305635,0.08154
2023-04-08 23:15:00,0.08438529019336347,0.08138
2023-04-08 23:30:00,0.08443910552863484,0.08139
2023-04-08 23:45:00,0.08447581600028341,0.08134
2023-04-09 00:00:00,0.08451860027580269,0.08165
2023-04-09 00:15:00,0.08452509567415778,0.08174
2023-04-09 00:30:00,0.084553798512946,0.0819
2023-04-09 00:45:00,0.08457549118669162,0.08192
2023-04-09 01:00:00,0.08461126332481761,0.08201
2023-04-09 01:15:00,0.08464002528104883,0.08222
2023-04-09 01:30:00,0.08465678707781396,0.08215
2023-04-09 01:45:00,0.0847016161223642,0.08211
2023-04-09 02:00:00,0.0847434646270768,0.08207
2023-04-09 02:15:00,0.08478533576371264,0.08212
2023-04-09 02:30:00,0.08481818828040119,0.08218
2023-04-09 02:45:00,0.08485005289236863,0.08194
2023-04-09 03:00:00,0.08491209234857772,0.08193
2023-04-09 03:15:00,0.08495103088919767,0.08189
2023-04-09 03:30:00,0.08499301342938341,0.08213
2023-04-09 03:45:00,0.08500679532470913,0.08198
2023-04-09 04:00:00,0.08505988160667079,0.08194
2023-04-09 04:15:00,0.08510191547612177,0.08213
2023-04-09 04:30:00,0.08512076530156379,0.08231
2023-04-09 04:45:00,0.08514066899876546,0.08222
