date,prediction,test
2023-04-08 16:00:00,7.219,7.219
2023-04-08 16:15:00,7.434256650811187,7.212
2023-04-08 16:30:00,7.6557355646987775,7.214
2023-04-08 16:45:00,7.884744476829753,7.209
2023-04-08 17:00:00,8.120081295395892,7.208
2023-04-08 17:15:00,8.361324253957111,7.199
2023-04-08 17:30:00,8.613166550454345,7.189
2023-04-08 17:45:00,8.872025185528083,7.181
2023-04-08 18:00:00,9.139945090873185,7.185
2023-04-08 18:15:00,9.413795380933633,7.18
2023-04-08 18:30:00,9.694946059625755,7.154
2023-04-08 18:45:00,9.990568201316965,7.124
2023-04-08 19:00:00,10.299934629214693,7.123
2023-04-08 19:15:00,10.61448432581264,7.124
2023-04-08 19:30:00,10.933014154488722,7.124
2023-04-08 19:45:00,11.261487916926514,7.118
2023-04-08 20:00:00,11.601877678044529,7.129
2023-04-08 20:15:00,11.946077488671873,7.132
2023-04-08 20:30:00,12.298756794121987,7.124
2023-04-08 20:45:00,12.665197106234654,7.123
2023-04-08 21:00:00,13.043206162812192,7.129
2023-04-08 21:15:00,13.428879659837929,7.122
2023-04-08 21:30:00,13.827130719311175,7.115
2023-04-08 21:45:00,14.243651203071726,7.125
2023-04-08 22:00:00,14.66646049405142,7.116
2023-04-08 22:15:00,15.101968541843872,7.093
2023-04-08 22:30:00,15.561008956621096,7.103
2023-04-08 22:45:00,16.030505314149604,7.116
2023-04-08 23:00:00,16.50004966304587,7.143
2023-04-08 23:15:00,16.97720812820942,7.152
2023-04-08 23:30:00,17.474689523182832,7.141
2023-04-08 23:45:00,17.987639961013553,7.13
2023-04-09 00:00:00,18.52581456228967,7.147
2023-04-09 00:15:00,19.07173334898485,7.162
2023-04-09 00:30:00,19.622332849127037,7.163
2023-04-09 00:45:00,20.199768191283894,7.169
2023-04-09 01:00:00,20.79694592758072,7.179
2023-04-09 01:15:00,21.4052429488723,7.175
2023-04-09 01:30:00,22.03408667047609,7.181
2023-04-09 01:45:00,22.6869593431591,7.177
2023-04-09 02:00:00,23.3578431133924,7.166
2023-04-09 02:15:00,24.053763536912463,7.172
2023-04-09 02:30:00,24.77443802360113,7.172
2023-04-09 02:45:00,25.509055935326455,7.164
2023-04-09 03:00:00,26.269000923457977,7.162
2023-04-09 03:15:00,27.061663941210714,7.164
2023-04-09 03:30:00,27.864958053248596,7.172
2023-04-09 03:45:00,28.68747506576787,7.157
2023-04-09 04:00:00,29.54923284068751,7.16
2023-04-09 04:15:00,30.431031080480462,7.17
2023-04-09 04:30:00,31.33153431376312,7.167
2023-04-09 04:45:00,32.255177257533376,7.165
2023-04-09 05:00:00,33.21919819893378,7.173
2023-04-09 05:15:00,34.20467316591075,7.172
2023-04-09 05:30:00,35.209083346849,7.163
2023-04-09 05:45:00,36.265351319097086,7.145
2023-04-09 06:00:00,37.36341720556111,7.1
2023-04-09 06:15:00,38.51837405006371,7.097
2023-04-09 06:30:00,39.706326399907184,7.099
2023-04-09 06:45:00,40.90902849658012,7.105
2023-04-09 07:00:00,42.12473144304003,7.093
2023-04-09 07:15:00,43.40847663872937,7.114
2023-04-09 07:30:00,44.69481230277795,7.113
2023-04-09 07:45:00,46.00616078993013,7.124
2023-04-09 08:00:00,47.35960151923832,7.116
2023-04-09 08:15:00,48.76571208467109,7.103
2023-04-09 08:30:00,50.2192159664424,7.1
2023-04-09 08:45:00,51.725362354051335,7.104
2023-04-09 09:00:00,53.270191657159764,7.102
2023-04-09 09:15:00,54.84553999815862,7.098
2023-04-09 09:30:00,56.49863038658562,7.107
2023-04-09 09:45:00,58.17179169946488,7.091
2023-04-09 10:00:00,59.9122650451263,7.083
2023-04-09 10:15:00,61.718955640878626,7.093
2023-04-09 10:30:00,63.56301879358092,7.092
2023-04-09 10:45:00,65.43519855864399,7.09
2023-04-09 11:00:00,67.38972477932813,7.084
2023-04-09 11:15:00,69.4197029364918,7.085
2023-04-09 11:30:00,71.47384954396419,7.114
2023-04-09 11:45:00,73.56476607705768,7.11
2023-04-09 12:00:00,75.7192960885698,7.11
2023-04-09 12:15:00,77.95352710685043,7.129
2023-04-09 12:30:00,80.25069410126633,7.118
2023-04-09 12:45:00,82.59286911555394,7.108
2023-04-09 13:00:00,85.06684189801497,7.101
2023-04-09 13:15:00,87.64424132420622,7.092
2023-04-09 13:30:00,90.24490506384036,7.103
2023-04-09 13:45:00,92.94799336697571,7.11
2023-04-09 14:00:00,95.70608212107447,7.106
2023-04-09 14:15:00,98.53017822126081,7.074
2023-04-09 14:30:00,101.55126327625041,7.069
2023-04-09 14:45:00,104.6348655636337,7.081
2023-04-09 15:00:00,107.74338807743364,7.082
2023-04-09 15:15:00,110.9299368101731,7.076
2023-04-09 15:30:00,114.26368701554115,7.094
2023-04-09 15:45:00,117.64968571281844,7.107
2023-04-09 16:00:00,121.05588138646421,7.101
2023-04-09 16:15:00,124.63155591819493,7.109
2023-04-09 16:30:00,128.3206871776272,7.103
2023-04-09 16:45:00,132.10127427766122,7.1
2023-04-09 17:00:00,136.0126372728352,7.11
2023-04-09 17:15:00,140.06623395428304,7.104
2023-04-09 17:30:00,144.1986811177348,7.094
2023-04-09 17:45:00,148.51956480248944,7.11
2023-04-09 18:00:00,152.95277770410013,7.118
2023-04-09 18:15:00,157.4063691583451,7.113
2023-04-09 18:30:00,162.0677873535819,7.129
2023-04-09 18:45:00,166.86938398493962,7.157
2023-04-09 19:00:00,171.64690513410935,7.182
2023-04-09 19:15:00,176.52322896097593,7.197
2023-04-09 19:30:00,181.6165284444578,7.192
2023-04-09 19:45:00,186.89172666744187,7.198
2023-04-09 20:00:00,192.3449086537689,7.189
2023-04-09 20:15:00,198.03603519801206,7.193
2023-04-09 20:30:00,203.8725033799599,7.195
2023-04-09 20:45:00,209.9296577305937,7.189
2023-04-09 21:00:00,216.16819800979718,7.197
2023-04-09 21:15:00,222.59898433677483,7.208
2023-04-09 21:30:00,229.16798704064183,7.212
2023-04-09 21:45:00,235.86377294071195,7.231
2023-04-09 22:00:00,242.78564598714857,7.221
2023-04-09 22:15:00,249.92602121276877,7.244
2023-04-09 22:30:00,257.1967239985184,7.243
2023-04-09 22:45:00,264.76612435406753,7.231
2023-04-09 23:00:00,272.569228683386,7.219
2023-04-09 23:15:00,273.6491985592373,7.219
2023-04-09 23:30:00,274.491496063437,7.204
2023-04-09 23:45:00,275.65519581977264,7.203
2023-04-10 00:00:00,276.5800538498062,7.218
2023-04-10 00:15:00,277.73702084615405,7.21
2023-04-10 00:30:00,278.47952447196496,7.213
2023-04-10 00:45:00,279.3095239971459,7.191
