rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.005637436448677536,0.004445214752423167,18.697948932647705,True,1,2023-07-05_08-26-16,1688538376,18.697948932647705,2521856,cs02.science.uu.nl,131.211.30.52,18.697948932647705,1,"1_batch_size=64,dropout=0.1349,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,100,64,0.13489444492024275,1,False,auto
0.00837849645185348,0.007047895958226191,16.04325246810913,True,1,2023-07-05_08-27-16,1688538436,16.04325246810913,2522046,cs02.science.uu.nl,131.211.30.52,16.04325246810913,1,"2_batch_size=128,dropout=0.3367,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,3,50,128,0.3366901701429604,1,False,auto
0.005661620065966102,0.0044395024852262105,18.348182678222656,True,1,2023-07-05_08-28-20,1688538500,18.348182678222656,2522282,cs02.science.uu.nl,131.211.30.52,18.348182678222656,1,"3_batch_size=256,dropout=0.3001,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,12,50,256,0.3000720869238478,1,False,auto
0.028799661396420005,0.028257640306409197,17.470263957977295,True,1,2023-07-05_08-28-19,1688538499,17.470263957977295,2522285,cs02.science.uu.nl,131.211.30.52,17.470263957977295,1,"4_batch_size=128,dropout=0.3591,hidden_dim=128,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,1,25,128,0.35908812177769495,1,False,auto
0.005698143420288696,0.004457185109032012,21.634788513183594,True,1,2023-07-05_08-28-23,1688538503,21.634788513183594,2522288,cs02.science.uu.nl,131.211.30.52,21.634788513183594,1,"5_batch_size=64,dropout=0.4560,hidden_dim=64,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,24,100,64,0.4559939951684445,1,False,auto
0.016015742704482163,0.015001854628949903,20.835779190063477,True,1,2023-07-05_08-28-22,1688538502,20.835779190063477,2522290,cs02.science.uu.nl,131.211.30.52,20.835779190063477,1,"6_batch_size=128,dropout=0.0714,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,1,100,128,0.0713783784647575,1,False,auto
0.006314609041979698,0.004962088432893885,18.849632740020752,True,1,2023-07-05_08-28-20,1688538500,18.849632740020752,2522292,cs02.science.uu.nl,131.211.30.52,18.849632740020752,1,"7_batch_size=256,dropout=0.1278,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,3,75,256,0.1277564032406811,1,False,auto
0.005618703572595701,0.004468945189198438,20.973227500915527,True,1,2023-07-05_08-28-23,1688538503,20.973227500915527,2522294,cs02.science.uu.nl,131.211.30.52,20.973227500915527,1,"8_batch_size=64,dropout=0.4896,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,9,100,64,0.4896389890483901,1,False,auto
0.0071208646979226235,0.005774906956356222,22.148694276809692,True,1,2023-07-05_08-28-24,1688538504,22.148694276809692,2522296,cs02.science.uu.nl,131.211.30.52,22.148694276809692,1,"9_batch_size=32,dropout=0.1136,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,1,50,32,0.11364015444878667,1,False,auto
0.005660452859111098,0.0044512379951423976,22.120468378067017,True,1,2023-07-05_08-28-24,1688538504,22.120468378067017,2522298,cs02.science.uu.nl,131.211.30.52,22.120468378067017,1,"10_batch_size=32,dropout=0.4007,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,12,50,32,0.40067778084737754,1,False,auto
