date,close
2022-10-30 16:00:00,0.2208
2022-10-30 20:00:00,0.227
2022-10-31 00:00:00,0.2324
2022-10-31 04:00:00,0.2242
2022-10-31 08:00:00,0.226
2022-10-31 12:00:00,0.2196
2022-10-31 16:00:00,0.2211
2022-10-31 20:00:00,0.2211
2022-11-01 00:00:00,0.2215
2022-11-01 04:00:00,0.2235
2022-11-01 08:00:00,0.2246
2022-11-01 12:00:00,0.2233
2022-11-01 16:00:00,0.2302
2022-11-01 20:00:00,0.228
2022-11-02 00:00:00,0.2264
2022-11-02 04:00:00,0.233
2022-11-02 08:00:00,0.234
2022-11-02 12:00:00,0.2275
2022-11-02 16:00:00,0.2414
2022-11-02 20:00:00,0.2402
2022-11-03 00:00:00,0.2452
2022-11-03 04:00:00,0.2394
2022-11-03 08:00:00,0.2361
2022-11-03 12:00:00,0.2424
2022-11-03 16:00:00,0.2402
2022-11-03 20:00:00,0.2392
2022-11-04 00:00:00,0.2336
2022-11-04 04:00:00,0.2409
2022-11-04 08:00:00,0.2421
2022-11-04 12:00:00,0.2447
2022-11-04 16:00:00,0.2501
2022-11-04 20:00:00,0.2566
2022-11-05 00:00:00,0.2525
2022-11-05 04:00:00,0.2577
2022-11-05 08:00:00,0.2719
2022-11-05 12:00:00,0.2734
2022-11-05 16:00:00,0.2667
2022-11-05 20:00:00,0.2689
2022-11-06 00:00:00,0.2754
2022-11-06 04:00:00,0.2747
2022-11-06 08:00:00,0.2805
2022-11-06 12:00:00,0.2834
2022-11-06 16:00:00,0.2911
2022-11-06 20:00:00,0.273
2022-11-07 00:00:00,0.2802
2022-11-07 04:00:00,0.2567
2022-11-07 08:00:00,0.2644
2022-11-07 12:00:00,0.2775
2022-11-07 16:00:00,0.2934
2022-11-07 20:00:00,0.2749
2022-11-08 00:00:00,0.2533
2022-11-08 04:00:00,0.2548
2022-11-08 08:00:00,0.2488
2022-11-08 12:00:00,0.2438
2022-11-08 16:00:00,0.205
2022-11-08 20:00:00,0.2135
2022-11-09 00:00:00,0.2026
2022-11-09 04:00:00,0.1932
2022-11-09 08:00:00,0.1961
2022-11-09 12:00:00,0.1807
2022-11-09 16:00:00,0.1739
2022-11-09 20:00:00,0.1547
2022-11-10 00:00:00,0.1676
2022-11-10 04:00:00,0.1864
2022-11-10 08:00:00,0.1766
2022-11-10 12:00:00,0.2067
2022-11-10 16:00:00,0.2029
2022-11-10 20:00:00,0.2155
2022-11-11 00:00:00,0.2074
2022-11-11 04:00:00,0.2232
2022-11-11 08:00:00,0.2281
2022-11-11 12:00:00,0.2187
2022-11-11 16:00:00,0.216
2022-11-11 20:00:00,0.2277
