date,prediction,test
2022-12-31 16:00:00,6.14,6.14
2022-12-31 20:00:00,5.064286379210273,6.14
2023-01-01 00:00:00,4.185563579006669,6.14
2023-01-01 04:00:00,3.450505375249193,6.17
2023-01-01 08:00:00,2.8486732791778757,6.25
2023-01-01 12:00:00,2.352286527664803,6.38
2023-01-01 16:00:00,1.943694921794859,6.42
2023-01-01 20:00:00,1.6051726664267387,6.4
2023-01-02 00:00:00,1.3274156306571692,6.36
2023-01-02 04:00:00,1.096183693139062,6.46
2023-01-02 08:00:00,0.9056449413248215,6.46
2023-01-02 12:00:00,0.7459849009410531,6.46
2023-01-02 16:00:00,0.6169252278000432,6.49
2023-01-02 20:00:00,0.5093135938837009,6.53
2023-01-03 00:00:00,0.4203828387618875,6.52
2023-01-03 04:00:00,0.3469693483089354,6.58
2023-01-03 08:00:00,0.2867997341061202,6.48
2023-01-03 12:00:00,0.2362309962007153,6.41
2023-01-03 16:00:00,0.1952494804175155,6.43
2023-01-03 20:00:00,0.16095165149003915,6.43
2023-01-04 00:00:00,0.13260679607034007,6.64
2023-01-04 04:00:00,0.10973068000940742,6.58
2023-01-04 08:00:00,0.09029242050085447,6.51
2023-01-04 12:00:00,0.07481571964816766,6.57
2023-01-04 16:00:00,0.06175257197301766,6.5
2023-01-04 20:00:00,0.05081863528680615,6.59
2023-01-05 00:00:00,0.04206245712820697,6.7
2023-01-05 04:00:00,0.034672230961619234,6.63
2023-01-05 08:00:00,0.028610191649385937,6.62
2023-01-05 12:00:00,0.023678322196024126,6.55
2023-01-05 16:00:00,0.019500747495470396,6.55
2023-01-05 20:00:00,0.01610244776486769,6.52
2023-01-06 00:00:00,0.013265671068570427,6.45
2023-01-06 04:00:00,0.010943229515083515,6.37
2023-01-06 08:00:00,0.009024482857474408,6.34
2023-01-06 12:00:00,0.00744074261205817,6.46
2023-01-06 16:00:00,0.006140104194404021,6.54
2023-01-06 20:00:00,0.00506213640997396,6.56
2023-01-07 00:00:00,0.004185189017240319,6.54
2023-01-07 04:00:00,0.0034581550237191556,6.59
2023-01-07 08:00:00,0.002857281032947294,6.55
2023-01-07 12:00:00,0.0023548776781806306,6.58
2023-01-07 16:00:00,0.0019468977025132528,6.58
2023-01-07 20:00:00,0.001604935340959024,6.56
2023-01-08 00:00:00,0.0013250802566608022,6.56
2023-01-08 04:00:00,0.0010938212546360605,6.55
2023-01-08 08:00:00,0.0009022617571249941,6.59
2023-01-08 12:00:00,0.0007450294097489838,6.62
2023-01-08 16:00:00,0.0006146839899191702,6.58
2023-01-08 20:00:00,0.0005073277774702137,6.74
2023-01-09 00:00:00,0.0004198039924262513,6.84
2023-01-09 04:00:00,0.00034600635989928517,6.83
2023-01-09 08:00:00,0.0002861084629325991,6.87
2023-01-09 12:00:00,0.00023670262637283753,7.09
2023-01-09 16:00:00,0.00019567453517591125,6.88
2023-01-09 20:00:00,0.00016088348543113134,6.83
2023-01-10 00:00:00,0.00013352231808707544,6.82
2023-01-10 04:00:00,0.00010976364317473657,6.85
2023-01-10 08:00:00,9.05340942597924e-05,6.82
2023-01-10 12:00:00,7.465722356729663e-05,6.82
2023-01-10 16:00:00,6.166990882942977e-05,6.87
2023-01-10 20:00:00,5.089149903094701e-05,6.88
2023-01-11 00:00:00,4.1983710924851046e-05,6.77
2023-01-11 04:00:00,3.463853849682383e-05,6.83
2023-01-11 08:00:00,2.8641765684514984e-05,6.8
2023-01-11 12:00:00,2.3563416625454477e-05,6.69
2023-01-11 16:00:00,1.9452239869662486e-05,6.88
2023-01-11 20:00:00,1.609201165516866e-05,7.03
2023-01-12 00:00:00,1.3250275771889537e-05,7.09
2023-01-12 04:00:00,1.0964143397780282e-05,7.01
2023-01-12 08:00:00,9.060958180418059e-06,6.91
2023-01-12 12:00:00,7.484417871073532e-06,6.9
2023-01-12 16:00:00,6.172681839455125e-06,7.15
2023-01-12 20:00:00,5.097650642857035e-06,7.18
2023-01-13 00:00:00,4.197251851555701e-06,7.2
2023-01-13 04:00:00,3.4793889026118588e-06,7.22
2023-01-13 08:00:00,2.873163112921838e-06,7.16
2023-01-13 12:00:00,2.370230539455871e-06,7.23
2023-01-13 16:00:00,1.9593124357008197e-06,7.28
2023-01-13 20:00:00,1.614874579054179e-06,7.47
2023-01-14 00:00:00,1.3362436048752694e-06,7.72
2023-01-14 04:00:00,1.1047195140099607e-06,7.96
2023-01-14 08:00:00,9.148550603819385e-07,7.62
2023-01-14 12:00:00,7.540430772819643e-07,7.64
2023-01-14 16:00:00,6.267458424780309e-07,7.55
2023-01-14 20:00:00,5.134843130515818e-07,7.68
2023-01-15 00:00:00,4.247626876517991e-07,7.56
2023-01-15 04:00:00,3.491680831184225e-07,7.55
2023-01-15 08:00:00,2.891033156911715e-07,7.54
2023-01-15 12:00:00,2.3807554355500606e-07,7.68
2023-01-15 16:00:00,1.967118749396576e-07,7.78
2023-01-15 20:00:00,1.6225999080932578e-07,7.74
2023-01-16 00:00:00,1.3405831344520946e-07,7.79
2023-01-16 04:00:00,1.1091702603881072e-07,7.83
2023-01-16 08:00:00,9.146761167963846e-08,7.58
2023-01-16 12:00:00,7.534117519860588e-08,7.51
2023-01-16 16:00:00,6.23163048443392e-08,7.65
2023-01-16 20:00:00,5.128668936810934e-08,7.6
2023-01-17 00:00:00,4.219935492367997e-08,7.57
2023-01-17 04:00:00,3.4917824219030225e-08,7.64
2023-01-17 08:00:00,2.881793472677015e-08,7.73
