date,log returns
2023-04-04 19:15:00,-0.0008336807485775
2023-04-04 19:30:00,0.0024989600676388
2023-04-04 19:45:00,0.0016625107736132
2023-04-04 20:00:00,0.0024885952287654
2023-04-04 20:15:00,-0.0016583751727763
2023-04-04 20:30:00,0.0008295313623754
2023-04-04 20:45:00,0.0008288438104009
2023-04-04 21:00:00,0.0
2023-04-04 21:15:00,-0.0033195051228527
2023-04-04 21:30:00,-0.0016638938946953
2023-04-04 21:45:00,0.0008322930151694
2023-04-04 22:00:00,0.0008316008795259
2023-04-04 22:15:00,0.0
2023-04-04 22:30:00,0.0016611299500763
2023-04-04 22:45:00,-0.0016611299500763
2023-04-04 23:00:00,0.0008309098940872
2023-04-04 23:15:00,-0.004161470841252
2023-04-04 23:30:00,0.0008336807485775
2023-04-04 23:45:00,0.0016652793190612
2023-04-05 00:00:00,-0.0050041805845757
2023-04-05 00:15:00,0.0033389012655145
2023-04-05 00:30:00,0.008298802814695
2023-04-05 00:45:00,0.0033003330286569
2023-04-05 01:00:00,0.0008233841552049
2023-04-05 01:15:00,-0.0016474468305984
2023-04-05 01:30:00,-0.0016501653909579
2023-04-05 01:45:00,-0.0016528929382997
2023-04-05 02:00:00,0.0016528929382997
2023-04-05 02:15:00,0.0008254230761672
2023-04-05 02:30:00,0.0
2023-04-05 02:45:00,-0.0016515280384727
2023-04-05 03:00:00,-0.0016542600960267
2023-04-05 03:15:00,-0.0016570012076293
2023-04-05 03:30:00,0.0016570012076293
2023-04-05 03:45:00,0.0024803650583322
2023-04-05 04:00:00,-0.0024803650583322
2023-04-05 04:15:00,0.0008274721200325
2023-04-05 04:30:00,0.0008267879759942
2023-04-05 04:45:00,0.0
2023-04-05 05:00:00,0.0
2023-04-05 05:15:00,0.0
2023-04-05 05:30:00,-0.0016542600960267
2023-04-05 05:45:00,0.0033057881344995
2023-04-05 06:00:00,-0.0008254230761672
2023-04-05 06:15:00,0.0008254230761672
2023-04-05 06:30:00,-0.0041339455317279
2023-04-05 06:45:00,0.0016556295172609
2023-04-05 07:00:00,0.0
2023-04-05 07:15:00,-0.0033140046900372
2023-04-05 07:30:00,0.0033140046900372
2023-04-05 07:45:00,0.0008267879759942
2023-04-05 08:00:00,-0.0016542600960267
2023-04-05 08:15:00,0.0041305304492902
2023-04-05 08:30:00,0.0032921840434769
2023-04-05 08:45:00,-0.0016447372128784
2023-04-05 09:00:00,-0.0008233841552049
2023-04-05 09:15:00,0.0008233841552049
2023-04-05 09:30:00,-0.0024721891453891
2023-04-05 09:45:00,0.0024721891453891
2023-04-05 10:00:00,-0.0008233841552049
2023-04-05 10:15:00,-0.0016488049901841
2023-04-05 10:30:00,-0.0008254230761672
2023-04-05 10:45:00,0.0016501653909579
2023-04-05 11:00:00,-0.0016501653909579
