date,prediction,test
2021-07-27,49.515,49.515
2021-07-28,49.75180606007269,49.275
2021-07-29,49.98974464786601,49.379
2021-07-30,50.228821179706884,50.963
2021-07-31,50.46904109782588,51.324
2021-08-01,50.71040987048109,50.245
2021-08-02,51.07947468491276,51.325
2021-08-03,51.32376286325704,49.451
2021-08-04,51.5692193526391,51.576
2021-08-05,51.81584974052,52.431
2021-08-06,52.06365964108288,53.1
2021-08-07,52.4425732592758,60.587
2021-08-08,52.69338047231432,57.068
2021-08-09,52.94538717374943,59.034
2021-08-10,53.33071790844868,58.884
2021-08-11,53.58577268354204,60.721
2021-08-12,53.97576407391219,60.0
2021-08-13,54.23390378975095,64.264
2021-08-14,54.62861220739521,67.268
2021-08-15,54.889874176981635,74.989
2021-08-16,55.28935667532953,69.036
2021-08-17,55.69174656359003,62.891
2021-08-18,56.097065001428795,63.952
2021-08-19,56.36534986348332,67.054
2021-08-20,56.63491780099296,70.2
2021-08-21,56.90577495028092,67.512
2021-08-22,57.31992895388209,67.359
2021-08-23,57.737097125005775,68.257
2021-08-24,58.01322545965601,62.832
2021-08-25,58.29067438125976,63.773
2021-08-26,58.5694502055394,59.77
2021-08-27,58.849559278422305,64.09
2021-08-28,59.13100797618535,64.19
2021-08-29,59.41380270560001,63.23
2021-08-30,59.846209860782295,61.83
2021-08-31,60.13242505148037,63.8
2021-09-01,60.420009069637636,68.75
2021-09-02,60.708968461687256,67.61
2021-09-03,61.15080169152856,69.98
2021-09-04,61.59585053527236,68.81
2021-09-05,61.89043340272836,73.54
2021-09-06,62.34086520513763,73.48
2021-09-07,62.63901111386733,59.36
2021-09-08,63.09489098295078,58.71
2021-09-09,63.39664302868214,58.92
2021-09-10,63.69983820706156,56.31
2021-09-11,64.0044834198876,57.08
2021-09-12,64.31058560196679,58.07
2021-09-13,64.61815172127143,55.72
2021-09-14,64.92718877909822,57.14
2021-09-15,65.23770381022764,59.18
2021-09-16,65.54970388308413,57.99
2021-09-17,65.86319609989691,56.7
2021-09-18,66.34254123452646,57.19
2021-09-19,66.65982520514058,55.33
2021-09-20,66.9786265900131,49.11
2021-09-21,67.29895264619529,45.81
2021-09-22,67.62081066544529,51.26
2021-09-23,67.9442079743942,51.31
2021-09-24,68.26915193471281,47.64
2021-09-25,68.7660073526545,47.34
2021-09-26,69.0948815780026,47.19
2021-09-27,69.42532864813641,45.37
2021-09-28,69.75735608520431,44.99
2021-09-29,70.09097144732941,45.52
2021-09-30,70.42618232878168,47.01
2021-10-01,70.76299636015075,51.9
2021-10-02,71.10142120851964,53.17
2021-10-03,71.6188895723363,53.68
2021-10-04,72.14012401428474,52.58
