date,prediction,test
2022-12-31 16:00:00,9.349,9.349
2022-12-31 20:00:00,9.089050899396533,9.353
2023-01-01 00:00:00,8.838080846859945,9.383
2023-01-01 04:00:00,8.591029412249933,9.38
2023-01-01 08:00:00,8.350715445162109,9.397
2023-01-01 12:00:00,8.118278522849142,9.415
2023-01-01 16:00:00,7.89469196409388,9.452
2023-01-01 20:00:00,7.676545206011694,9.462
2023-01-02 00:00:00,7.463662304234997,9.631
2023-01-02 04:00:00,7.258812200771812,9.888
2023-01-02 08:00:00,7.060572951044604,9.975
2023-01-02 12:00:00,6.873823366211802,9.908
2023-01-02 16:00:00,6.694564417637502,9.891
2023-01-02 20:00:00,6.518375918584849,9.818
2023-01-03 00:00:00,6.338953240534908,9.918
2023-01-03 04:00:00,6.159757458153785,9.904
2023-01-03 08:00:00,5.984361105044337,10.113
2023-01-03 12:00:00,5.821506388779351,10.156
2023-01-03 16:00:00,5.661314482665206,10.107
2023-01-03 20:00:00,5.5125125479123795,10.157
2023-01-04 00:00:00,5.3616786493101545,10.348
2023-01-04 04:00:00,5.216473587131725,10.324
2023-01-04 08:00:00,5.07176413965977,10.206
2023-01-04 12:00:00,4.934240964635821,10.257
2023-01-04 16:00:00,4.7998405873742005,10.183
2023-01-04 20:00:00,4.666280243130497,10.196
2023-01-05 00:00:00,4.534403288275903,10.152
2023-01-05 04:00:00,4.406085002956966,10.112
2023-01-05 08:00:00,4.285016714951132,10.107
2023-01-05 12:00:00,4.16350985980274,10.066
2023-01-05 16:00:00,4.0473216060687935,10.146
2023-01-05 20:00:00,3.93354992165789,10.085
2023-01-06 00:00:00,3.823421898238758,10.092
2023-01-06 04:00:00,3.7181786458570696,9.957
2023-01-06 08:00:00,3.6138871243192887,10.001
2023-01-06 12:00:00,3.5139082816234315,10.089
2023-01-06 16:00:00,3.413046693021889,10.127
2023-01-06 20:00:00,3.318933884452567,10.251
2023-01-07 00:00:00,3.227389001503151,10.315
2023-01-07 04:00:00,3.1410465142298825,10.254
2023-01-07 08:00:00,3.0562263442753834,10.162
2023-01-07 12:00:00,2.9722656696488516,10.21
2023-01-07 16:00:00,2.8896951363595007,10.24
2023-01-07 20:00:00,2.8078300268332894,10.196
2023-01-08 00:00:00,2.7291349985292483,10.097
2023-01-08 04:00:00,2.6534171710815175,10.091
2023-01-08 08:00:00,2.5799816011173387,10.063
2023-01-08 12:00:00,2.506739115408738,10.488
2023-01-08 16:00:00,2.437175861845044,10.413
2023-01-08 20:00:00,2.3712189566147113,10.549
2023-01-09 00:00:00,2.3111461397427657,11.053
2023-01-09 04:00:00,2.250326476706647,11.276
2023-01-09 08:00:00,2.194282752753586,11.279
2023-01-09 12:00:00,2.137238930598397,11.158
2023-01-09 16:00:00,2.0838301833188098,11.109
2023-01-09 20:00:00,2.029401404312064,11.112
2023-01-10 00:00:00,1.9716107125293607,11.101
2023-01-10 04:00:00,1.9153591933581358,10.99
2023-01-10 08:00:00,1.8612067666058845,11.085
2023-01-10 12:00:00,1.8094845617114614,11.16
2023-01-10 16:00:00,1.7586355559748896,11.279
2023-01-10 20:00:00,1.7102996165914768,11.327
2023-01-11 00:00:00,1.6634939742198476,11.168
2023-01-11 04:00:00,1.6191141597828647,11.296
2023-01-11 08:00:00,1.5745136307462892,11.356
2023-01-11 12:00:00,1.530244807253616,11.113
2023-01-11 16:00:00,1.4878930860275579,11.328
2023-01-11 20:00:00,1.4462269303039352,11.856
2023-01-12 00:00:00,1.4076113879692618,11.87
2023-01-12 04:00:00,1.3701142973407288,11.921
2023-01-12 08:00:00,1.3350992864336853,11.747
2023-01-12 12:00:00,1.301511694334414,11.82
2023-01-12 16:00:00,1.2670475500489153,12.085
2023-01-12 20:00:00,1.2304655467889936,12.273
2023-01-13 00:00:00,1.1968384890693635,12.196
2023-01-13 04:00:00,1.1646629216597575,12.076
2023-01-13 08:00:00,1.1343565328628986,12.067
2023-01-13 12:00:00,1.103365306564782,12.205
2023-01-13 16:00:00,1.0721175480121063,12.145
2023-01-13 20:00:00,1.0416776404923258,12.406
2023-01-14 00:00:00,1.013276514309031,12.739
2023-01-14 04:00:00,0.9858266952990564,13.105
2023-01-14 08:00:00,0.9602112262027989,12.512
2023-01-14 12:00:00,0.9349533346090423,12.573
2023-01-14 16:00:00,0.9110159507676919,12.724
2023-01-14 20:00:00,0.8851358954276369,12.874
2023-01-15 00:00:00,0.8605283501099276,12.572
2023-01-15 04:00:00,0.8356836076523779,12.597
2023-01-15 08:00:00,0.8142046675718442,12.641
2023-01-15 12:00:00,0.7910951523200092,12.977
2023-01-15 16:00:00,0.7690386726085281,12.933
2023-01-15 20:00:00,0.747344035380893,12.778
2023-01-16 00:00:00,0.7281154918945456,12.733
2023-01-16 04:00:00,0.7082451486640213,12.783
2023-01-16 08:00:00,0.6887419637113448,12.522
2023-01-16 12:00:00,0.6689291055613689,12.226
2023-01-16 16:00:00,0.6499459187464087,12.365
2023-01-16 20:00:00,0.6312735368538894,12.342
2023-01-17 00:00:00,0.613080001284336,12.471
2023-01-17 04:00:00,0.5957102472157093,12.509
2023-01-17 08:00:00,0.5793358400193596,12.555
2023-01-17 12:00:00,0.5641321756330984,12.381
2023-01-17 16:00:00,0.5484575106643425,12.409
2023-01-17 20:00:00,0.5334532164753617,12.155
2023-01-18 00:00:00,0.51818649004699,12.315
2023-01-18 04:00:00,0.5036032974686343,12.325
2023-01-18 08:00:00,0.4890256768699316,12.084
2023-01-18 12:00:00,0.47573089429757676,11.851
2023-01-18 16:00:00,0.4622198684007072,11.743
2023-01-18 20:00:00,0.4493368011928775,11.542
2023-01-19 00:00:00,0.43611606863519764,11.733
2023-01-19 04:00:00,0.4233155938358923,11.746
2023-01-19 08:00:00,0.41126380167288695,11.784
2023-01-19 12:00:00,0.4001800064897552,11.85
2023-01-19 16:00:00,0.3892137833982537,12.029
2023-01-19 20:00:00,0.37891465549732667,12.012
2023-01-20 00:00:00,0.3684506542312112,12.167
2023-01-20 04:00:00,0.35855411235494355,12.063
2023-01-20 08:00:00,0.348753694847596,12.265
2023-01-20 12:00:00,0.3393601209867826,12.294
2023-01-20 16:00:00,0.3298091777483669,12.832
2023-01-20 20:00:00,0.3211107021457859,13.144
2023-01-21 00:00:00,0.3124937699114669,13.284
