date,prediction,test
2023-04-08 16:00:00,0.1392,0.1392
2023-04-08 16:15:00,0.13928012044885105,0.1384
2023-04-08 16:30:00,0.1394749998401246,0.1397
2023-04-08 16:45:00,0.1395338031978542,0.1396
2023-04-08 17:00:00,0.1396686785422544,0.1401
2023-04-08 17:15:00,0.1396364668271841,0.14
2023-04-08 17:30:00,0.1397276839824945,0.1397
2023-04-08 17:45:00,0.13978681082130096,0.1387
2023-04-08 18:00:00,0.13992082079572377,0.1384
2023-04-08 18:15:00,0.14005989615232503,0.1386
2023-04-08 18:30:00,0.14022816745761232,0.1378
2023-04-08 18:45:00,0.1403644147492083,0.1375
2023-04-08 19:00:00,0.14045993823268285,0.1381
2023-04-08 19:15:00,0.1405995029583677,0.1374
2023-04-08 19:30:00,0.14072628297148934,0.1376
2023-04-08 19:45:00,0.1407705800193085,0.1373
2023-04-08 20:00:00,0.1409239916067061,0.1376
2023-04-08 20:15:00,0.14099135431345886,0.1373
2023-04-08 20:30:00,0.1411102058119415,0.1362
2023-04-08 20:45:00,0.1412164039641647,0.1358
2023-04-08 21:00:00,0.14136277282319515,0.1356
2023-04-08 21:15:00,0.14155775249322122,0.1347
2023-04-08 21:30:00,0.14171502244786113,0.1348
2023-04-08 21:45:00,0.14183351309483358,0.1346
2023-04-08 22:00:00,0.14200464130962168,0.1335
2023-04-08 22:15:00,0.14212721492866537,0.1316
2023-04-08 22:30:00,0.14231968622569632,0.1325
2023-04-08 22:45:00,0.14250627496016946,0.1331
2023-04-08 23:00:00,0.14272441910491449,0.1335
2023-04-08 23:15:00,0.14271112398676566,0.133
2023-04-08 23:30:00,0.14275937767456717,0.1327
2023-04-08 23:45:00,0.14283410080025047,0.1325
2023-04-09 00:00:00,0.1429799920221322,0.1345
2023-04-09 00:15:00,0.1430300610346718,0.136
2023-04-09 00:30:00,0.14305046249080913,0.1359
2023-04-09 00:45:00,0.14294462378220876,0.1349
2023-04-09 01:00:00,0.14294256008221748,0.1346
2023-04-09 01:15:00,0.14306906923593687,0.1345
2023-04-09 01:30:00,0.14325366211621293,0.1343
2023-04-09 01:45:00,0.1433785945959585,0.1346
2023-04-09 02:00:00,0.14347077295813962,0.1343
2023-04-09 02:15:00,0.14358375771828485,0.1342
2023-04-09 02:30:00,0.14365717882329962,0.1337
2023-04-09 02:45:00,0.14379305643177911,0.1339
2023-04-09 03:00:00,0.14389430976317266,0.1337
2023-04-09 03:15:00,0.144032072400859,0.1343
2023-04-09 03:30:00,0.14408803961268435,0.1343
2023-04-09 03:45:00,0.14418574053702604,0.1351
