date,prediction,test
2022-12-31 16:00:00,16570.14,16570.14
2022-12-31 20:00:00,16570.437844695123,16542.4
2023-01-01 00:00:00,16570.59042732436,16533.04
2023-01-01 04:00:00,16565.61422666165,16526.19
2023-01-01 08:00:00,16565.1434918657,16556.66
2023-01-01 12:00:00,16564.674763032235,16558.73
2023-01-01 16:00:00,16562.901185025996,16603.08
2023-01-01 20:00:00,16560.893534512845,16616.75
2023-01-02 00:00:00,16560.234673848907,16661.94
2023-01-02 04:00:00,16559.65465226705,16721.28
2023-01-02 08:00:00,16560.347985240216,16735.11
2023-01-02 12:00:00,16560.60475540327,16734.66
2023-01-02 16:00:00,16560.1263097748,16737.56
2023-01-02 20:00:00,16559.739541607618,16672.87
2023-01-03 00:00:00,16559.483291538047,16691.81
2023-01-03 04:00:00,16559.63102844812,16729.74
2023-01-03 08:00:00,16558.965762379652,16721.03
2023-01-03 12:00:00,16541.38288379825,16676.94
2023-01-03 16:00:00,16540.57380963423,16643.37
2023-01-03 20:00:00,16538.49352907355,16675.18
2023-01-04 00:00:00,16536.856995109843,16862.02
2023-01-04 04:00:00,16536.087530416917,16869.44
2023-01-04 08:00:00,16535.53360450433,16835.35
2023-01-04 12:00:00,16537.34418940027,16854.05
2023-01-04 16:00:00,16538.217737821597,16842.36
2023-01-04 20:00:00,16539.14039398509,16850.36
2023-01-05 00:00:00,16541.426535303275,16827.71
2023-01-05 04:00:00,16542.256987638375,16823.64
2023-01-05 08:00:00,16541.088652299062,16833.6
2023-01-05 12:00:00,16539.958071908266,16842.94
2023-01-05 16:00:00,16539.85243339076,16863.85
2023-01-05 20:00:00,16539.348251842865,16831.85
2023-01-06 00:00:00,16539.148271946407,16833.56
2023-01-06 04:00:00,16540.47406861342,16794.06
2023-01-06 08:00:00,16541.057994224833,16738.22
2023-01-06 12:00:00,16540.63282865365,16840.82
2023-01-06 16:00:00,16542.425011210493,16939.91
2023-01-06 20:00:00,16546.86335614015,16950.65
2023-01-07 00:00:00,16551.76710414832,16952.46
2023-01-07 04:00:00,16556.789484493485,16948.09
2023-01-07 08:00:00,16561.855431626293,16918.3
2023-01-07 12:00:00,16566.461651711208,16940.42
2023-01-07 16:00:00,16571.956740053287,16944.05
2023-01-07 20:00:00,16577.654014259708,16943.57
2023-01-08 00:00:00,16582.88341828768,16944.02
2023-01-08 04:00:00,16588.288360047678,16953.77
2023-01-08 08:00:00,16593.648925252222,16927.42
2023-01-08 12:00:00,16598.216402899237,17000.43
2023-01-08 16:00:00,16606.009069025014,16927.25
2023-01-08 20:00:00,16610.10073675614,17127.83
2023-01-09 00:00:00,16624.338363267292,17197.0
2023-01-09 04:00:00,16623.007311972255,17198.48
2023-01-09 08:00:00,16609.18145021632,17238.93
2023-01-09 12:00:00,16565.802950248493,17268.49
2023-01-09 16:00:00,16537.75873667766,17293.69
2023-01-09 20:00:00,16501.47061444598,17178.26
2023-01-10 00:00:00,16501.104437141177,17205.72
2023-01-10 04:00:00,16510.27230863461,17203.2
2023-01-10 08:00:00,16519.322931718794,17252.89
2023-01-10 12:00:00,16527.619905509222,17327.7
2023-01-10 16:00:00,16529.28867881557,17432.85
2023-01-10 20:00:00,16540.828960911585,17440.66
2023-01-11 00:00:00,16531.00300000534,17416.14
2023-01-11 04:00:00,16537.45149251819,17446.65
2023-01-11 08:00:00,16543.39444616037,17437.75
2023-01-11 12:00:00,16552.904856240053,17332.43
2023-01-11 16:00:00,16559.771225267574,17550.29
2023-01-11 20:00:00,16569.45426827792,17943.26
2023-01-12 00:00:00,16533.60788360611,18224.68
2023-01-12 04:00:00,16542.850603151204,18138.22
2023-01-12 08:00:00,16517.874716528713,18200.8
2023-01-12 12:00:00,16498.893468775666,18086.62
2023-01-12 16:00:00,16502.154441490213,18885.35
2023-01-12 20:00:00,16513.346860245765,18846.62
2023-01-13 00:00:00,16509.074951637933,18876.37
2023-01-13 04:00:00,16507.889105500457,18824.25
2023-01-13 08:00:00,16519.8069621868,18920.95
2023-01-13 12:00:00,16527.020669411624,19261.19
2023-01-13 16:00:00,16559.631655737703,19362.01
2023-01-13 20:00:00,16593.235027381488,19930.01
2023-01-14 00:00:00,16648.62305537471,20967.23
2023-01-14 04:00:00,16786.623010618157,20897.36
2023-01-14 08:00:00,16895.289796078436,20721.73
2023-01-14 12:00:00,16977.476634173498,20786.74
2023-01-14 16:00:00,17001.29048334649,20783.68
2023-01-14 20:00:00,17075.455961545726,20954.92
2023-01-15 00:00:00,17160.347176023643,20719.09
2023-01-15 04:00:00,17237.02393714504,20735.69
2023-01-15 08:00:00,17303.318973161142,20722.23
2023-01-15 12:00:00,17364.99701006769,20908.28
2023-01-15 16:00:00,17431.64186435498,20870.15
2023-01-15 20:00:00,17502.871307569472,20871.5
2023-01-16 00:00:00,17564.76284262474,21075.68
2023-01-16 04:00:00,17632.05328468838,21109.23
2023-01-16 08:00:00,17698.185400490005,20817.56
2023-01-16 12:00:00,17751.03993348876,20994.17
2023-01-16 16:00:00,17782.32142316077,21308.57
2023-01-16 20:00:00,17848.51214337554,21185.65
2023-01-17 00:00:00,17909.431687469696,21124.57
2023-01-17 04:00:00,17968.25920975841,21133.65
2023-01-17 08:00:00,18023.762169712718,21219.75
2023-01-17 12:00:00,18078.59471313397,21176.06
2023-01-17 16:00:00,18130.536878762072,21336.46
2023-01-17 20:00:00,18168.917768702428,21134.81
2023-01-18 00:00:00,18216.799151085266,21258.54
2023-01-18 04:00:00,18266.011588581157,21307.94
2023-01-18 08:00:00,18315.335948633907,21204.67
2023-01-18 12:00:00,18360.829430040358,21042.73
2023-01-18 16:00:00,18401.45999840174,20906.54
2023-01-18 20:00:00,18438.61435440713,20677.47
2023-01-19 00:00:00,18434.12265946187,20748.04
2023-01-19 04:00:00,18467.821313798508,20818.95
2023-01-19 08:00:00,18502.56344356941,20743.72
2023-01-19 12:00:00,18535.038193207365,20876.44
2023-01-19 16:00:00,18569.505295118754,21090.95
2023-01-19 20:00:00,18607.247058236666,21071.59
2023-01-20 00:00:00,18644.23073593192,21087.74
