rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0010716405732739684,0.0009435948882908207,18.885621786117554,True,1,2023-07-05_07-06-11,1688533571,18.885621786117554,2461833,cs02.science.uu.nl,131.211.30.52,18.885621786117554,1,"1_batch_size=32,dropout=0.4472,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,9,50,32,0.44716057934182846,1,False,auto
0.0007092872302029233,0.0005898068991483467,18.569993495941162,True,1,2023-07-05_07-07-18,1688533638,18.569993495941162,2462022,cs02.science.uu.nl,131.211.30.52,18.569993495941162,1,"2_batch_size=64,dropout=0.1798,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,12,75,64,0.17979706474435012,1,False,auto
0.0006544108077085038,0.0005437551901883608,24.565789937973022,True,1,2023-07-05_07-08-28,1688533708,24.565789937973022,2462259,cs02.science.uu.nl,131.211.30.52,24.565789937973022,1,"3_batch_size=32,dropout=0.2835,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,6,100,32,0.28345503794416044,1,False,auto
0.002369861882490818,0.0023153573016892566,22.282869815826416,True,1,2023-07-05_07-08-26,1688533706,22.282869815826416,2462262,cs02.science.uu.nl,131.211.30.52,22.282869815826416,1,"4_batch_size=256,dropout=0.3597,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,3,75,256,0.3596671761921524,1,False,auto
0.0005054903649856905,0.0004014470817043867,28.0174822807312,True,1,2023-07-05_07-08-32,1688533712,28.0174822807312,2462265,cs02.science.uu.nl,131.211.30.52,28.0174822807312,1,"5_batch_size=16,dropout=0.0623,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,6,75,16,0.06234572474871815,1,False,auto
0.0020202633158507622,0.0019560179746226586,21.648405075073242,True,1,2023-07-05_07-08-25,1688533705,21.648405075073242,2462267,cs02.science.uu.nl,131.211.30.52,21.648405075073242,1,"6_batch_size=64,dropout=0.1455,hidden_dim=64,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,1,75,64,0.14546831750524455,1,False,auto
0.0005055897981709141,0.0004004223212879201,26.699939250946045,True,1,2023-07-05_07-08-31,1688533711,26.699939250946045,2462269,cs02.science.uu.nl,131.211.30.52,26.699939250946045,1,"7_batch_size=32,dropout=0.2587,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,6,75,32,0.25872988647602113,1,False,auto
0.0008107735799189198,0.0006523114365288454,20.726065397262573,True,1,2023-07-05_07-08-25,1688533705,20.726065397262573,2462271,cs02.science.uu.nl,131.211.30.52,20.726065397262573,1,"8_batch_size=64,dropout=0.4702,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,12,25,64,0.4702411817171201,1,False,auto
0.0005562262047449501,0.0004832964212441229,24.020180225372314,True,1,2023-07-05_07-08-28,1688533708,24.020180225372314,2462273,cs02.science.uu.nl,131.211.30.52,24.020180225372314,1,"9_batch_size=128,dropout=0.1684,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,75,128,0.16835798883898082,1,False,auto
0.006247292767108832,0.006226804958718505,21.48881435394287,True,1,2023-07-05_07-08-25,1688533705,21.48881435394287,2462275,cs02.science.uu.nl,131.211.30.52,21.48881435394287,1,"10_batch_size=64,dropout=0.2742,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,25,64,0.2742265922466056,1,False,auto
