date,log returns
2022-10-30 20:00:00,-0.0107890459908182
2022-10-31 00:00:00,0.0027081939368791
2022-10-31 04:00:00,0.0127647013663656
2022-10-31 08:00:00,0.0
2022-10-31 12:00:00,-0.020229954902704
2022-10-31 16:00:00,0.0027210901143606
2022-10-31 20:00:00,0.0161728592456009
2022-11-01 00:00:00,0.0006682258852057
2022-11-01 04:00:00,0.0
2022-11-01 08:00:00,-0.003345603655922
2022-11-01 12:00:00,0.001339584929056
2022-11-01 16:00:00,0.0060060240602117
2022-11-01 20:00:00,-0.0040000053333457
2022-11-02 00:00:00,0.0073211641482728
2022-11-02 04:00:00,-0.0053191614776002
2022-11-02 08:00:00,-0.0006668889877037
2022-11-02 12:00:00,-0.0046807173388909
2022-11-02 16:00:00,-0.011459511989786
2022-11-02 20:00:00,-0.0040760926000427
2022-11-03 00:00:00,0.0128510392191598
2022-11-03 04:00:00,-0.0006722689328828
2022-11-03 08:00:00,0.00201545247935
2022-11-03 12:00:00,0.0066889881507963
2022-11-03 16:00:00,-0.0026702285558783
2022-11-03 20:00:00,-0.0013377928416602
2022-11-04 00:00:00,0.0073358114902131
2022-11-04 04:00:00,0.012545559063616
2022-11-04 08:00:00,-0.0092288064376218
2022-11-04 12:00:00,0.0092288064376218
2022-11-04 16:00:00,0.0169164736667006
2022-11-04 20:00:00,0.0229601922815003
2022-11-05 00:00:00,0.010037725433512
2022-11-05 04:00:00,0.0056022555486698
2022-11-05 08:00:00,-0.0031084886702679
2022-11-05 12:00:00,-0.0119011739802976
2022-11-05 16:00:00,-0.0037878833169369
2022-11-05 20:00:00,-0.0050729341511939
2022-11-06 00:00:00,0.0088608174681308
2022-11-06 04:00:00,-0.0018921481520379
2022-11-06 08:00:00,0.0006311139370094
2022-11-06 12:00:00,0.0037783420264059
2022-11-06 16:00:00,-0.0132871299954331
2022-11-06 20:00:00,-0.013466057925485
2022-11-07 00:00:00,0.0070762598267144
2022-11-07 04:00:00,-0.0103093696588612
2022-11-07 08:00:00,0.0186081724735567
2022-11-07 12:00:00,-0.0019090047159249
2022-11-07 16:00:00,-0.0031897953681001
2022-11-07 20:00:00,-0.008341402231089
2022-11-08 00:00:00,-0.017550011701652
2022-11-08 04:00:00,-0.0252337425813573
2022-11-08 08:00:00,-0.0155882519388974
2022-11-08 12:00:00,-0.0102987522005753
2022-11-08 16:00:00,-0.0715100861129265
2022-11-08 20:00:00,0.0241681481198599
2022-11-09 00:00:00,-0.0109131676036655
2022-11-09 04:00:00,-0.0169683156408551
2022-11-09 08:00:00,-0.0142377826627724
2022-11-09 12:00:00,-0.0221298615081027
2022-11-09 16:00:00,-0.0226306965910803
2022-11-09 20:00:00,-0.0618586109658396
2022-11-10 00:00:00,0.0491499411116116
2022-11-10 04:00:00,0.0229168464467512
2022-11-10 08:00:00,-0.0205216357207964
2022-11-10 12:00:00,0.0580883375203793
2022-11-10 16:00:00,-0.0052810383016135
2022-11-10 20:00:00,0.0082862997670769
2022-11-11 00:00:00,-0.0358954153811446
