date,prediction,test
2023-04-08 16:00:00,20.49,20.49
2023-04-08 16:15:00,20.510180797568207,20.48
2023-04-08 16:30:00,20.526281696901933,20.51
2023-04-08 16:45:00,20.525973434056755,20.49
2023-04-08 17:00:00,20.546189662205272,20.51
2023-04-08 17:15:00,20.549990803837435,20.49
2023-04-08 17:30:00,20.570230686923857,20.49
2023-04-08 17:45:00,20.582261746096478,20.38
2023-04-08 18:00:00,20.63976967526502,20.42
2023-04-08 18:15:00,20.635257281587176,20.4
2023-04-08 18:30:00,20.65561755202343,20.35
2023-04-08 18:45:00,20.68848887857571,20.3
2023-04-08 19:00:00,20.721463768497916,20.35
2023-04-08 19:15:00,20.712696407110062,20.34
2023-04-08 19:30:00,20.728984814471442,20.33
2023-04-08 19:45:00,20.745288085442755,20.32
2023-04-08 20:00:00,20.761606236967737,20.34
2023-04-08 20:15:00,20.765377824148686,20.36
2023-04-08 20:30:00,20.76915832374488,20.33
2023-04-08 20:45:00,20.793864466528156,20.32
2023-04-08 21:00:00,20.81022082801888,20.36
2023-04-08 21:15:00,20.80562186436828,20.33
2023-04-08 21:30:00,20.830371382690757,20.31
2023-04-08 21:45:00,20.85096124457273,20.32
2023-04-08 22:00:00,20.8589492531557,20.3
2023-04-08 22:15:00,20.879571508629834,20.26
2023-04-08 22:30:00,20.908673174608385,20.31
2023-04-08 22:45:00,20.899785065926366,20.32
2023-04-08 23:00:00,20.907791778927777,20.38
2023-04-08 23:15:00,20.894764232660577,20.36
2023-04-08 23:30:00,20.915397041065532,20.36
2023-04-08 23:45:00,20.92762998017301,20.35
2023-04-09 00:00:00,20.944085338602942,20.36
2023-04-09 00:15:00,20.952117326874582,20.4
2023-04-09 00:30:00,20.947520131264625,20.4
2023-04-09 00:45:00,20.959771858435538,20.4
2023-04-09 01:00:00,20.972030751362478,20.44
2023-04-09 01:15:00,20.967462214611388,20.49
2023-04-09 01:30:00,20.958735280076315,20.48
2023-04-09 01:45:00,20.97518830358875,20.48
2023-04-09 02:00:00,20.987456213243153,20.43
2023-04-09 02:15:00,21.02077296824457,20.46
2023-04-09 02:30:00,21.020426448936064,20.45
2023-04-09 02:45:00,21.03693407211227,20.43
2023-04-09 03:00:00,21.0576782581516,20.4
2023-04-09 03:15:00,21.082683939065262,20.4
2023-04-09 03:30:00,21.095014720467233,20.39
2023-04-09 03:45:00,21.111593359010367,20.37
2023-04-09 04:00:00,21.132436106957325,20.34
2023-04-09 04:15:00,21.157568110490796,20.38
2023-04-09 04:30:00,21.152909126776187,20.37
2023-04-09 04:45:00,21.169537439156063,20.38
2023-04-09 05:00:00,21.177660071819894,20.38
2023-04-09 05:15:00,21.190046402597588,20.41
2023-04-09 05:30:00,21.18966586206538,20.39
2023-04-09 05:45:00,21.210577327333628,20.36
2023-04-09 06:00:00,21.235789674040188,20.23
2023-04-09 06:15:00,21.30404755754931,20.23
2023-04-09 06:30:00,21.31650780948728,20.2
2023-04-09 06:45:00,21.34194797411622,20.25
2023-04-09 07:00:00,21.33281177136841,20.25
2023-04-09 07:15:00,21.34528884683956,20.27
2023-04-09 07:30:00,21.349136735707646,20.22
2023-04-09 07:45:00,21.3832497819639,20.23
2023-04-09 08:00:00,21.39142251245276,20.25
2023-04-09 08:15:00,21.395270166989544,20.24
2023-04-09 08:30:00,21.412116647619655,20.24
2023-04-09 08:45:00,21.42464010670572,20.24
2023-04-09 09:00:00,21.437170890477617,20.26
2023-04-09 09:15:00,21.441031060385043,20.24
2023-04-09 09:30:00,21.462254449217586,20.27
2023-04-09 09:45:00,21.46177962005756,20.27
2023-04-09 10:00:00,21.474332125884477,20.27
2023-04-09 10:15:00,21.486891973386005,20.27
2023-04-09 10:30:00,21.499459166856123,20.23
2023-04-09 10:45:00,21.529450598972645,20.21
2023-04-09 11:00:00,21.55077444838724,20.2
2023-04-09 11:15:00,21.567752013009276,20.22
2023-04-09 11:30:00,21.571618419864297,20.28
2023-04-09 11:45:00,21.558048643163,20.29
2023-04-09 12:00:00,21.566301104555507,20.32
2023-04-09 12:15:00,21.565856199065923,20.35
2023-04-09 12:30:00,21.565430561667004,20.34
2023-04-09 12:45:00,21.582389556817024,20.31
2023-04-09 13:00:00,21.608075931963107,20.29
2023-04-09 13:15:00,21.629443112318434,20.26
2023-04-09 13:30:00,21.655217783850535,20.31
2023-04-09 13:45:00,21.646012325063726,20.33
2023-04-09 14:00:00,21.649940280479154,20.31
2023-04-09 14:15:00,21.671340248436444,20.24
2023-04-09 14:30:00,21.71470997656329,20.25
2023-04-09 14:45:00,21.723013739274904,20.25
2023-04-09 15:00:00,21.735719034985127,20.26
2023-04-09 15:15:00,21.744033004159114,20.28
2023-04-09 15:30:00,21.74795711358307,20.28
2023-04-09 15:45:00,21.760676998104515,20.32
2023-04-09 16:00:00,21.75583344755695,20.3
