date,close
2022-10-30 16:00:00,0.06349
2022-10-30 20:00:00,0.0631
2022-10-31 00:00:00,0.06285
2022-10-31 04:00:00,0.0628
2022-10-31 08:00:00,0.06329
2022-10-31 12:00:00,0.06271
2022-10-31 16:00:00,0.06299
2022-10-31 20:00:00,0.06325
2022-11-01 00:00:00,0.06327
2022-11-01 04:00:00,0.06327
2022-11-01 08:00:00,0.06301
2022-11-01 12:00:00,0.06277
2022-11-01 16:00:00,0.06278
2022-11-01 20:00:00,0.06277
2022-11-02 00:00:00,0.06268
2022-11-02 04:00:00,0.06225
2022-11-02 08:00:00,0.06221
2022-11-02 12:00:00,0.06247
2022-11-02 16:00:00,0.06182
2022-11-02 20:00:00,0.06157
2022-11-03 00:00:00,0.06188
2022-11-03 04:00:00,0.06212
2022-11-03 08:00:00,0.06187
2022-11-03 12:00:00,0.06182
2022-11-03 16:00:00,0.06174
2022-11-03 20:00:00,0.06171
2022-11-04 00:00:00,0.06195
2022-11-04 04:00:00,0.06255
2022-11-04 08:00:00,0.06241
2022-11-04 12:00:00,0.06298
2022-11-04 16:00:00,0.06345
2022-11-04 20:00:00,0.06381
2022-11-05 00:00:00,0.0644
2022-11-05 04:00:00,0.06434
2022-11-05 08:00:00,0.06436
2022-11-05 12:00:00,0.06393
2022-11-05 16:00:00,0.06396
2022-11-05 20:00:00,0.06363
2022-11-06 00:00:00,0.06365
2022-11-06 04:00:00,0.06388
2022-11-06 08:00:00,0.06504
2022-11-06 12:00:00,0.06436
2022-11-06 16:00:00,0.06367
2022-11-06 20:00:00,0.06268
2022-11-07 00:00:00,0.06276
2022-11-07 04:00:00,0.06202
2022-11-07 08:00:00,0.06239
2022-11-07 12:00:00,0.06253
2022-11-07 16:00:00,0.06268
2022-11-07 20:00:00,0.06227
2022-11-08 00:00:00,0.06096
2022-11-08 04:00:00,0.06091
2022-11-08 08:00:00,0.06107
2022-11-08 12:00:00,0.06142
2022-11-08 16:00:00,0.0579
2022-11-08 20:00:00,0.05872
2022-11-09 00:00:00,0.05846
2022-11-09 04:00:00,0.06277
2022-11-09 08:00:00,0.05958
2022-11-09 12:00:00,0.05822
2022-11-09 16:00:00,0.05636
2022-11-09 20:00:00,0.05338
2022-11-10 00:00:00,0.0553
2022-11-10 04:00:00,0.05717
2022-11-10 08:00:00,0.0552
2022-11-10 12:00:00,0.05864
2022-11-10 16:00:00,0.05844
2022-11-10 20:00:00,0.05782
2022-11-11 00:00:00,0.0563
2022-11-11 04:00:00,0.05738
2022-11-11 08:00:00,0.05709
2022-11-11 12:00:00,0.0557
2022-11-11 16:00:00,0.05521
2022-11-11 20:00:00,0.05601
