rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.006588331810896694,0.004484038690852886,15.785050630569458,True,1,2023-07-05_04-39-28,1688524768,15.785050630569458,2349469,cs02.science.uu.nl,131.211.30.52,15.785050630569458,1,"1_batch_size=256,dropout=0.1683,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",64,1,100,6,50,256,0.16826156424116667,1,False,auto
0.006574099949038851,0.004489459901043901,17.128918647766113,True,1,2023-07-05_04-40-32,1688524832,17.128918647766113,2349657,cs02.science.uu.nl,131.211.30.52,17.128918647766113,1,"2_batch_size=128,dropout=0.1261,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,75,128,0.12607165597334521,1,False,auto
0.006480737908509755,0.004592900589085178,23.211719274520874,True,1,2023-07-05_04-41-39,1688524899,23.211719274520874,2349941,cs02.science.uu.nl,131.211.30.52,23.211719274520874,1,"3_batch_size=32,dropout=0.3509,hidden_dim=32,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,24,75,32,0.35085530205298954,1,False,auto
0.006630093962670349,0.004824584589485653,19.082900285720825,True,1,2023-07-05_04-41-35,1688524895,19.082900285720825,2349945,cs02.science.uu.nl,131.211.30.52,19.082900285720825,1,"4_batch_size=256,dropout=0.2393,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,25,256,0.239341737272767,1,False,auto
0.00649052804801748,0.004479233255005105,21.094693899154663,True,1,2023-07-05_04-41-37,1688524897,21.094693899154663,2349948,cs02.science.uu.nl,131.211.30.52,21.094693899154663,1,"5_batch_size=16,dropout=0.2480,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,12,25,16,0.24802099056884763,1,False,auto
0.006550522443057372,0.004459303038794707,21.211304426193237,True,1,2023-07-05_04-41-37,1688524897,21.211304426193237,2349950,cs02.science.uu.nl,131.211.30.52,21.211304426193237,1,"6_batch_size=32,dropout=0.4077,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,12,25,32,0.4077380363095269,1,False,auto
0.00650319025262222,0.0044439748681595155,20.81772804260254,True,1,2023-07-05_04-41-37,1688524897,20.81772804260254,2349952,cs02.science.uu.nl,131.211.30.52,20.81772804260254,1,"7_batch_size=64,dropout=0.1811,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,12,75,64,0.18112644308389872,1,False,auto
0.006595396398223177,0.0044956077994141915,23.876420974731445,True,1,2023-07-05_04-41-40,1688524900,23.876420974731445,2349954,cs02.science.uu.nl,131.211.30.52,23.876420974731445,1,"8_batch_size=32,dropout=0.2339,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,3,75,32,0.23388860596497107,1,False,auto
0.00687860228634878,0.0052359431801492304,20.51803970336914,True,1,2023-07-05_04-41-37,1688524897,20.51803970336914,2349956,cs02.science.uu.nl,131.211.30.52,20.51803970336914,1,"9_batch_size=256,dropout=0.4447,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,6,50,256,0.44469341693044145,1,False,auto
0.006513081934621717,0.004664137429214323,23.18532681465149,True,1,2023-07-05_04-41-40,1688524900,23.18532681465149,2349958,cs02.science.uu.nl,131.211.30.52,23.18532681465149,1,"10_batch_size=32,dropout=0.0949,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,75,32,0.09487971551254824,1,False,auto
