rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.009024168139150497,0.007510210407213774,19.06198525428772,True,1,2023-07-05_00-47-25,1688510845,19.06198525428772,2176669,cs02.science.uu.nl,131.211.30.52,19.06198525428772,1,"1_batch_size=64,dropout=0.0187,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,9,75,64,0.018672798522326874,1,False,auto
0.008946299095069714,0.007490947445846081,17.729873657226562,True,1,2023-07-05_00-48-26,1688510906,17.729873657226562,2176856,cs02.science.uu.nl,131.211.30.52,17.729873657226562,1,"2_batch_size=64,dropout=0.1887,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,75,64,0.1886656391100491,1,False,auto
0.011265651965389726,0.00906463566847823,22.753775596618652,True,1,2023-07-05_00-49-33,1688510973,22.753775596618652,2177097,cs02.science.uu.nl,131.211.30.52,22.753775596618652,1,"3_batch_size=16,dropout=0.1171,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,50,16,0.11712634801179515,1,False,auto
0.041796722996416825,0.04083763794313017,21.091824769973755,True,1,2023-07-05_00-49-31,1688510971,21.091824769973755,2177101,cs02.science.uu.nl,131.211.30.52,21.091824769973755,1,"4_batch_size=64,dropout=0.4019,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,3,75,64,0.40185843978922214,1,False,auto
0.009176735254480874,0.007836057453746513,19.063234090805054,True,1,2023-07-05_00-49-29,1688510969,19.063234090805054,2177104,cs02.science.uu.nl,131.211.30.52,19.063234090805054,1,"5_batch_size=64,dropout=0.2045,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,12,25,64,0.20446698265365887,1,False,auto
0.009007710771808968,0.007501395803081734,19.326138734817505,True,1,2023-07-05_00-49-29,1688510969,19.326138734817505,2177106,cs02.science.uu.nl,131.211.30.52,19.326138734817505,1,"6_batch_size=256,dropout=0.3311,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,9,50,256,0.33112057747000956,1,False,auto
0.008952088932593295,0.007455777445831735,19.14372181892395,True,1,2023-07-05_00-49-29,1688510969,19.14372181892395,2177108,cs02.science.uu.nl,131.211.30.52,19.14372181892395,1,"7_batch_size=64,dropout=0.1058,hidden_dim=64,input_chunk_length=3,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,3,25,64,0.1057702351366963,1,False,auto
0.008957335697241454,0.007532466381319839,18.684550523757935,True,1,2023-07-05_00-49-29,1688510969,18.684550523757935,2177110,cs02.science.uu.nl,131.211.30.52,18.684550523757935,1,"8_batch_size=128,dropout=0.4594,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,24,50,128,0.45944612226875975,1,False,auto
0.009053530969781365,0.007547468515320613,20.573909521102905,True,1,2023-07-05_00-49-30,1688510970,20.573909521102905,2177112,cs02.science.uu.nl,131.211.30.52,20.573909521102905,1,"9_batch_size=32,dropout=0.3753,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,12,50,32,0.37531161036618016,1,False,auto
0.00895959463910324,0.007566290846076143,20.52803897857666,True,1,2023-07-05_00-49-30,1688510970,20.52803897857666,2177114,cs02.science.uu.nl,131.211.30.52,20.52803897857666,1,"10_batch_size=256,dropout=0.1971,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,9,75,256,0.1970514785898573,1,False,auto
