rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.0008649237331940086,0.0006679780607991853,4.439799070358276,True,1,2023-06-29_12-26-34,1688034394,4.439799070358276,23376,Stephan,127.0.0.1,4.439799070358276,1,"1_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",50,0.6,0.01,1.0,multiplicative
0.0008225394448029784,0.0006517657231705537,3.969237804412842,True,1,2023-06-29_12-26-42,1688034402,3.969237804412842,35456,Stephan,127.0.0.1,3.969237804412842,1,"2_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.6,0.01,0.1,additive
0.0008115948303014774,0.0006766843997571874,66.94124174118042,True,1,2023-06-29_12-27-54,1688034474,66.94124174118042,11160,Stephan,127.0.0.1,66.94124174118042,1,"3_changepoint_prior_scale=0.0010,changepoint_range=0.4000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=1.0000",100,0.4,0.001,1.0,additive
0.0008017210817467353,0.0006297576300955413,4.207597255706787,True,1,2023-06-29_12-27-01,1688034421,4.207597255706787,31640,Stephan,127.0.0.1,4.207597255706787,1,"4_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=10.0000",25,0.9,0.01,10.0,additive
0.0008349096430918433,0.0006475294416360024,4.726151704788208,True,1,2023-06-29_12-27-11,1688034431,4.726151704788208,8856,Stephan,127.0.0.1,4.726151704788208,1,"5_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=1.0000",50,0.6,0.01,1.0,additive
0.0008060601750695232,0.0006549620940206688,4.137693166732788,True,1,2023-06-29_12-27-20,1688034440,4.137693166732788,7128,Stephan,127.0.0.1,4.137693166732788,1,"6_changepoint_prior_scale=0.5000,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",25,0.8,0.5,0.01,multiplicative
0.0008035541664497758,0.0006596392388538222,4.283905029296875,True,1,2023-06-29_12-27-30,1688034450,4.283905029296875,5064,Stephan,127.0.0.1,4.283905029296875,1,"7_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",50,0.6,0.1,1.0,multiplicative
0.0008000345935568158,0.0006670943015850669,78.293696641922,True,1,2023-06-29_12-28-54,1688034534,78.293696641922,18048,Stephan,127.0.0.1,78.293696641922,1,"8_changepoint_prior_scale=0.0010,changepoint_range=0.6000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",100,0.6,0.001,0.01,multiplicative
0.0008124161213402069,0.00065626205687287,4.490587949752808,True,1,2023-06-29_12-27-50,1688034470,4.490587949752808,22712,Stephan,127.0.0.1,4.490587949752808,1,"9_changepoint_prior_scale=1.0000,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",10,0.8,1.0,0.1,multiplicative
0.0008219366704422697,0.0006536073373757051,5.38491678237915,True,1,2023-06-29_12-28-01,1688034481,5.38491678237915,26868,Stephan,127.0.0.1,5.38491678237915,1,"10_changepoint_prior_scale=1.0000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",50,0.6,1.0,10.0,multiplicative
0.0008025765857226512,0.0006639914415995043,4.394908666610718,True,1,2023-06-29_12-28-10,1688034490,4.394908666610718,29124,Stephan,127.0.0.1,4.394908666610718,1,"11_changepoint_prior_scale=0.5000,changepoint_range=0.4000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.1000",50,0.4,0.5,0.1,additive
0.0008034223401833832,0.000659170994212133,4.430246829986572,True,1,2023-06-29_12-28-20,1688034500,4.430246829986572,19416,Stephan,127.0.0.1,4.430246829986572,1,"12_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",50,0.6,0.1,0.01,multiplicative
0.0008225644301578363,0.0006381352893089668,4.292375326156616,True,1,2023-06-29_12-28-30,1688034510,4.292375326156616,22888,Stephan,127.0.0.1,4.292375326156616,1,"13_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",25,0.9,0.01,10.0,multiplicative
0.0008204547364912021,0.0006252983570923841,4.125042676925659,True,1,2023-06-29_12-28-39,1688034519,4.125042676925659,7640,Stephan,127.0.0.1,4.125042676925659,1,"14_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",25,0.9,0.01,1.0,multiplicative
0.0007964908381208299,0.000649546834307773,4.1882078647613525,True,1,2023-06-29_12-28-49,1688034529,4.1882078647613525,31284,Stephan,127.0.0.1,4.1882078647613525,1,"15_changepoint_prior_scale=0.5000,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.0100",25,0.9,0.5,0.01,additive
0.0007876291050232943,0.0006071729719290125,3.9981496334075928,True,1,2023-06-29_12-28-59,1688034539,3.9981496334075928,20888,Stephan,127.0.0.1,3.9981496334075928,1,"16_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",10,0.8,0.01,0.1,multiplicative
0.0007960023529190206,0.000651187869727923,3.823338747024536,True,1,2023-06-29_12-29-08,1688034548,3.823338747024536,34744,Stephan,127.0.0.1,3.823338747024536,1,"17_changepoint_prior_scale=0.5000,changepoint_range=0.6000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=0.0100",10,0.6,0.5,0.01,additive
0.0008106590046277012,0.0006443485711874362,3.894070863723755,True,1,2023-06-29_12-29-17,1688034557,3.894070863723755,12528,Stephan,127.0.0.1,3.894070863723755,1,"18_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=0.1000",10,0.8,0.01,0.1,additive
0.0008106590046277012,0.0006443485711874362,3.926412582397461,True,1,2023-06-29_12-29-26,1688034566,3.926412582397461,13480,Stephan,127.0.0.1,3.926412582397461,1,"19_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=0.1000",10,0.8,0.01,0.1,additive
0.000801891684433004,0.0006521618484193634,3.8830220699310303,True,1,2023-06-29_12-29-35,1688034575,3.8830220699310303,13996,Stephan,127.0.0.1,3.8830220699310303,1,"20_changepoint_prior_scale=0.1000,changepoint_range=0.9000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",100,0.9,0.1,0.01,multiplicative
