rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0018433020764383734,0.0011883766084817122,0.29808783531188965,True,1,2023-07-02_03-29-08,1688261348,0.29808783531188965,602288,cs02.science.uu.nl,131.211.30.52,0.29808783531188965,1,"1_colsample_bytree=0.8325,gamma=0.0036,lags=1,max_depth=5,max_leaves=100,min_child_weight=5,subsample=0.8536",1,0.853649507788599,100,5.0,0.003596044078414274,0.832469433388498,5,1
0.001855269314758125,0.0011732476821855666,0.3863527774810791,True,1,2023-07-02_03-30-21,1688261421,0.3863527774810791,602479,cs02.science.uu.nl,131.211.30.52,0.3863527774810791,1,"2_colsample_bytree=0.8881,gamma=0.0116,lags=30,max_depth=5,max_leaves=0,min_child_weight=5,subsample=0.8616",30,0.861617347193014,0,5.0,0.011615080154463798,0.8880843814581122,5,1
0.001847038892866526,0.001178668284176811,0.5200731754302979,True,1,2023-07-02_03-31-36,1688261496,0.5200731754302979,602672,cs02.science.uu.nl,131.211.30.52,0.5200731754302979,1,"3_colsample_bytree=0.8541,gamma=0.0048,lags=14,max_depth=10,max_leaves=10,min_child_weight=10,subsample=0.8247",14,0.8247463114026138,10,10.0,0.004814310983724056,0.854105610285987,10,1
0.0018470831291645287,0.0011785652660560742,0.5545713901519775,True,1,2023-07-02_03-31-36,1688261496,0.5545713901519775,602675,cs02.science.uu.nl,131.211.30.52,0.5545713901519775,1,"4_colsample_bytree=0.9884,gamma=0.0149,lags=14,max_depth=5,max_leaves=50,min_child_weight=2,subsample=0.9583",14,0.958277852733114,50,5.0,0.014878793182665408,0.9884025962790206,2,1
0.0018484162715939193,0.0011755590569279563,0.5411989688873291,True,1,2023-07-02_03-31-36,1688261496,0.5411989688873291,602677,cs02.science.uu.nl,131.211.30.52,0.5411989688873291,1,"5_colsample_bytree=0.9799,gamma=0.0190,lags=7,max_depth=20,max_leaves=100,min_child_weight=0,subsample=0.8526",7,0.8526172884076344,100,20.0,0.018965171524904397,0.9799095327815168,0,1
0.0018482836659472607,0.0011758500291835436,0.5745875835418701,True,1,2023-07-02_03-31-36,1688261496,0.5745875835418701,602679,cs02.science.uu.nl,131.211.30.52,0.5745875835418701,1,"6_colsample_bytree=0.9100,gamma=0.0170,lags=14,max_depth=30,max_leaves=50,min_child_weight=2,subsample=0.9967",14,0.9967108216704099,50,30.0,0.017007479893727317,0.9099956361364978,2,1
0.0018554045714508308,0.0011732216463511294,0.5622265338897705,True,1,2023-07-02_03-31-36,1688261496,0.5622265338897705,602683,cs02.science.uu.nl,131.211.30.52,0.5622265338897705,1,"7_colsample_bytree=0.9237,gamma=0.0076,lags=30,max_depth=30,max_leaves=200,min_child_weight=7,subsample=0.8209",30,0.8208609192775518,200,30.0,0.007564767892996192,0.923743728141154,7,1
0.001848996383475875,0.0011745819907765347,0.525000810623169,True,1,2023-07-02_03-31-36,1688261496,0.525000810623169,602686,cs02.science.uu.nl,131.211.30.52,0.525000810623169,1,"8_colsample_bytree=0.9977,gamma=0.0183,lags=7,max_depth=30,max_leaves=200,min_child_weight=2,subsample=0.8594",7,0.8594035071507927,200,30.0,0.01825089059671044,0.9977339440547806,2,1
0.0018515480870729428,0.001174005421256143,0.39199399948120117,True,1,2023-07-02_03-31-36,1688261496,0.39199399948120117,602688,cs02.science.uu.nl,131.211.30.52,0.39199399948120117,1,"9_colsample_bytree=0.9793,gamma=0.0158,lags=7,max_depth=5,max_leaves=25,min_child_weight=5,subsample=0.9151",7,0.9151435923980845,25,5.0,0.01584082688543536,0.9792651271321442,5,1
0.0018470849623810212,0.001178561001656646,0.5628879070281982,True,1,2023-07-02_03-31-36,1688261496,0.5628879070281982,602690,cs02.science.uu.nl,131.211.30.52,0.5628879070281982,1,"10_colsample_bytree=0.8719,gamma=0.0090,lags=14,max_depth=5,max_leaves=50,min_child_weight=7,subsample=0.8072",14,0.807163020354985,50,5.0,0.009001034820785457,0.8719068931075156,7,1
