date,close
2020-07-20,0.0032201
2020-07-21,0.0032979
2020-07-22,0.0032868
2020-07-23,0.0032997
2020-07-24,0.0032113
2020-07-25,0.0032475
2020-07-26,0.0032323
2020-07-27,0.0031694
2020-07-28,0.003188
2020-07-29,0.0031663
2020-07-30,0.0032281
2020-07-31,0.003224
2020-08-01,0.0037144
2020-08-02,0.0033312
2020-08-03,0.0033818
2020-08-04,0.0035458
2020-08-05,0.0035028
2020-08-06,0.00356
2020-08-07,0.003496
2020-08-08,0.0035134
2020-08-09,0.0034664
2020-08-10,0.0034952
2020-08-11,0.0033906
2020-08-12,0.0034606
2020-08-13,0.0034877
2020-08-14,0.0035731
2020-08-15,0.0035328
2020-08-16,0.0035302
2020-08-17,0.0035877
2020-08-18,0.003476
2020-08-19,0.0034196
2020-08-20,0.0034399
2020-08-21,0.0033776
2020-08-22,0.0034331
2020-08-23,0.0033955
2020-08-24,0.0034116
2020-08-25,0.0032907
2020-08-26,0.0032939
2020-08-27,0.0031997
2020-08-28,0.0032637
2020-08-29,0.0032749
2020-08-30,0.0032981
2020-08-31,0.0032073
2020-09-01,0.0032411
2020-09-02,0.0031161
2020-09-03,0.0027692
2020-09-04,0.0028797
2020-09-05,0.002764
2020-09-06,0.0027859
2020-09-07,0.0028151
2020-09-08,0.002747
2020-09-09,0.002779
2020-09-10,0.0028077
2020-09-11,0.0027956
2020-09-12,0.0028141
2020-09-13,0.002783
2020-09-14,0.0027851
2020-09-15,0.0028278
2020-09-16,0.0028053
2020-09-17,0.0028078
2020-09-18,0.0027892
2020-09-19,0.0027901
2020-09-20,0.0027729
2020-09-21,0.0025972
2020-09-22,0.0026432
2020-09-23,0.0025444
2020-09-24,0.0026297
2020-09-25,0.0027015
2020-09-26,0.0026972
2020-09-27,0.0026954
2020-09-28,0.0026504
2020-09-29,0.0026727
2020-09-30,0.002635
2020-10-01,0.0026246
2020-10-02,0.0025902
2020-10-03,0.0025955
2020-10-04,0.002633
2020-10-05,0.0026182
2020-10-06,0.002597
2020-10-07,0.0025895
2020-10-08,0.0026098
2020-10-09,0.0026556
2020-10-10,0.0026621
2020-10-11,0.0026701
2020-10-12,0.002667
2020-10-13,0.0026385
2020-10-14,0.002639
2020-10-15,0.0025953
2020-10-16,0.002604
2020-10-17,0.0025834
2020-10-18,0.0025874
2020-10-19,0.0025921
2020-10-20,0.0025944
2020-10-21,0.002623
2020-10-22,0.002646
2020-10-23,0.0026423
2020-10-24,0.0026365
2020-10-25,0.0026528
2020-10-26,0.002665
2020-10-27,0.0026702
2020-10-28,0.0025801
2020-10-29,0.0025733
2020-10-30,0.0025833
2020-10-31,0.0025666
2020-11-01,0.0025745
2020-11-02,0.0025162
2020-11-03,0.0025141
2020-11-04,0.002546
2020-11-05,0.0026347
2020-11-06,0.002757
2020-11-07,0.00267
2020-11-08,0.002707
2020-11-09,0.002672
2020-11-10,0.002761
2020-11-11,0.002758
2020-11-12,0.0027788
2020-11-13,0.0028114
2020-11-14,0.0027689
2020-11-15,0.0027718
2020-11-16,0.00289
2020-11-17,0.0029398
2020-11-18,0.0029085
2020-11-19,0.0029068
2020-11-20,0.002987
2020-11-21,0.0035132
2020-11-22,0.0033415
2020-11-23,0.0036845
2020-11-24,0.0042592
2020-11-25,0.0037081
2020-11-26,0.0032492
2020-11-27,0.0032752
2020-11-28,0.0033945
2020-11-29,0.0034365
2020-11-30,0.003561
2020-12-01,0.0033211
2020-12-02,0.0033624
2020-12-03,0.003429
2020-12-04,0.003283
2020-12-05,0.0033917
2020-12-06,0.0033857
2020-12-07,0.003336
2020-12-08,0.0031723
2020-12-09,0.0031562
2020-12-10,0.0031043
2020-12-11,0.0030732
2020-12-12,0.0031609
2020-12-13,0.00326
2020-12-14,0.003226
2020-12-15,0.0032078
2020-12-16,0.0034183
2020-12-17,0.003722
2020-12-18,0.0038675
2020-12-19,0.0039291
2020-12-20,0.0046381
2020-12-21,0.0047784
2020-12-22,0.0045159
2020-12-23,0.0037449
2020-12-24,0.0045731
2020-12-25,0.0045549
2020-12-26,0.0045131
2020-12-27,0.004547
2020-12-28,0.0046015
2020-12-29,0.0045012
2020-12-30,0.0046251
2020-12-31,0.0046709
2021-01-01,0.00568
2021-01-02,0.0105264
2021-01-03,0.0098209
2021-01-04,0.0097613
2021-01-05,0.00997
2021-01-06,0.01042
2021-01-07,0.0097439
2021-01-08,0.00974
2021-01-09,0.0101789
2021-01-10,0.00982
2021-01-11,0.0088326
2021-01-12,0.0080807
2021-01-13,0.0086738
2021-01-14,0.0093907
2021-01-15,0.0093525
2021-01-16,0.0092374
2021-01-17,0.0090987
2021-01-18,0.0091782
2021-01-19,0.0090428
2021-01-20,0.0090487
2021-01-21,0.0081581
2021-01-22,0.0085075
2021-01-23,0.0085779
2021-01-24,0.0087135
2021-01-25,0.0083509
2021-01-26,0.0082472
2021-01-27,0.0074124
2021-01-28,0.0364995
2021-01-29,0.0459059
2021-01-30,0.02826
2021-01-31,0.037
2021-02-01,0.0348173
2021-02-02,0.0313489
2021-02-03,0.0372597
2021-02-04,0.0529081
2021-02-05,0.0467193
2021-02-06,0.0576559
2021-02-07,0.0779247
2021-02-08,0.0787
2021-02-09,0.0700121
2021-02-10,0.0725527
2021-02-11,0.069583
2021-02-12,0.0697675
2021-02-13,0.0662405
2021-02-14,0.0626783
2021-02-15,0.0565
2021-02-16,0.053476
2021-02-17,0.0495187
2021-02-18,0.0587991
2021-02-19,0.055033
2021-02-20,0.0541708
2021-02-21,0.0560183
2021-02-22,0.0535557
2021-02-23,0.0476562
2021-02-24,0.0567911
2021-02-25,0.0499138
2021-02-26,0.0504768
2021-02-27,0.0500725
2021-02-28,0.0481582
2021-03-01,0.0505933
2021-03-02,0.050364
2021-03-03,0.0504146
2021-03-04,0.0499865
2021-03-05,0.0495285
2021-03-06,0.0509588
2021-03-07,0.0519871
2021-03-08,0.0629738
2021-03-09,0.0579117
2021-03-10,0.0558692
2021-03-11,0.0559286
2021-03-12,0.0552731
2021-03-13,0.0627892
2021-03-14,0.058221
2021-03-15,0.0569691
2021-03-16,0.0586507
2021-03-17,0.057892
2021-03-18,0.0573485
2021-03-19,0.0582472
2021-03-20,0.0588186
2021-03-21,0.0574781
2021-03-22,0.054888
2021-03-23,0.0533532
2021-03-24,0.0514996
2021-03-25,0.051266
2021-03-26,0.053931
2021-03-27,0.054436
2021-03-28,0.0536656
2021-03-29,0.054124
2021-03-30,0.0540003
2021-03-31,0.0537699
2021-04-01,0.062151
2021-04-02,0.0575849
2021-04-03,0.0555113
2021-04-04,0.0573943
2021-04-05,0.0599992
2021-04-06,0.0644047
2021-04-07,0.0587769
2021-04-08,0.0617838
2021-04-09,0.0615878
2021-04-10,0.0637167
2021-04-11,0.07433
2021-04-12,0.0707343
2021-04-13,0.094402
2021-04-14,0.1214329
2021-04-15,0.1823599
2021-04-16,0.3654434
2021-04-17,0.2822532
2021-04-18,0.3223299
2021-04-19,0.408903
2021-04-20,0.3173205
2021-04-21,0.3058251
2021-04-22,0.2606615
2021-04-23,0.2498155
2021-04-24,0.27
2021-04-25,0.25159
2021-04-26,0.27161
2021-04-27,0.27232
2021-04-28,0.32311
2021-04-29,0.30479
2021-04-30,0.33746
2021-05-01,0.39087
2021-05-02,0.37397
2021-05-03,0.44142
2021-05-04,0.53854
2021-05-05,0.654
2021-05-06,0.58106
2021-05-07,0.68982
2021-05-08,0.63708
2021-05-09,0.57063
2021-05-10,0.45074
2021-05-11,0.49326
2021-05-12,0.3916
2021-05-13,0.48945
2021-05-14,0.55971
2021-05-15,0.50855
2021-05-16,0.5137
2021-05-17,0.4875
2021-05-18,0.47574
2021-05-19,0.32945
2021-05-20,0.39758
2021-05-21,0.35778
2021-05-22,0.34199
2021-05-23,0.30633
2021-05-24,0.36589
2021-05-25,0.34598
2021-05-26,0.35284
2021-05-27,0.33403
2021-05-28,0.31123
2021-05-29,0.3028
2021-05-30,0.30179
2021-05-31,0.32557
2021-06-01,0.37006
2021-06-02,0.42338
2021-06-03,0.40078
2021-06-04,0.37628
2021-06-05,0.3713
2021-06-06,0.37143
2021-06-07,0.33146
2021-06-08,0.32586
2021-06-09,0.34318
2021-06-10,0.32606
2021-06-11,0.3187
2021-06-12,0.31216
2021-06-13,0.32394
2021-06-14,0.32767
2021-06-15,0.32028
2021-06-16,0.30775
2021-06-17,0.30619
2021-06-18,0.29328
2021-06-19,0.28567
2021-06-20,0.28054
2021-06-21,0.17873
2021-06-22,0.19072
2021-06-23,0.23468
2021-06-24,0.26377
2021-06-25,0.23745
2021-06-26,0.24583
2021-06-27,0.2645
2021-06-28,0.25707
2021-06-29,0.26349
2021-06-30,0.25391
2021-07-01,0.24381
2021-07-02,0.24505
2021-07-03,0.24636
2021-07-04,0.24643
2021-07-05,0.2311
2021-07-06,0.23417
2021-07-07,0.22386
2021-07-08,0.2069
2021-07-09,0.21963
2021-07-10,0.21375
2021-07-11,0.21597
2021-07-12,0.20775
2021-07-13,0.19997
2021-07-14,0.19761
2021-07-15,0.18534
2021-07-16,0.17202
2021-07-17,0.18734
2021-07-18,0.18157
2021-07-19,0.17362
2021-07-20,0.17047
2021-07-21,0.19046
2021-07-22,0.19123
2021-07-23,0.19489
2021-07-24,0.19688
2021-07-25,0.19793
2021-07-26,0.20362
2021-07-27,0.20585
2021-07-28,0.20574
2021-07-29,0.20502
