rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.002280006286996828,0.0019257883403274844,0.19799184799194336,True,1,2023-06-28_11-52-43,1687945963,0.19799184799194336,2286008,cs02.science.uu.nl,131.211.30.52,0.19799184799194336,1,"1_colsample_bytree=0.9954,gamma=0.0060,lags=14,max_depth=10,max_leaves=0,min_child_weight=10,subsample=0.8357",14,0.835744951047433,0,10.0,0.006015404778960743,0.995385533755785,10,1
0.002285084673582089,0.0019431566150392553,0.20950651168823242,True,1,2023-06-28_11-53-50,1687946030,0.20950651168823242,2286197,cs02.science.uu.nl,131.211.30.52,0.20950651168823242,1,"2_colsample_bytree=0.8162,gamma=0.0097,lags=7,max_depth=20,max_leaves=200,min_child_weight=2,subsample=0.9056",7,0.9056187074220512,200,20.0,0.00970494735395018,0.816162831101075,2,1
0.0022851006274505832,0.001943201806011997,0.3150308132171631,True,1,2023-06-28_11-54-56,1687946096,0.3150308132171631,2286394,cs02.science.uu.nl,131.211.30.52,0.3150308132171631,1,"3_colsample_bytree=0.8186,gamma=0.0058,lags=7,max_depth=5,max_leaves=10,min_child_weight=2,subsample=0.9046",7,0.9046113582688575,10,5.0,0.005815383227443801,0.8185510529139393,2,1
0.002278389088507859,0.0019178625050931385,0.35749292373657227,True,1,2023-06-28_11-54-56,1687946096,0.35749292373657227,2286397,cs02.science.uu.nl,131.211.30.52,0.35749292373657227,1,"4_colsample_bytree=0.9195,gamma=0.0065,lags=30,max_depth=None,max_leaves=0,min_child_weight=5,subsample=0.9263",30,0.926324055974051,0,,0.0065385930014486065,0.9195200108345727,5,1
0.0022848138746847835,0.0019423833208070517,0.2986469268798828,True,1,2023-06-28_11-54-56,1687946096,0.2986469268798828,2286402,cs02.science.uu.nl,131.211.30.52,0.2986469268798828,1,"5_colsample_bytree=0.8819,gamma=0.0071,lags=7,max_depth=20,max_leaves=25,min_child_weight=5,subsample=0.8620",7,0.8620341466107323,25,20.0,0.007070739998310677,0.8818996862451638,5,1
0.002292966529459575,0.0019620061610344363,0.32006335258483887,True,1,2023-06-28_11-54-56,1687946096,0.32006335258483887,2286405,cs02.science.uu.nl,131.211.30.52,0.32006335258483887,1,"6_colsample_bytree=0.8288,gamma=0.0047,lags=1,max_depth=10,max_leaves=0,min_child_weight=5,subsample=0.8255",1,0.8254947168623866,0,10.0,0.004719266645677149,0.8287717453288029,5,1
0.0022848027696720364,0.0019423513538872738,0.3407425880432129,True,1,2023-06-28_11-54-56,1687946096,0.3407425880432129,2286407,cs02.science.uu.nl,131.211.30.52,0.3407425880432129,1,"7_colsample_bytree=0.9633,gamma=0.0042,lags=7,max_depth=20,max_leaves=50,min_child_weight=5,subsample=0.8228",7,0.8227604692103115,50,20.0,0.00422015010086778,0.9633329328766517,5,1
0.0022809918195301334,0.0019297979204798265,0.39545607566833496,True,1,2023-06-28_11-54-56,1687946096,0.39545607566833496,2286410,cs02.science.uu.nl,131.211.30.52,0.39545607566833496,1,"8_colsample_bytree=0.9280,gamma=0.0003,lags=14,max_depth=20,max_leaves=100,min_child_weight=0,subsample=0.9540",14,0.9540410793085137,100,20.0,0.00027853373856784775,0.927997211807796,0,1
0.002278100702154513,0.0019161696080350465,0.35732221603393555,True,1,2023-06-28_11-54-56,1687946096,0.35732221603393555,2286412,cs02.science.uu.nl,131.211.30.52,0.35732221603393555,1,"9_colsample_bytree=0.9227,gamma=0.0117,lags=30,max_depth=None,max_leaves=10,min_child_weight=7,subsample=0.9463",30,0.9462643298471486,10,,0.011740143701982121,0.9227252992159025,7,1
0.002282179418771554,0.0019341182713337856,0.25067615509033203,True,1,2023-06-28_11-54-56,1687946096,0.25067615509033203,2286414,cs02.science.uu.nl,131.211.30.52,0.25067615509033203,1,"10_colsample_bytree=0.9418,gamma=0.0083,lags=7,max_depth=None,max_leaves=10,min_child_weight=2,subsample=0.9974",7,0.9973621605580445,10,,0.00830622254454267,0.9417670792448355,2,1
0.0022844838097950595,0.0019414243004807884,0.2907223701477051,True,1,2023-06-28_11-54-56,1687946096,0.2907223701477051,2286416,cs02.science.uu.nl,131.211.30.52,0.2907223701477051,1,"11_colsample_bytree=0.8991,gamma=0.0044,lags=7,max_depth=20,max_leaves=25,min_child_weight=2,subsample=0.8418",7,0.841840624043341,25,20.0,0.004417533628435785,0.8991443039109377,2,1
0.002282462801906058,0.0019350843729857969,0.3169713020324707,True,1,2023-06-28_11-54-56,1687946096,0.3169713020324707,2286418,cs02.science.uu.nl,131.211.30.52,0.3169713020324707,1,"12_colsample_bytree=0.8112,gamma=0.0097,lags=7,max_depth=5,max_leaves=50,min_child_weight=5,subsample=0.9851",7,0.9851305824624771,50,5.0,0.009716726540999008,0.8111600417871846,5,1
0.0022819671113995174,0.0019333795069774295,0.3484463691711426,True,1,2023-06-28_11-54-56,1687946096,0.3484463691711426,2286420,cs02.science.uu.nl,131.211.30.52,0.3484463691711426,1,"13_colsample_bytree=0.9305,gamma=0.0190,lags=14,max_depth=30,max_leaves=10,min_child_weight=5,subsample=0.9751",14,0.975141138734386,10,30.0,0.018967140362193827,0.9305330150419795,5,1
0.002282614818643665,0.0019355936936567685,0.28164100646972656,True,1,2023-06-28_11-54-56,1687946096,0.28164100646972656,2286422,cs02.science.uu.nl,131.211.30.52,0.28164100646972656,1,"14_colsample_bytree=0.9832,gamma=0.0147,lags=7,max_depth=20,max_leaves=100,min_child_weight=7,subsample=0.9838",7,0.9837528462320595,100,20.0,0.014738341931922378,0.9831878449825854,7,1
0.0022796800037543185,0.0019243493596382121,0.2610945701599121,True,1,2023-06-28_11-54-56,1687946096,0.2610945701599121,2286424,cs02.science.uu.nl,131.211.30.52,0.2610945701599121,1,"15_colsample_bytree=0.8196,gamma=0.0112,lags=14,max_depth=10,max_leaves=25,min_child_weight=5,subsample=0.8165",14,0.8164820877633179,25,10.0,0.011242113729729983,0.8195536136638131,5,1
0.002279951809731222,0.0019255524610575902,0.3291292190551758,True,1,2023-06-28_11-54-56,1687946096,0.3291292190551758,2286426,cs02.science.uu.nl,131.211.30.52,0.3291292190551758,1,"16_colsample_bytree=0.9062,gamma=0.0193,lags=14,max_depth=5,max_leaves=25,min_child_weight=7,subsample=0.8606",14,0.8605759941791021,25,5.0,0.019254807014645495,0.9061763178477011,7,1
0.0022812997893024833,0.0019309650059090144,0.2563166618347168,True,1,2023-06-28_11-54-56,1687946096,0.2563166618347168,2286428,cs02.science.uu.nl,131.211.30.52,0.2563166618347168,1,"17_colsample_bytree=0.8335,gamma=0.0130,lags=30,max_depth=None,max_leaves=0,min_child_weight=10,subsample=0.8349",30,0.8348835490865006,0,,0.012962871490108012,0.8334743841790216,10,1
0.0022910100548740805,0.0019578330801100618,0.3273496627807617,True,1,2023-06-28_11-54-56,1687946096,0.3273496627807617,2286430,cs02.science.uu.nl,131.211.30.52,0.3273496627807617,1,"18_colsample_bytree=0.8354,gamma=0.0114,lags=1,max_depth=10,max_leaves=200,min_child_weight=2,subsample=0.8535",1,0.8534647699275499,200,10.0,0.01141913433256012,0.8354328577931579,2,1
0.0022798681571982978,0.00192518692786099,0.3677785396575928,True,1,2023-06-28_11-54-56,1687946096,0.3677785396575928,2286432,cs02.science.uu.nl,131.211.30.52,0.3677785396575928,1,"19_colsample_bytree=0.9206,gamma=0.0068,lags=14,max_depth=20,max_leaves=0,min_child_weight=5,subsample=0.8532",14,0.8532025705182251,0,20.0,0.006835444186463319,0.9206372433126454,5,1
0.002281641923137987,0.0019322212836646157,0.34760308265686035,True,1,2023-06-28_11-54-56,1687946096,0.34760308265686035,2286434,cs02.science.uu.nl,131.211.30.52,0.34760308265686035,1,"20_colsample_bytree=0.9042,gamma=0.0031,lags=14,max_depth=5,max_leaves=50,min_child_weight=2,subsample=0.9610",14,0.9610178911464885,50,5.0,0.003053692733914271,0.9042208468237267,2,1
