date,prediction,test
2023-04-14 18:19:00,1.1607,1.1607
2023-04-14 18:20:00,1.1596676895323463,1.1601
2023-04-14 18:21:00,1.1584865398068385,1.1596
2023-04-14 18:22:00,1.1573833691188344,1.16
2023-04-14 18:23:00,1.156329502987736,1.1598
2023-04-14 18:24:00,1.1551606125490819,1.1594
2023-04-14 18:25:00,1.1540705587272535,1.1588
2023-04-14 18:26:00,1.1529523627211578,1.1599
2023-04-14 18:27:00,1.151975416872621,1.1599
2023-04-14 18:28:00,1.150765144703961,1.1615
2023-04-14 18:29:00,1.14985184344994,1.1621
2023-04-14 18:30:00,1.1486781986677586,1.1631
2023-04-14 18:31:00,1.1476952428306075,1.1621
2023-04-14 18:32:00,1.1464780243004,1.1618
2023-04-14 18:33:00,1.1454975036904136,1.1617
2023-04-14 18:34:00,1.144381405142751,1.1614
2023-04-14 18:35:00,1.1432670605831956,1.161
2023-04-14 18:36:00,1.1421718390863589,1.1613
2023-04-14 18:37:00,1.1411305701458538,1.159
2023-04-14 18:38:00,1.139829378793798,1.1596
2023-04-14 18:39:00,1.1389949228971465,1.1587
2023-04-14 18:40:00,1.1376997899239951,1.1589
2023-04-14 18:41:00,1.1367385356276003,1.1592
2023-04-14 18:42:00,1.1356258398366679,1.1588
2023-04-14 18:43:00,1.1345044133114115,1.1588
2023-04-14 18:44:00,1.1334760620887347,1.1589
2023-04-14 18:45:00,1.1323903935307136,1.1583
2023-04-14 18:46:00,1.131262967390469,1.1581
2023-04-14 18:47:00,1.1302283402122408,1.1587
2023-04-14 18:48:00,1.1291906072537325,1.1602
2023-04-14 18:49:00,1.1281765678534195,1.1601
2023-04-14 18:50:00,1.127008530597388,1.1596
2023-04-14 18:51:00,1.1259821246644441,1.1592
2023-04-14 18:52:00,1.1249193097548364,1.1588
2023-04-14 18:53:00,1.123830316698753,1.1589
2023-04-14 18:54:00,1.1227856506727836,1.1589
2023-04-14 18:55:00,1.1216946105744887,1.16
2023-04-14 18:56:00,1.1207197850603723,1.1597
