date,prediction,test
2021-07-27,134.74,134.74
2021-07-28,133.51721360050593,140.42
2021-07-29,134.0655684695831,141.44
2021-07-30,134.58988084710919,145.51
2021-07-31,134.72455510090003,144.37
2021-08-01,133.23881152591642,140.31
2021-08-02,133.69765936079352,141.35
2021-08-03,132.2675445019074,138.49
2021-08-04,132.05876719362217,142.57
2021-08-05,131.73087326699718,143.53
2021-08-06,130.50548347649402,147.95
2021-08-07,130.67373113678192,155.92
2021-08-08,129.66696644206223,149.69
2021-08-09,130.17128383055072,166.31
2021-08-10,129.87682661527114,165.38
2021-08-11,130.80167263189463,170.6
2021-08-12,131.1676671163449,165.38
2021-08-13,130.23070479525234,183.31
2021-08-14,130.64040995948517,182.76
2021-08-15,129.56115757820686,184.6
2021-08-16,130.89715554882466,177.93
2021-08-17,130.1365606292426,168.61
2021-08-18,130.00739373695012,166.65
2021-08-19,129.15717723219018,175.59
2021-08-20,128.6810023752455,183.59
2021-08-21,129.0427928070328,179.63
2021-08-22,129.25844304051827,185.91
2021-08-23,129.29413887372488,187.01
2021-08-24,129.23583120612187,173.42
2021-08-25,128.26014498704274,177.75
2021-08-26,128.05860760944185,167.7
2021-08-27,128.2131638764421,176.2
2021-08-28,128.56440429564634,175.6
2021-08-29,128.3704889165683,174.3
2021-08-30,128.07034048782887,167.3
2021-08-31,127.04842649875312,171.5
2021-09-01,127.17224455522219,180.9
2021-09-02,127.19605774456281,183.3
2021-09-03,127.96719067209455,212.9
2021-09-04,128.58141383528454,211.9
2021-09-05,129.45382552843,232.2
2021-09-06,128.37315950245414,219.4
2021-09-07,128.77137256821962,178.5
2021-09-08,128.51720406370686,179.7
2021-09-09,128.8860804415349,180.5
2021-09-10,129.10983998648885,174.1
2021-09-11,128.84125383931044,178.6
2021-09-12,128.6690433894849,183.0
2021-09-13,129.36052262076214,179.4
2021-09-14,127.81301172355154,183.1
2021-09-15,127.92782521729914,189.0
2021-09-16,128.8118783659058,185.2
2021-09-17,127.33266565350185,180.0
2021-09-18,126.09467919329117,181.4
2021-09-19,124.89982458381978,175.6
2021-09-20,124.40702037287537,157.2
2021-09-21,124.0024331880102,148.5
2021-09-22,122.8055619087963,161.4
2021-09-23,122.56887352511124,163.9
2021-09-24,122.40112356825584,152.1
2021-09-25,122.14671518781998,151.0
2021-09-26,122.33482743250968,150.7
2021-09-27,121.87205979788494,145.0
2021-09-28,121.39578857529214,140.6
2021-09-29,119.38584771753024,144.7
2021-09-30,119.40261809497471,153.3
2021-10-01,119.17391439299254,166.2
2021-10-02,119.07275776809801,168.9
2021-10-03,119.6537933313135,170.5
2021-10-04,120.1703156024353,167.5
2021-10-05,120.64663292748928,173.8
2021-10-06,121.37481184421037,178.5
2021-10-07,121.91490637496338,178.6
2021-10-08,122.22258091031347,175.9
2021-10-09,122.36514938354605,179.9
2021-10-10,122.64075416823935,174.8
2021-10-11,122.42020393669084,179.1
2021-10-12,121.92857239343329,172.6
2021-10-13,121.14494830892548,177.6
2021-10-14,121.85110878639271,181.3
2021-10-15,122.09731912515274,189.6
2021-10-16,121.59842499089483,186.0
2021-10-17,119.92494542089976,183.7
2021-10-18,119.45311864448735,185.6
2021-10-19,119.9841049152249,188.8
2021-10-20,119.94158468635717,207.3
2021-10-21,120.06760992802052,196.8
2021-10-22,118.89039887726697,191.0
2021-10-23,119.70927923121513,196.3
2021-10-24,119.8484350598606,190.4
2021-10-25,118.35154917201046,195.5
2021-10-26,118.78312253424268,197.6
2021-10-27,119.30016864759712,179.3
2021-10-28,118.12272271450945,189.8
2021-10-29,118.64481931746278,196.7
2021-10-30,119.39680923354364,190.2
2021-10-31,119.05207478148553,191.9
2021-11-01,119.93047127173968,197.6
2021-11-02,120.02551903898696,200.9
2021-11-03,120.19893531014641,207.3
2021-11-04,119.38548192659249,202.6
2021-11-05,119.57894500518145,198.9
2021-11-06,120.0719251101006,197.6
2021-11-07,118.60836912453416,202.0
2021-11-08,119.48758936926136,229.0
2021-11-09,119.57529873612685,262.0
2021-11-10,119.54208966555807,260.4
2021-11-11,119.14566377061912,262.3
2021-11-12,118.34910909289837,251.2
2021-11-13,117.87436759014825,257.7
2021-11-14,118.2062119787121,279.3
2021-11-15,119.0978898775583,263.0
2021-11-16,119.09195884032911,230.2
2021-11-17,118.4980570712839,229.6
2021-11-18,117.35727881999533,204.2
2021-11-19,116.68276984617648,217.9
2021-11-20,115.0204300780843,226.8
2021-11-21,114.87318218735162,221.1
2021-11-22,115.46863914145072,209.1
2021-11-23,114.2820183993184,216.2
2021-11-24,113.84966198087038,212.2
2021-11-25,114.77789176780212,222.9
2021-11-26,114.25528064072326,195.7
2021-11-27,113.77973332411118,195.1
2021-11-28,113.05238197137456,199.5
2021-11-29,112.70643697808993,205.5
2021-11-30,112.42906710596944,207.8
2021-12-01,112.86984249006024,208.8
2021-12-02,112.94060866927941,203.5
2021-12-03,112.221519394404,188.0
2021-12-04,111.17988265374926,162.7
2021-12-05,110.12812009396606,156.3
2021-12-06,109.63014813653244,161.3
2021-12-07,108.46727634993479,161.8
2021-12-08,109.24140685353568,165.1
2021-12-09,108.11686657591447,151.3
2021-12-10,107.51363410581878,148.3
2021-12-11,106.78671611238173,158.0
2021-12-12,106.62761539750387,159.0
2021-12-13,106.65502264718388,144.6
2021-12-14,106.09428165235359,150.4
2021-12-15,105.9194890176287,153.6
2021-12-16,106.220924650145,148.9
2021-12-17,106.66183256812919,144.1
2021-12-18,106.85956073178743,148.6
2021-12-19,105.16531640176856,153.2
2021-12-20,104.47275396402046,152.6
2021-12-21,104.19024969723647,154.7
2021-12-22,104.07562237575029,155.4
2021-12-23,103.30974768490859,163.6
2021-12-24,102.88438673890948,161.2
2021-12-25,101.82398967135478,157.8
2021-12-26,100.92477429421389,155.7
2021-12-27,100.76106423464786,155.9
2021-12-28,100.38296876803102,145.7
2021-12-29,99.11145046747586,145.5
2021-12-30,98.48528814410733,148.0
2021-12-31,97.41574471634885,146.3
2022-01-01,96.00464834071488,150.8
2022-01-02,96.37037080649756,151.2
2022-01-03,96.54177310252729,148.5
2022-01-04,95.48231610288333,146.5
2022-01-05,95.27119510631195,135.4
2022-01-06,94.2416957103338,135.9
2022-01-07,93.84318485211918,131.4
2022-01-08,93.73483385999623,129.4
2022-01-09,92.94176790394245,130.9
2022-01-10,92.04884764434317,126.5
2022-01-11,92.28336724249715,131.6
2022-01-12,92.42507436973165,141.9
2022-01-13,91.63282722962707,136.7
2022-01-14,90.76963383207837,144.7
2022-01-15,91.33100095500484,147.7
2022-01-16,90.65554242035948,146.4
2022-01-17,90.58017094969517,151.2
2022-01-18,90.1149024837757,141.5
2022-01-19,90.07546347133062,136.2
2022-01-20,89.18618752279544,129.7
2022-01-21,88.29618911186225,114.5
2022-01-22,87.73720237384504,108.4
2022-01-23,86.36728681529239,112.3
2022-01-24,85.97402673868964,109.5
2022-01-25,85.29844865641577,107.8
2022-01-26,84.67234224869664,106.9
2022-01-27,84.68404578428449,106.9
2022-01-28,84.60420917720371,109.4
2022-01-29,83.85737508784841,110.8
2022-01-30,84.00546912739277,108.6
2022-01-31,82.66557869583824,109.5
2022-02-01,82.58566142281643,115.0
2022-02-02,82.03512982851147,108.3
2022-02-03,81.89256665059999,111.0
2022-02-04,80.8135823724024,121.3
2022-02-05,80.58454337678546,121.7
2022-02-06,80.8362312650261,127.6
2022-02-07,80.84484154616938,137.4
2022-02-08,80.52508248891498,133.7
2022-02-09,79.89179978634087,140.1
2022-02-10,79.5925256609251,134.6
2022-02-11,79.98414364428838,125.6
2022-02-12,78.96265691534302,126.7
2022-02-13,79.08029280942623,125.6
2022-02-14,79.48338296091646,124.6
2022-02-15,79.14892850859,131.5
2022-02-16,78.5999977416455,127.7
2022-02-17,77.871874588541,116.3
2022-02-18,77.12222045894364,114.9
2022-02-19,76.50870004700108,115.5
2022-02-20,75.72499382470141,110.6
2022-02-21,75.8696518532092,102.8
2022-02-22,74.95482716140053,107.4
2022-02-23,75.19181490836745,105.4
2022-02-24,74.97876619836478,104.1
2022-02-25,74.86857119755487,109.2
2022-02-26,74.30363592310545,108.2
2022-02-27,74.67309978135759,102.9
2022-02-28,74.27922210755645,113.7
2022-03-01,74.56925061038073,112.5
2022-03-02,74.63119648088762,110.3
2022-03-03,73.72395282228541,111.7
2022-03-04,73.55304975654437,101.0
2022-03-05,73.06947650383147,104.9
2022-03-06,73.32778992737866,101.1
2022-03-07,73.41416932916222,98.4
2022-03-08,73.05323328349549,100.7
2022-03-09,72.84386418420544,106.9
2022-03-10,72.27868742867453,102.5
2022-03-11,72.29948891372263,104.6
2022-03-12,72.37311672644306,105.6
2022-03-13,72.02981096566174,101.7
2022-03-14,71.42233818755184,105.6
2022-03-15,71.48713148202305,106.8
2022-03-16,71.03587820972625,111.4
2022-03-17,70.9839381313962,110.2
2022-03-18,70.41051201207401,111.9
2022-03-19,70.21104287371118,116.8
2022-03-20,70.25936428547047,114.9
2022-03-21,70.65060487147878,116.0
2022-03-22,70.64230629832582,122.7
