rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.060810934964770164,0.048435517853301045,16.46017837524414,True,1,2023-06-30_05-27-47,1688095667,16.46017837524414,2220869,cs02.science.uu.nl,131.211.30.52,16.46017837524414,1,"1_batch_size=16,dropout=0.2246,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,9,75,16,0.22459572314176787,1,False,auto
0.060745180209873635,0.04844112545665113,12.523364067077637,True,1,2023-06-30_05-28-52,1688095732,12.523364067077637,2221058,cs02.science.uu.nl,131.211.30.52,12.523364067077637,1,"2_batch_size=256,dropout=0.0404,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,12,75,256,0.040440063573837885,1,False,auto
0.061063228558503144,0.047828293459112416,23.703850030899048,True,1,2023-06-30_05-30-10,1688095810,23.703850030899048,2221283,cs02.science.uu.nl,131.211.30.52,23.703850030899048,1,"3_batch_size=16,dropout=0.4133,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,1,50,16,0.41328608961572344,1,False,auto
0.06135744943371976,0.049331275236849666,24.527332067489624,True,1,2023-06-30_05-30-11,1688095811,24.527332067489624,2221287,cs02.science.uu.nl,131.211.30.52,24.527332067489624,1,"4_batch_size=32,dropout=0.3762,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,50,32,0.37616764781096707,1,False,auto
0.062119482840452024,0.050463055521611726,20.952819347381592,True,1,2023-06-30_05-30-07,1688095807,20.952819347381592,2221290,cs02.science.uu.nl,131.211.30.52,20.952819347381592,1,"5_batch_size=128,dropout=0.3651,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,3,50,128,0.3650681704783597,1,False,auto
0.061265487235982734,0.04823323608643879,18.375277996063232,True,1,2023-06-30_05-30-05,1688095805,18.375277996063232,2221292,cs02.science.uu.nl,131.211.30.52,18.375277996063232,1,"6_batch_size=256,dropout=0.3495,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",128,1,25,12,100,256,0.34951911747674974,1,False,auto
0.060921197774477756,0.048578085492336685,18.821164846420288,True,1,2023-06-30_05-30-05,1688095805,18.821164846420288,2221294,cs02.science.uu.nl,131.211.30.52,18.821164846420288,1,"7_batch_size=256,dropout=0.0272,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,24,75,256,0.027230979018247267,1,False,auto
0.06105407189387911,0.04865576863986971,20.7162926197052,True,1,2023-06-30_05-30-07,1688095807,20.7162926197052,2221296,cs02.science.uu.nl,131.211.30.52,20.7162926197052,1,"8_batch_size=64,dropout=0.4544,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,12,75,64,0.4544409174854014,1,False,auto
0.06066705389842351,0.04800095148933962,22.758902311325073,True,1,2023-06-30_05-30-09,1688095809,22.758902311325073,2221298,cs02.science.uu.nl,131.211.30.52,22.758902311325073,1,"9_batch_size=32,dropout=0.1262,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,75,32,0.1262077195518281,1,False,auto
0.06159215265069868,0.048858333608528176,20.113811492919922,True,1,2023-06-30_05-30-06,1688095806,20.113811492919922,2221300,cs02.science.uu.nl,131.211.30.52,20.113811492919922,1,"10_batch_size=64,dropout=0.4943,hidden_dim=16,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,9,50,64,0.49430669560914464,1,False,auto
