date,prediction,test
2021-07-27,0.25143,0.25143
2021-07-28,0.2563115784115461,0.25158
2021-07-29,0.2517947779174569,0.25636
2021-07-30,0.24940365715122584,0.26501
2021-07-31,0.2517711863974687,0.26502
2021-08-01,0.25526297002240955,0.26016
2021-08-02,0.25743877656977715,0.26543
2021-08-03,0.2606416434906303,0.25733
2021-08-04,0.2650664291302377,0.26469
2021-08-05,0.2652307133599708,0.26577
2021-08-06,0.2701932267911554,0.28959
2021-08-07,0.2686223169473202,0.29297
2021-08-08,0.2702272818417301,0.27686
2021-08-09,0.2764163299798977,0.31005
2021-08-10,0.282200896859489,0.32677
2021-08-11,0.29078392296514294,0.32781
2021-08-12,0.2898314212114875,0.36901
2021-08-13,0.308411331125067,0.3818
2021-08-14,0.3220912383860975,0.3712
2021-08-15,0.31978464743045687,0.37025
2021-08-16,0.32942259016169595,0.35558
2021-08-17,0.327816005548055,0.33562
2021-08-18,0.3287373456479941,0.33047
2021-08-19,0.3388619451433339,0.34506
2021-08-20,0.33602403161718913,0.35456
2021-08-21,0.333556641865622,0.38234
2021-08-22,0.33223816833615927,0.37734
2021-08-23,0.33842436685400884,0.40683
2021-08-24,0.3335814022009542,0.36733
2021-08-25,0.3342631112492445,0.38774
2021-08-26,0.3456550998109142,0.3582
2021-08-27,0.3349486121502486,0.3783
2021-08-28,0.3396423203506199,0.3683
2021-08-29,0.3544382183651967,0.3755
2021-08-30,0.357798618009024,0.3684
2021-08-31,0.37554805599235397,0.3658
2021-09-01,0.3785346685259709,0.384
2021-09-02,0.37903793519050616,0.3845
2021-09-03,0.38560937441745446,0.3961
2021-09-04,0.38491433099820604,0.4166
2021-09-05,0.3903011406258177,0.4253
2021-09-06,0.3943349182482533,0.4466
2021-09-07,0.39244510609287614,0.3424
2021-09-08,0.4099909653790217,0.3371
2021-09-09,0.40801859916787375,0.3468
2021-09-10,0.412782350002012,0.3296
2021-09-11,0.4119892622563158,0.3325
2021-09-12,0.4388863014828933,0.3379
2021-09-13,0.44603147652159625,0.3215
2021-09-14,0.4518992394511627,0.337
2021-09-15,0.4372340234381378,0.3468
2021-09-16,0.45191801360481193,0.3374
2021-09-17,0.4456591535187217,0.3256
2021-09-18,0.4497112409425026,0.3287
2021-09-19,0.46134367504528806,0.3164
2021-09-20,0.46091784993078616,0.2714
2021-09-21,0.475374644407491,0.2534
2021-09-22,0.4867977646907137,0.2909
2021-09-23,0.47824394927147007,0.2956
2021-09-24,0.47694337855155505,0.2717
2021-09-25,0.48435375966736494,0.2664
2021-09-26,0.49483369550734346,0.2633
