date,prediction,test
2021-07-27,19.489,19.489
2021-07-28,18.376656595491276,19.109
2021-07-29,17.557893619648727,19.37
2021-07-30,16.554741827932165,22.269
2021-07-31,14.889487945509481,22.713
2021-08-01,14.04270733461004,22.062
2021-08-02,13.358155022663624,23.472
2021-08-03,13.612434421216395,23.942
2021-08-04,12.760120970967316,24.193
2021-08-05,13.10339756002898,24.057
2021-08-06,11.57776968167096,23.89
2021-08-07,10.995276251567526,24.694
2021-08-08,10.307622280201306,23.029
2021-08-09,11.170734279633145,24.197
2021-08-10,11.736411115713178,24.537
2021-08-11,9.7457037495418,25.906
2021-08-12,10.16990015612078,24.944
2021-08-13,10.106094962410756,27.748
2021-08-14,8.328332338033645,27.144
2021-08-15,7.955446798613035,27.901
2021-08-16,7.495942450334732,27.944
2021-08-17,8.377326956013333,26.146
2021-08-18,8.63541864900766,25.341
2021-08-19,8.74902548348036,27.096
2021-08-20,8.44361842146542,28.678
2021-08-21,8.160062922484714,27.844
2021-08-22,7.3893735849484,27.982
2021-08-23,6.960445853134273,28.552
2021-08-24,6.611482962761747,25.728
2021-08-25,6.837633873100064,26.612
2021-08-26,6.431682903183909,24.39
2021-08-27,7.101351384764708,26.04
2021-08-28,6.4356840993577835,25.73
2021-08-29,6.056517311203819,25.76
2021-08-30,4.938993540867993,25.04
2021-08-31,5.456540505406426,26.7
2021-09-01,5.801461973110428,29.72
2021-09-02,5.469787118140448,29.95
2021-09-03,5.7083064954270455,30.75
2021-09-04,5.4887448362108335,29.88
2021-09-05,5.198667639637005,33.55
2021-09-06,5.606185045355912,34.81
2021-09-07,5.486212409419873,28.26
2021-09-08,6.0245273142949864,27.16
2021-09-09,6.2311973450614,28.01
2021-09-10,6.010463153303666,26.39
2021-09-11,5.673268742111396,26.99
2021-09-12,5.168571430273405,29.42
2021-09-13,4.63398367704758,26.96
2021-09-14,4.140305709749877,30.8
2021-09-15,4.258152144409108,30.67
2021-09-16,3.8764100810646402,29.8
2021-09-17,3.708770231223909,27.72
2021-09-18,3.5823016948022324,28.39
2021-09-19,3.7339975473795715,27.36
2021-09-20,3.5499483078270053,23.57
2021-09-21,3.8597653727237766,21.42
2021-09-22,4.169142746611451,24.45
2021-09-23,4.472619632341688,25.41
2021-09-24,4.496935406900637,23.26
2021-09-25,4.435863510593692,24.51
2021-09-26,4.889694194871631,24.6
2021-09-27,6.190226654435893,23.01
2021-09-28,6.183712549963276,22.1
2021-09-29,6.1635883021353015,22.85
2021-09-30,6.298861119898144,24.0
2021-10-01,6.29160545119812,26.31
2021-10-02,6.665704078794249,26.89
2021-10-03,6.518571017087711,27.57
2021-10-04,6.802440116448803,26.6
2021-10-05,7.042928898640714,27.23
2021-10-06,6.460801710053194,26.8
2021-10-07,7.7391649772324556,26.83
2021-10-08,7.27448387181134,26.39
2021-10-09,6.860230611507743,27.45
2021-10-10,6.564183148604136,25.56
2021-10-11,6.917817510301712,25.22
2021-10-12,7.0611676159445205,24.65
2021-10-13,6.506373263624509,25.66
2021-10-14,6.230039234955796,26.72
2021-10-15,6.324279290514412,27.01
2021-10-16,6.091800482565273,27.23
2021-10-17,6.145288173019749,26.54
2021-10-18,6.00515864869348,25.71
2021-10-19,6.919095980384079,25.91
2021-10-20,5.667642229198755,27.49
2021-10-21,4.726268572988331,28.26
2021-10-22,4.547108967340743,28.67
2021-10-23,4.826667470374437,31.36
2021-10-24,4.025290433093412,29.7
2021-10-25,4.393596853860175,32.38
2021-10-26,4.12390819999868,32.52
2021-10-27,5.162144506990369,28.88
2021-10-28,4.850873876641817,30.19
2021-10-29,5.363077415627454,30.96
2021-10-30,5.187754075864908,29.79
2021-10-31,4.96309158681147,30.0
2021-11-01,5.474686442352155,31.66
2021-11-02,5.839415333516738,32.26
2021-11-03,6.567358850026619,31.96
2021-11-04,6.736018099208335,31.0
2021-11-05,6.760292209042965,32.86
2021-11-06,5.813933322857746,32.05
2021-11-07,6.070035444627954,32.34
2021-11-08,5.745342666824156,34.46
2021-11-09,5.929612980035505,33.82
2021-11-10,6.187420739519841,34.21
2021-11-11,5.833908979391907,34.69
2021-11-12,5.505992788337695,34.26
2021-11-13,6.816348569431419,34.0
2021-11-14,6.567578652336806,33.75
2021-11-15,6.416720021128402,32.04
2021-11-16,6.102186409832649,29.16
2021-11-17,6.003070305613437,29.18
2021-11-18,5.987104343832315,26.55
2021-11-19,5.686900333401444,28.27
2021-11-20,6.150590422327945,28.36
2021-11-21,6.701566389825564,28.98
2021-11-22,7.380489913506248,26.77
2021-11-23,7.227933388423453,26.94
2021-11-24,7.199023487231495,25.58
2021-11-25,7.512717416306818,26.41
2021-11-26,6.809252313315889,23.96
2021-11-27,6.42227050321919,24.1
2021-11-28,6.167548767559039,24.76
2021-11-29,6.426464035268816,24.99
2021-11-30,6.9407657586389915,25.31
2021-12-01,7.016904949394401,25.32
2021-12-02,7.972457414124068,24.55
2021-12-03,7.531206937270562,23.31
2021-12-04,8.13428443417243,20.64
2021-12-05,8.65064643826323,19.48
2021-12-06,8.171226349406512,19.8
2021-12-07,7.793768150281896,21.09
2021-12-08,7.396196283173575,22.91
2021-12-09,7.244517544505512,20.25
2021-12-10,7.167214385689006,18.56
2021-12-11,7.164883442877348,19.97
2021-12-12,6.792876081219217,20.41
2021-12-13,6.73441728445971,17.78
2021-12-14,7.32051001991505,18.44
2021-12-15,7.165163653054432,19.69
2021-12-16,7.73912298956431,18.76
2021-12-17,7.3077803732816395,18.25
2021-12-18,6.924070085639416,19.54
2021-12-19,6.765143713881138,18.86
2021-12-20,6.621767496733685,18.78
2021-12-21,6.826427984813742,19.42
2021-12-22,6.688549209932918,19.93
2021-12-23,6.622547513513035,22.17
2021-12-24,6.2566936431806806,21.48
2021-12-25,6.110401770555505,22.1
2021-12-26,7.215225047786254,22.98
2021-12-27,6.55023284634244,23.02
2021-12-28,6.394505383662166,20.37
2021-12-29,6.365535425777007,19.74
2021-12-30,7.206406474486488,19.93
2021-12-31,7.461701110966411,19.51
2022-01-01,6.9854420151363845,20.76
2022-01-02,7.544311805551709,21.87
2022-01-03,7.338103356410691,23.72
2022-01-04,7.637720647664524,23.42
2022-01-05,7.939982086747087,25.24
2022-01-06,6.903748615312752,25.38
2022-01-07,6.609086049267437,25.98
2022-01-08,6.773947939202583,25.32
2022-01-09,5.928645539655768,27.54
2022-01-10,6.09408463935236,27.98
2022-01-11,4.982148835280276,26.59
2022-01-12,4.71055565010653,26.75
2022-01-13,4.214194110121719,24.86
2022-01-14,4.051851970034746,25.72
2022-01-15,3.8376228026002543,25.17
2022-01-16,3.759984902158356,25.5
2022-01-17,3.646969626662271,23.79
2022-01-18,3.5938073220170836,22.96
2022-01-19,4.135939297025252,21.55
2022-01-20,4.238436508708603,20.17
2022-01-21,4.245979527940785,17.42
2022-01-22,4.372646752367171,15.85
2022-01-23,3.835345628853791,16.64
2022-01-24,3.9715883470672386,15.58
2022-01-25,4.15778727289265,15.49
2022-01-26,3.6502544783377413,15.23
2022-01-27,2.97386947049428,15.22
2022-01-28,2.8598379756168986,16.15
2022-01-29,2.9849017076234667,16.23
2022-01-30,3.070233480411198,17.77
2022-01-31,3.3160880257560494,17.15
2022-02-01,3.0312148286732383,16.98
2022-02-02,2.8767513035439984,15.78
2022-02-03,2.9725852939215893,16.3
2022-02-04,2.459064311777097,17.5
2022-02-05,2.747018884320371,17.76
2022-02-06,2.949227519911073,18.07
2022-02-07,2.8954899709601944,18.88
2022-02-08,2.8367338085180487,18.38
2022-02-09,2.6820400857483873,18.67
2022-02-10,2.614122616201608,17.5
2022-02-11,2.570328019028997,16.21
2022-02-12,2.845016366122834,15.95
2022-02-13,2.7703832583732364,15.6
2022-02-14,2.9248878555726665,15.9
2022-02-15,2.8468428039984786,17.34
2022-02-16,2.8336541134975093,17.12
2022-02-17,2.9265964616116036,15.59
2022-02-18,3.0512278997178135,15.19
2022-02-19,3.087348018588586,15.51
2022-02-20,2.9871379330395103,14.6
2022-02-21,2.8248340956010924,13.51
2022-02-22,2.7365778970032646,13.99
2022-02-23,2.8034783375744574,13.35
2022-02-24,2.8730237124471034,13.27
2022-02-25,3.0349319236764614,14.36
2022-02-26,3.277883171233187,14.72
2022-02-27,3.061509382125872,13.64
2022-02-28,2.5537479642482235,15.13
2022-03-01,2.7761000936872757,15.35
2022-03-02,2.763925449346648,15.28
2022-03-03,2.921430333926776,14.89
2022-03-04,2.913818451442204,13.73
2022-03-05,3.063516527889347,14.03
2022-03-06,2.5024925697123455,13.32
2022-03-07,2.4576601260341184,12.68
2022-03-08,1.9989148436219009,13.08
2022-03-09,2.0401226031923843,14.01
2022-03-10,2.2032126705554553,13.17
2022-03-11,2.091470671268985,13.05
2022-03-12,2.162517736145568,13.15
2022-03-13,2.051568273543876,12.7
2022-03-14,2.0067509926786844,13.41
2022-03-15,2.1036709624053747,13.69
2022-03-16,1.7596379135179339,14.66
2022-03-17,1.8171273542288173,14.4
2022-03-18,1.8645702537082458,15.01
2022-03-19,1.8771211554953486,15.01
2022-03-20,1.6125840815059072,14.54
2022-03-21,1.3465701180231073,15.0
2022-03-22,1.5899697674463498,15.43
2022-03-23,1.6652096769179574,15.83
2022-03-24,1.8044208595341635,16.17
2022-03-25,1.7816415313928755,15.59
2022-03-26,1.7369305301774638,15.83
2022-03-27,1.4522550231813702,16.87
2022-03-28,1.4314762701299586,16.5
2022-03-29,1.537781380883458,16.98
2022-03-30,1.4585768493443383,17.22
2022-03-31,1.4986809204045768,16.91
2022-04-01,1.4609500977462737,17.34
2022-04-02,1.518427627190655,17.4
2022-04-03,1.42530794215589,18.08
2022-04-04,1.3545779214382703,17.5
2022-04-05,1.4784148696492538,16.74
2022-04-06,1.4950951260803595,15.41
2022-04-07,1.425543486560739,15.75
2022-04-08,1.4418676650557745,15.13
2022-04-09,1.233365264968887,15.43
2022-04-10,1.3290891926183508,15.24
2022-04-11,1.2086317529034232,13.76
2022-04-12,1.1840469175060022,13.98
2022-04-13,1.052374991697529,14.19
2022-04-14,0.9039578097479789,13.65
2022-04-15,0.9141773646510859,14.11
2022-04-16,1.0390378438925083,14.14
2022-04-17,1.0119107738839408,13.73
2022-04-18,1.150046999911664,14.06
2022-04-19,1.0943858553520402,14.24
2022-04-20,1.1069007727480293,14.02
2022-04-21,1.1194217444506602,13.57
2022-04-22,1.0175139522286294,13.58
2022-04-23,1.029049893955717,13.31
2022-04-24,1.059529227064929,13.26
2022-04-25,1.0099241785771456,13.44
2022-04-26,0.9750372154535072,12.37
2022-04-27,0.9739480292999246,12.74
2022-04-28,1.0433063684801662,12.66
