date,prediction,test
2022-12-31 16:00:00,5.587,5.587
2022-12-31 20:00:00,5.604774328023042,5.575
2023-01-01 00:00:00,5.618348960824342,5.552
2023-01-01 04:00:00,5.6132938810179525,5.53
2023-01-01 08:00:00,5.599153982368948,5.577
2023-01-01 12:00:00,5.576616406634317,5.595
2023-01-01 16:00:00,5.556788327533431,5.605
2023-01-01 20:00:00,5.5526121009302045,5.628
2023-01-02 00:00:00,5.5509447533025655,5.626
2023-01-02 04:00:00,5.546046437145606,5.683
2023-01-02 08:00:00,5.533450777421742,5.695
2023-01-02 12:00:00,5.52116112103693,5.702
2023-01-02 16:00:00,5.5201417108029105,5.728
2023-01-02 20:00:00,5.516729759208504,5.691
2023-01-03 00:00:00,5.5135894169938044,5.68
2023-01-03 04:00:00,5.5104951590140745,5.687
2023-01-03 08:00:00,5.49638216948968,5.662
2023-01-03 12:00:00,5.482877722132439,5.634
2023-01-03 16:00:00,5.477107938264695,5.596
2023-01-03 20:00:00,5.471452380599619,5.621
2023-01-04 00:00:00,5.453776693820933,5.791
2023-01-04 04:00:00,5.413182805320469,5.802
2023-01-04 08:00:00,5.395350919570143,5.768
2023-01-04 12:00:00,5.42418957110915,5.814
2023-01-04 16:00:00,5.43732689134132,5.768
2023-01-04 20:00:00,5.426355789401992,5.809
2023-01-05 00:00:00,5.410048668615182,5.762
2023-01-05 04:00:00,5.399641955159378,5.762
2023-01-05 08:00:00,5.396547375866236,5.72
2023-01-05 12:00:00,5.389375029217858,5.718
2023-01-05 16:00:00,5.377108580954127,5.752
2023-01-05 20:00:00,5.355666550509798,5.66
2023-01-06 00:00:00,5.351342689360907,5.633
2023-01-06 04:00:00,5.355774957113338,5.618
2023-01-06 08:00:00,5.339736948835421,5.606
2023-01-06 12:00:00,5.31683727048092,5.653
2023-01-06 16:00:00,5.295340365079145,5.715
2023-01-06 20:00:00,5.276651659046353,5.712
2023-01-07 00:00:00,5.275034462826387,5.768
2023-01-07 04:00:00,5.277444415792818,5.775
2023-01-07 08:00:00,5.272966727299915,5.765
2023-01-07 12:00:00,5.272114060363454,5.817
2023-01-07 16:00:00,5.262999544386429,5.803
2023-01-07 20:00:00,5.252488864042198,5.83
2023-01-08 00:00:00,5.247294141854667,5.821
2023-01-08 04:00:00,5.2417835706538005,5.831
2023-01-08 08:00:00,5.235507847792826,5.787
2023-01-08 12:00:00,5.231308388963274,5.852
2023-01-08 16:00:00,5.2173653352997285,5.828
2023-01-08 20:00:00,5.20184441688229,5.963
2023-01-09 00:00:00,5.184984562677719,6.091
2023-01-09 04:00:00,5.161428755532095,6.129
2023-01-09 08:00:00,5.164180573234241,6.156
2023-01-09 12:00:00,5.185816066473714,6.203
2023-01-09 16:00:00,5.192123302949047,6.1
2023-01-09 20:00:00,5.196322523727544,6.065
2023-01-10 00:00:00,5.19898361848349,6.079
2023-01-10 04:00:00,5.177030071579365,6.073
2023-01-10 08:00:00,5.15101839131669,6.109
2023-01-10 12:00:00,5.135687013353923,6.141
2023-01-10 16:00:00,5.126225435568167,6.24
2023-01-10 20:00:00,5.114009219163116,6.166
2023-01-11 00:00:00,5.11763064494371,6.103
2023-01-11 04:00:00,5.136222458038713,6.138
2023-01-11 08:00:00,5.124876092368957,6.114
2023-01-11 12:00:00,5.097986807783489,6.041
2023-01-11 16:00:00,5.092413624365526,6.172
2023-01-11 20:00:00,5.07535180167563,6.284
2023-01-12 00:00:00,5.040997977695555,6.343
2023-01-12 04:00:00,5.033589877374485,6.315
2023-01-12 08:00:00,5.056726517856324,6.256
2023-01-12 12:00:00,5.079226130267034,6.199
2023-01-12 16:00:00,5.077353349779774,6.368
2023-01-12 20:00:00,5.036324855502537,6.387
2023-01-13 00:00:00,5.001697962467408,6.388
2023-01-13 04:00:00,5.012565432070111,6.344
2023-01-13 08:00:00,5.0331716675722085,6.331
2023-01-13 12:00:00,5.032307851420197,6.351
2023-01-13 16:00:00,5.009878865313509,6.396
2023-01-13 20:00:00,4.986147449056578,6.605
2023-01-14 00:00:00,4.95895068751876,6.818
2023-01-14 04:00:00,4.935731678574471,6.994
2023-01-14 08:00:00,4.93995395173069,6.728
2023-01-14 12:00:00,4.999646124496487,6.801
2023-01-14 16:00:00,5.035572532709205,6.788
2023-01-14 20:00:00,4.999424721334221,6.856
2023-01-15 00:00:00,4.959503267383669,6.721
2023-01-15 04:00:00,4.959928158192579,6.743
2023-01-15 08:00:00,4.970354657458244,6.7
2023-01-15 12:00:00,4.955981796058174,6.887
2023-01-15 16:00:00,4.920104238516216,6.722
2023-01-15 20:00:00,4.91289329345607,6.694
2023-01-16 00:00:00,4.936561106441777,6.768
2023-01-16 04:00:00,4.92048063381186,6.843
2023-01-16 08:00:00,4.88380578138025,6.619
2023-01-16 12:00:00,4.894282142649346,6.566
2023-01-16 16:00:00,4.918343521431824,6.745
2023-01-16 20:00:00,4.876617956285342,6.669
2023-01-17 00:00:00,4.837423714344878,6.674
2023-01-17 04:00:00,4.845464192771781,6.72
2023-01-17 08:00:00,4.847192645420839,6.73
2023-01-17 12:00:00,4.835228816405683,6.718
2023-01-17 16:00:00,4.828587263491566,6.864
2023-01-17 20:00:00,4.812947819029882,6.804
2023-01-18 00:00:00,4.80624598273062,6.924
2023-01-18 04:00:00,4.806970183482491,6.86
2023-01-18 08:00:00,4.805918384961982,6.75
2023-01-18 12:00:00,4.8194909290318275,6.544
2023-01-18 16:00:00,4.832724836759588,6.483
2023-01-18 20:00:00,4.816284361764554,6.334
2023-01-19 00:00:00,4.783402240183068,6.411
2023-01-19 04:00:00,4.745715088910604,6.438
2023-01-19 08:00:00,4.710826790596315,6.375
2023-01-19 12:00:00,4.710944026059669,6.407
2023-01-19 16:00:00,4.717156825611019,6.495
2023-01-19 20:00:00,4.698433354594666,6.506
2023-01-20 00:00:00,4.68286216994355,6.488
2023-01-20 04:00:00,4.688899298857984,6.455
2023-01-20 08:00:00,4.697020697629384,6.464
2023-01-20 12:00:00,4.6888416880496315,6.532
2023-01-20 16:00:00,4.66543030559257,6.691
2023-01-20 20:00:00,4.638228678080994,6.941
2023-01-21 00:00:00,4.615769726402725,7.039
2023-01-21 04:00:00,4.621120762440125,6.999
2023-01-21 08:00:00,4.66020819567915,6.944
2023-01-21 12:00:00,4.6560067591423,6.91
