date,close
2023-01-01 04:00:00,9.38
2023-01-01 08:00:00,9.397
2023-01-01 12:00:00,9.415
2023-01-01 16:00:00,9.452
2023-01-01 20:00:00,9.462
2023-01-02 00:00:00,9.631
2023-01-02 04:00:00,9.888
2023-01-02 08:00:00,9.975
2023-01-02 12:00:00,9.908
2023-01-02 16:00:00,9.891
2023-01-02 20:00:00,9.818
2023-01-03 00:00:00,9.918
2023-01-03 04:00:00,9.904
2023-01-03 08:00:00,10.113
2023-01-03 12:00:00,10.156
2023-01-03 16:00:00,10.107
2023-01-03 20:00:00,10.157
2023-01-04 00:00:00,10.348
2023-01-04 04:00:00,10.324
2023-01-04 08:00:00,10.206
2023-01-04 12:00:00,10.257
2023-01-04 16:00:00,10.183
2023-01-04 20:00:00,10.196
2023-01-05 00:00:00,10.152
2023-01-05 04:00:00,10.112
2023-01-05 08:00:00,10.107
2023-01-05 12:00:00,10.066
2023-01-05 16:00:00,10.146
2023-01-05 20:00:00,10.085
2023-01-06 00:00:00,10.092
2023-01-06 04:00:00,9.957
2023-01-06 08:00:00,10.001
2023-01-06 12:00:00,10.089
2023-01-06 16:00:00,10.127
2023-01-06 20:00:00,10.251
2023-01-07 00:00:00,10.315
2023-01-07 04:00:00,10.254
2023-01-07 08:00:00,10.162
2023-01-07 12:00:00,10.21
2023-01-07 16:00:00,10.24
2023-01-07 20:00:00,10.196
2023-01-08 00:00:00,10.097
2023-01-08 04:00:00,10.091
2023-01-08 08:00:00,10.063
2023-01-08 12:00:00,10.488
2023-01-08 16:00:00,10.413
2023-01-08 20:00:00,10.549
2023-01-09 00:00:00,11.053
2023-01-09 04:00:00,11.276
2023-01-09 08:00:00,11.279
2023-01-09 12:00:00,11.158
2023-01-09 16:00:00,11.109
2023-01-09 20:00:00,11.112
2023-01-10 00:00:00,11.101
2023-01-10 04:00:00,10.99
2023-01-10 08:00:00,11.085
2023-01-10 12:00:00,11.16
2023-01-10 16:00:00,11.279
2023-01-10 20:00:00,11.327
2023-01-11 00:00:00,11.168
2023-01-11 04:00:00,11.296
2023-01-11 08:00:00,11.356
2023-01-11 12:00:00,11.113
2023-01-11 16:00:00,11.328
2023-01-11 20:00:00,11.856
2023-01-12 00:00:00,11.87
2023-01-12 04:00:00,11.921
2023-01-12 08:00:00,11.747
2023-01-12 12:00:00,11.82
2023-01-12 16:00:00,12.085
2023-01-12 20:00:00,12.273
2023-01-13 00:00:00,12.196
2023-01-13 04:00:00,12.076
2023-01-13 08:00:00,12.067
2023-01-13 12:00:00,12.205
2023-01-13 16:00:00,12.145
2023-01-13 20:00:00,12.406
