rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.002870537321460388,0.0022857292901923517,22.374953985214233,True,1,2023-07-05_02-20-03,1688516403,22.374953985214233,2245806,cs02.science.uu.nl,131.211.30.52,22.374953985214233,1,"1_batch_size=16,dropout=0.3616,hidden_dim=128,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,1,75,16,0.36158231393437096,1,False,auto
0.003141555027529887,0.002637903014699643,17.639791250228882,True,1,2023-07-05_02-21-01,1688516461,17.639791250228882,2246000,cs02.science.uu.nl,131.211.30.52,17.639791250228882,1,"2_batch_size=128,dropout=0.4090,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,12,100,128,0.40896437038018313,1,False,auto
0.0028673669940288493,0.0022703656386964853,24.98172402381897,True,1,2023-07-05_02-22-11,1688516531,24.98172402381897,2246235,cs02.science.uu.nl,131.211.30.52,24.98172402381897,1,"3_batch_size=16,dropout=0.3153,hidden_dim=128,input_chunk_length=12,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,12,25,16,0.3152686043313362,1,False,auto
0.002889922060948928,0.002356588903508388,21.277180671691895,True,1,2023-07-05_02-22-07,1688516527,21.277180671691895,2246238,cs02.science.uu.nl,131.211.30.52,21.277180671691895,1,"4_batch_size=128,dropout=0.0960,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,24,50,128,0.09595729358549947,1,False,auto
0.002883204396301622,0.0022903174420197555,23.74156880378723,True,1,2023-07-05_02-22-10,1688516530,23.74156880378723,2246243,cs02.science.uu.nl,131.211.30.52,23.74156880378723,1,"5_batch_size=32,dropout=0.1261,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,12,50,32,0.12610053644774835,1,False,auto
0.07329493508831526,0.07323823538098835,25.10760998725891,True,1,2023-07-05_02-22-11,1688516531,25.10760998725891,2246245,cs02.science.uu.nl,131.211.30.52,25.10760998725891,1,"6_batch_size=32,dropout=0.1304,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,1,50,32,0.13038044645019461,1,False,auto
0.003093111984918132,0.002328280267400178,30.89691948890686,True,1,2023-07-05_02-22-17,1688516537,30.89691948890686,2246247,cs02.science.uu.nl,131.211.30.52,30.89691948890686,1,"7_batch_size=16,dropout=0.4953,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,12,75,16,0.49529737654835576,1,False,auto
0.0028988816850615733,0.002241441981501209,28.590633630752563,True,1,2023-07-05_02-22-14,1688516534,28.590633630752563,2246249,cs02.science.uu.nl,131.211.30.52,28.590633630752563,1,"8_batch_size=16,dropout=0.0662,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,3,50,16,0.06616536007306871,1,False,auto
0.0029995429949109835,0.0023102989783955127,25.59334921836853,True,1,2023-07-05_02-22-11,1688516531,25.59334921836853,2246251,cs02.science.uu.nl,131.211.30.52,25.59334921836853,1,"9_batch_size=32,dropout=0.0798,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,12,75,32,0.07978035604461481,1,False,auto
0.004495521269372062,0.003711887969240698,22.26343584060669,True,1,2023-07-05_02-22-08,1688516528,22.26343584060669,2246253,cs02.science.uu.nl,131.211.30.52,22.26343584060669,1,"10_batch_size=64,dropout=0.1922,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,75,64,0.1922411737075506,1,False,auto
