date,prediction,test
2023-04-08 16:00:00,0.5086,0.5086
2023-04-08 16:15:00,0.5087052263042091,0.5087
2023-04-08 16:30:00,0.508810867056484,0.5085
2023-04-08 16:45:00,0.508917380429925,0.5085
2023-04-08 17:00:00,0.5090233296561268,0.5097
2023-04-08 17:15:00,0.5091296983257089,0.5086
2023-04-08 17:30:00,0.5092369901663016,0.5083
2023-04-08 17:45:00,0.5093411722993857,0.5061
2023-04-08 18:00:00,0.5094477673392279,0.5069
2023-04-08 18:15:00,0.5095517092731743,0.5064
2023-04-08 18:30:00,0.5096595270884231,0.5059
2023-04-08 18:45:00,0.5097628530888497,0.5043
2023-04-08 19:00:00,0.5098688092416515,0.5048
2023-04-08 19:15:00,0.5099741653548654,0.5045
2023-04-08 19:30:00,0.51008286354409,0.5046
2023-04-08 19:45:00,0.5101871995453879,0.5059
2023-04-08 20:00:00,0.5102941813879813,0.5062
2023-04-08 20:15:00,0.5104025908383389,0.5065
2023-04-08 20:30:00,0.5105095414850571,0.5069
2023-04-08 20:45:00,0.5106167494613446,0.505
2023-04-08 21:00:00,0.5107234886541239,0.5052
2023-04-08 21:15:00,0.5108276053396343,0.505
2023-04-08 21:30:00,0.5109350422026184,0.5045
2023-04-08 21:45:00,0.5110399916702654,0.5058
2023-04-08 22:00:00,0.5111456890413487,0.5051
2023-04-08 22:15:00,0.5112539362790222,0.5035
2023-04-08 22:30:00,0.511359108711508,0.5043
2023-04-08 22:45:00,0.5114649704114912,0.5056
2023-04-08 23:00:00,0.5115740084677236,0.5059
2023-04-08 23:15:00,0.5116807591488971,0.5056
2023-04-08 23:30:00,0.5117862636150232,0.5052
2023-04-08 23:45:00,0.5118937134767374,0.5048
2023-04-09 00:00:00,0.5120014061137155,0.5062
2023-04-09 00:15:00,0.5121077980852231,0.5066
2023-04-09 00:30:00,0.5122152236838182,0.5073
2023-04-09 00:45:00,0.5123211149147562,0.5079
2023-04-09 01:00:00,0.5124296337684086,0.5085
2023-04-09 01:15:00,0.5125377616197595,0.5082
2023-04-09 01:30:00,0.512645277117402,0.5083
2023-04-09 01:45:00,0.5127510165484536,0.5077
2023-04-09 02:00:00,0.5128580794211592,0.5077
2023-04-09 02:15:00,0.5129638025869074,0.5078
2023-04-09 02:30:00,0.5130707700112513,0.5074
2023-04-09 02:45:00,0.5131770723908661,0.5067
2023-04-09 03:00:00,0.5132832401241366,0.5061
2023-04-09 03:15:00,0.5133896307462708,0.507
2023-04-09 03:30:00,0.51349671139311,0.507
2023-04-09 03:45:00,0.5136047247488977,0.5063
2023-04-09 04:00:00,0.5137105039269381,0.5066
2023-04-09 04:15:00,0.5138173924863514,0.5069
2023-04-09 04:30:00,0.513926147238033,0.5071
2023-04-09 04:45:00,0.5140334583486682,0.5069
2023-04-09 05:00:00,0.5141399752952612,0.5077
2023-04-09 05:15:00,0.5142471962028323,0.5073
2023-04-09 05:30:00,0.5143559703132016,0.5068
2023-04-09 05:45:00,0.5144619620249745,0.5057
2023-04-09 06:00:00,0.5145686576907627,0.5042
2023-04-09 06:15:00,0.5146744258763472,0.504
2023-04-09 06:30:00,0.5147803404520856,0.5039
2023-04-09 06:45:00,0.514887269844539,0.5036
2023-04-09 07:00:00,0.5149936859795463,0.5028
2023-04-09 07:15:00,0.515100472051869,0.5032
2023-04-09 07:30:00,0.5152079316745699,0.503
2023-04-09 07:45:00,0.5153170018815794,0.503
2023-04-09 08:00:00,0.5154235910614723,0.5024
2023-04-09 08:15:00,0.5155310531789131,0.5035
2023-04-09 08:30:00,0.5156383270216043,0.5028
2023-04-09 08:45:00,0.51574785640055,0.5029
2023-04-09 09:00:00,0.5158533989837871,0.5034
2023-04-09 09:15:00,0.5159620231795253,0.5026
2023-04-09 09:30:00,0.5160699564808645,0.5028
2023-04-09 09:45:00,0.5161764276821343,0.5034
2023-04-09 10:00:00,0.5162846682762691,0.5029
2023-04-09 10:15:00,0.5163927802463345,0.5028
2023-04-09 10:30:00,0.5164992416371459,0.5026
2023-04-09 10:45:00,0.5166072384672429,0.5025
2023-04-09 11:00:00,0.5167150094254067,0.5026
2023-04-09 11:15:00,0.51682241983101,0.5026
2023-04-09 11:30:00,0.5169299461566688,0.5032
2023-04-09 11:45:00,0.5170378152527595,0.5032
2023-04-09 12:00:00,0.5171465313922398,0.5036
2023-04-09 12:15:00,0.5172542206937144,0.5048
2023-04-09 12:30:00,0.5173630559304373,0.5042
2023-04-09 12:45:00,0.5174720567313457,0.5038
2023-04-09 13:00:00,0.5175784575681017,0.5032
2023-04-09 13:15:00,0.5176864548146229,0.5032
2023-04-09 13:30:00,0.517793908773926,0.5036
2023-04-09 13:45:00,0.5179015851224125,0.5029
2023-04-09 14:00:00,0.5180087741898042,0.5033
2023-04-09 14:15:00,0.518115874868404,0.5003
2023-04-09 14:30:00,0.5182246500534484,0.5003
2023-04-09 14:45:00,0.5183289901996101,0.5009
2023-04-09 15:00:00,0.5184390048640839,0.5014
2023-04-09 15:15:00,0.518546331932527,0.5016
2023-04-09 15:30:00,0.5186541862997379,0.5019
2023-04-09 15:45:00,0.5187627563229293,0.5019
2023-04-09 16:00:00,0.5188733362579409,0.5018
2023-04-09 16:15:00,0.5189815748373842,0.5022
2023-04-09 16:30:00,0.5190894594236491,0.5026
2023-04-09 16:45:00,0.5191978950688851,0.5016
2023-04-09 17:00:00,0.5193060109579581,0.5015
2023-04-09 17:15:00,0.5194129464430012,0.5008
2023-04-09 17:30:00,0.5195217731679522,0.5007
2023-04-09 17:45:00,0.5196289172666847,0.5016
2023-04-09 18:00:00,0.519737119550717,0.5019
2023-04-09 18:15:00,0.5198461208939936,0.5023
2023-04-09 18:30:00,0.5199546803325731,0.5026
2023-04-09 18:45:00,0.5200640932515355,0.5038
2023-04-09 19:00:00,0.5201736798552478,0.5047
