rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.0030216044039648306,0.002182276387198844,1.9852018356323242,True,1,2023-06-27_20-06-31,1687889191,1.9852018356323242,2039272,cs02.science.uu.nl,131.211.30.52,1.9852018356323242,1,"1_lags=1,max_depth=10,n_estimators=1000",1,1000,10.0,1
0.002602285974501783,0.00200065997784063,0.13669586181640625,True,1,2023-06-27_20-07-44,1687889264,0.13669586181640625,2039463,cs02.science.uu.nl,131.211.30.52,0.13669586181640625,1,"2_lags=7,max_depth=12,n_estimators=10",7,10,12.0,1
0.00265043724416361,0.0020706694740101547,0.13486337661743164,True,1,2023-06-27_20-08-54,1687889334,0.13486337661743164,2039655,cs02.science.uu.nl,131.211.30.52,0.13486337661743164,1,"3_lags=7,max_depth=12,n_estimators=10",7,10,12.0,1
0.002390436610488593,0.00174282588890222,0.38117551803588867,True,1,2023-06-27_20-08-55,1687889335,0.38117551803588867,2039658,cs02.science.uu.nl,131.211.30.52,0.38117551803588867,1,"4_lags=14,max_depth=10,n_estimators=100",14,100,10.0,1
0.002372811516738775,0.001726586220020686,2.3270716667175293,True,1,2023-06-27_20-08-56,1687889336,2.3270716667175293,2039661,cs02.science.uu.nl,131.211.30.52,2.3270716667175293,1,"5_lags=7,max_depth=8,n_estimators=1000",7,1000,8.0,1
0.002961309873756158,0.0021770969758936943,0.31976938247680664,True,1,2023-06-27_20-08-54,1687889334,0.31976938247680664,2039666,cs02.science.uu.nl,131.211.30.52,0.31976938247680664,1,"6_lags=1,max_depth=8,n_estimators=100",1,100,8.0,1
0.0024367040982579747,0.0017829084522750158,1.402393102645874,True,1,2023-06-27_20-08-56,1687889336,1.402393102645874,2039668,cs02.science.uu.nl,131.211.30.52,1.402393102645874,1,"7_lags=14,max_depth=10,n_estimators=500",14,500,10.0,1
0.0022836328935601545,0.0016861991598213042,2.113079309463501,True,1,2023-06-27_20-10-07,1687889407,2.113079309463501,2040486,cs02.science.uu.nl,131.211.30.52,2.113079309463501,1,"8_lags=7,max_depth=4,n_estimators=1000",7,1000,4.0,1
0.0024067326718183687,0.0018181310041014663,1.2751281261444092,True,1,2023-06-27_20-10-06,1687889406,1.2751281261444092,2040488,cs02.science.uu.nl,131.211.30.52,1.2751281261444092,1,"9_lags=14,max_depth=4,n_estimators=500",14,500,4.0,1
0.0024227910213486734,0.0017600305730889095,0.677356481552124,True,1,2023-06-27_20-10-05,1687889405,0.677356481552124,2040490,cs02.science.uu.nl,131.211.30.52,0.677356481552124,1,"10_lags=7,max_depth=10,n_estimators=250",7,250,10.0,1
0.002294442268984426,0.0016803343096966974,0.32866477966308594,True,1,2023-06-27_20-10-05,1687889405,0.32866477966308594,2040496,cs02.science.uu.nl,131.211.30.52,0.32866477966308594,1,"11_lags=7,max_depth=4,n_estimators=100",7,100,4.0,1
0.002193694702699246,0.0016507589386403985,0.13567113876342773,True,1,2023-06-27_20-10-05,1687889405,0.13567113876342773,2040501,cs02.science.uu.nl,131.211.30.52,0.13567113876342773,1,"12_lags=7,max_depth=2,n_estimators=10",7,10,2.0,1
0.002400805847561194,0.0017977660699034952,1.5717456340789795,True,1,2023-06-27_20-11-15,1687889475,1.5717456340789795,2041371,cs02.science.uu.nl,131.211.30.52,1.5717456340789795,1,"13_lags=14,max_depth=4,n_estimators=500",14,500,4.0,1
0.002287126723363534,0.0017040336657215922,0.6696169376373291,True,1,2023-06-27_20-11-14,1687889474,0.6696169376373291,2041373,cs02.science.uu.nl,131.211.30.52,0.6696169376373291,1,"14_lags=7,max_depth=4,n_estimators=250",7,250,4.0,1
0.0023752704703885125,0.0018409561880045947,0.13680648803710938,True,1,2023-06-27_20-11-13,1687889473,0.13680648803710938,2041381,cs02.science.uu.nl,131.211.30.52,0.13680648803710938,1,"15_lags=30,max_depth=4,n_estimators=10",30,10,4.0,1
0.0023743542740570565,0.0018526753758681257,2.95878529548645,True,1,2023-06-27_20-11-16,1687889476,2.95878529548645,2041386,cs02.science.uu.nl,131.211.30.52,2.95878529548645,1,"16_lags=30,max_depth=4,n_estimators=1000",30,1000,4.0,1
0.0023635671434103817,0.0017996437071943021,0.5534849166870117,True,1,2023-06-27_20-11-14,1687889474,0.5534849166870117,2041389,cs02.science.uu.nl,131.211.30.52,0.5534849166870117,1,"17_lags=30,max_depth=8,n_estimators=100",30,100,8.0,1
0.0024106009738500992,0.0018293615944378512,0.4372093677520752,True,1,2023-06-27_20-12-23,1687889543,0.4372093677520752,2042207,cs02.science.uu.nl,131.211.30.52,0.4372093677520752,1,"18_lags=30,max_depth=8,n_estimators=100",30,100,8.0,1
0.0023746962151566403,0.0018585338310669192,1.4370269775390625,True,1,2023-06-27_20-12-24,1687889544,1.4370269775390625,2042215,cs02.science.uu.nl,131.211.30.52,1.4370269775390625,1,"19_lags=30,max_depth=4,n_estimators=500",30,500,4.0,1
0.002449749242967324,0.0018058213897888245,0.36742472648620605,True,1,2023-06-27_20-12-23,1687889543,0.36742472648620605,2042217,cs02.science.uu.nl,131.211.30.52,0.36742472648620605,1,"20_lags=7,max_depth=None,n_estimators=100",7,100,,1
