rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0017544043192426369,0.0013882249013422367,14.458888053894043,True,1,2023-06-29_13-56-17,1688039777,14.458888053894043,1271414,cs02.science.uu.nl,131.211.30.52,14.458888053894043,1,"1_batch_size=32,dropout=0.0203,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,24,75,32,0.020287434407374558,1,False,auto
0.001699790328360337,0.0013931121712532143,14.922274589538574,True,1,2023-06-29_13-57-25,1688039845,14.922274589538574,1271605,cs02.science.uu.nl,131.211.30.52,14.922274589538574,1,"2_batch_size=16,dropout=0.3954,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,6,50,16,0.3954284085192187,1,False,auto
0.0025295076629205933,0.001999435567763165,18.76609754562378,True,1,2023-06-29_13-58-35,1688039915,18.76609754562378,1271830,cs02.science.uu.nl,131.211.30.52,18.76609754562378,1,"3_batch_size=64,dropout=0.2942,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,50,64,0.2941694189139195,1,False,auto
0.005129187649960413,0.004839332041026518,18.608582496643066,True,1,2023-06-29_13-58-35,1688039915,18.608582496643066,1271834,cs02.science.uu.nl,131.211.30.52,18.608582496643066,1,"4_batch_size=64,dropout=0.3370,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,24,25,64,0.33695010145851517,1,False,auto
0.0018230337568279351,0.0013801063420574111,21.48298954963684,True,1,2023-06-29_13-58-37,1688039917,21.48298954963684,1271837,cs02.science.uu.nl,131.211.30.52,21.48298954963684,1,"5_batch_size=32,dropout=0.2032,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,12,100,32,0.203228403733266,1,False,auto
0.002736416658590724,0.002209003957389117,18.763439893722534,True,1,2023-06-29_13-58-35,1688039915,18.763439893722534,1271839,cs02.science.uu.nl,131.211.30.52,18.763439893722534,1,"6_batch_size=128,dropout=0.3101,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,9,75,128,0.3100717751391236,1,False,auto
0.0027034260376308963,0.0021755985638218893,19.68935227394104,True,1,2023-06-29_13-58-36,1688039916,19.68935227394104,1271841,cs02.science.uu.nl,131.211.30.52,19.68935227394104,1,"7_batch_size=32,dropout=0.1174,hidden_dim=16,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,24,25,32,0.11736865228645901,1,False,auto
0.0019106904976345456,0.0015033922137900908,20.37729811668396,True,1,2023-06-29_13-58-36,1688039916,20.37729811668396,1271843,cs02.science.uu.nl,131.211.30.52,20.37729811668396,1,"8_batch_size=64,dropout=0.4336,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,12,100,64,0.4335857337422963,1,False,auto
0.002269906816102671,0.0017451543687126653,19.213776111602783,True,1,2023-06-29_13-58-35,1688039915,19.213776111602783,1271845,cs02.science.uu.nl,131.211.30.52,19.213776111602783,1,"9_batch_size=64,dropout=0.1329,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,6,50,64,0.13286354926593974,1,False,auto
0.002008275011727591,0.0016690812181845217,18.790122509002686,True,1,2023-06-29_13-58-35,1688039915,18.790122509002686,1271847,cs02.science.uu.nl,131.211.30.52,18.790122509002686,1,"10_batch_size=128,dropout=0.0865,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,6,75,128,0.08653573040815529,1,False,auto
